form,lemma,pos
WEl,al,n(sing)
wat,wat,pron(inter)
gants,gans,n(sing)
selten,zullen,n(sing)
of,of,conj(coord)
my,ik,"pron(pers,1,sing)"
"schort,",scheuren,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
eens,een,adv(gener)
gevrijdt,vrijen,adj()
en,ne,adv(neg)
"wort,",woord,"v(fin,pres,aux_cop)"
Daer,zij,adp()
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
soo,zo,adv(resum)
"curieus,",curious,misc()
Gefatsoeneert,evangener,"v(participle,past)"
van,van,adp()
"leden,",lid,n(sing)
Ach!,gij,adv(gener)
ach,ach,interj()
dit,dit,pron(dem)
klagen,klagen,n(sing)
"dolereus,",dolenaure,n(prop)
Dat,haten,conj(coord)
doen,doen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
met,met,adp()
reden.,rede,n(sing)
Ach!,c,adv(gener)
Venus,henos,n(prop)
moeder,moeder,n(sing)
van,van,adp()
de,de,art(def)
"min,",mijn,num(indef)
Ick,duk,n(sing)
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
helpt,helpen,v(imp)
mijn,mijn,pron(poss)
schoon,schoon,adj()
"Goddin,",hodden,v(infin)
En,ne,adv(neg)
vergunt,vergen+het,v(imp)
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"wederpaer,",wederf,n(sing)
Ick,erk,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
langer,lang,adv(gener)
"beyden,",beiden,v(infin)
Ick,erk,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
meydt,meerd,n(sing)
van,van,adp()
achtien,achttien,num(card)
"Iaer,",haar,n(plu)
Dat,hebben,adv(gener)
doet,doen,adj()
my,ik,"pron(pers,1,sing)"
droevig,droevig,adj()
schreyden.,schreien,v(infin)
Al,al,adv(gener)
wat,wat,pron(inter)
ick,ik,"pron(pers,1,sing)"
doe,doen,"v(fin,pres,lex)"
of,of,conj(coord)
wat,wat,pron(inter)
ick,ik,"pron(pers,1,sing)"
"laet,",laten,"v(fin,pres,lex)"
Ick,twee,n(sing)
vinde,vinden,"v(fin,pres,lex)"
nergens,nergens,adv(gener)
in,in,adp()
geen,geen,pron(indef)
"baet,",bidden,n(sing)
Des,het,pron(poss)
avonts,avond,n(sing)
staen,staan,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
mijn,mijn,pron(poss)
"deur,",deur,n(sing)
Met,eten,misc()
"twee,",twee,num(card)
drie,drie,num(card)
schoone,schoon,n(plu)
"Rocken,",moken,n(plu)
Al,al,num(indef)
met,met,adp()
een,een,art(indef)
witte,wit,adj()
voorschoot,voorschoten,n(sing)
"veur,",voor,adp()
En,een,misc()
fraey,fraai,n(sing)
verciert,versieren,"v(participle,past)"
met,met,adp()
Locken.,hok,n(prop)
En,na,conj(coord)
noch,nog,conj(coord)
soo,zo,adv(resum)
draegh,dragen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
arme,arm,adj()
"floor,",floor,n(prop)
Twee,eeuw,conj(coord)
schoone,schoon,n(sing)
stricken,strik,v(infin)
aen,aan,adp()
mijn,mijn,pron(poss)
"oor,",oor,n(sing)
Somtijts,ootmiest,adv(gener)
Pendanten,en+dand,v(infin)
zonder,zonder,adp()
"treur,",treer,n(sing)
Of,of,n(sing)
Parlen,haarlen,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
versinnen;,verzinnen,v(infin)
Noch,ook,conj(coord)
krieg,krijgen,n(sing)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
een,een,art(indef)
"Serviteur,",ervater,n(sing)
Wat,haten,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
beginnen.,beginnen,v(infin)
Een,een,conj(coord)
syde,zijde,n(sing)
Tipje,ippie,n(prop)
fraey,fraai,n(sing)
met,met,adp()
"kant,",kant,n(sing)
Met,eten,conj(coord)
"twee,",twee,num(card)
drie,drie,num(card)
Ringen,hangen,n(plu)
aen,aan,adp()
mijn,mijn,pron(poss)
hant:,hand,n(sing)
Ick,erk,adv(gener)
segh,zeggen,"v(fin,pres,lex)"
gants,gans,"v(fin,past,lex)+pron(pers,3,sing)"
selten,zullen+hij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
speelter,spelter,adj()
"mee,",mee,n(sing)
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
laes,laten,"v(fin,pres,lex)"
arme,arm,adj()
"deeren,",deren,n(plu)
Gelijck,eelijk,adv(gener)
een,een,art(indef)
Tortelduyf,oortelduif,n(sing)
"gedwee,",gedwee,n(sing)
Moet,hoeden,conj(coord)
mijnen,mijn,pron(poss)
tijt,tijd,n(sing)
passeren.,passeren,v(infin)
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
bezweer,bezweren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"Cupido,",eupdot,misc()
Indien,indien,n(sing)
gy,gij,"pron(pers,2,plu)"
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
een,een,art(indef)
minne-boo:,minneboof,n(sing)
Schiet,eisen,"v(fin,pres,lex)"
ergens,ergens,adj()
een,een,art(indef)
Iongman,hongman,n(sing)
in't,intacht,art(def)+adp()
"hert,",hart,n(sing)
Met,eten,adp()
uwen,uw,pron(poss)
boog,boog,n(sing)
der,de,art(def)
"minnen,",min,n(sing)
En,ne,art(indef)
maeck,maken,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
vroutje,vrouw,n(sing)
"wert,",waart,adp()
Anders,men+duren,adv(gener)
mis,ik,"pron(pers,1,sing)+v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
sinnen.,zin,n(plu)
Daer,haar,adv(gener)
dick,dik,adv(gener)
een,een,art(indef)
leelijck,lelijk,adj()
"totebel,",tot+beleel,n(sing)
Wel,el,adj()
haest,haast,n(sing)
raeckt,raken,"v(fin,pres,lex)"
aen,aan,adp()
een,een,art(indef)
fraey,fraai,n(sing)
"Gesel,",ezel,n(sing)
