form,lemma,pos
VVT,hij,"pron(pers,2,plu)"
dieper,diep,adj()
Noot,hoofd,n(sing)
schrey,schriën,n(sing)
ic,ik,"pron(pers,1,sing)"
tot,tot,adp()
"dy,",du,"pron(pers,2,sing)"
HEEr,haar,n(sing)
Godt,hoofd,n(sing)
verhoort,verhoren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"Roepen,",hoop,n(plu)
Dijn,een,adp()
g'nadigh,gangedijk,adj()
Ooren,horen,pron(poss)
keer,keer,n(sing)
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
Om,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Ghebedt,hebben+het,n(sing)
doets',doods,adj()
Open.,peen,n(sing)
Want,hand,adp()+art(def)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
sien,zien,v(infin)
hier,hier,pronadv(dem)
aen,aan,pronadv(prep)
Wat,hebben,n(prop)
Sond',hond,adj()
end,en,conj(coord)
Onrecht,nerecht,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Wie,je,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
(HEER),eenhoud,punc(gcomma)
voor,voor,adp()
dy,du,art(def)
blijven?,blijven,n(plu)
By,ik,n(sing)
dy,de,pron(rel)
gelt,geld,"v(fin,pres,lex)"
niet,niet,adv(neg)
dan,dan,conj(comp)
G'naed,enaat,n(sing)
en,ne,adv(neg)
gunst,gunst,n(sing)
Die,ie,conj(coord)
Sonden,hond,v(infin)
te,te,adp()
"vergeven,",vergeven,v(infin)
Om,ik,adv(gener)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
Doen,hoon,n(plu)
en,een,adv(neg)
"Kunst,",gunst,"v(fin,pres,lex)"
Oock,ook,adv(gener)
in,in,adp()
den,de,art(def)
besten,best,adj()
"Levend',",even,n(sing)
Voor,zij,adp()
dy,die,pron(rel)
niemandt,niemand,pron(indef)
hem,hij,"pron(pers,3,sing)"
Roemen,hoom,v(infin)
"kan,",kunnen,n(sing)
Dies,eten,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
dy,du,"pron(pers,2,sing)"
vreesen,vrezen,v(infin)
"alleman,",allemaan,adv(gener)
En,een,adp()
dijner,dijn,pron(poss)
G'nade,genade,n(sing)
leven.,leven,v(infin)
Daerom,ja's1am,n(sing)
op,op,adp()
Godt,hoofd,n(sing)
wil,willen,n(sing)
Hopen,hopen,v(infin)
"ick,",ik,"pron(pers,1,sing)"
Op,op,conj(coord)
mijn,mijn,pron(poss)
verdienst,verdienste,n(sing)
niet,niet,adv(neg)
"bouwen,",bouwen,v(infin)
Op,op,conj(coord)
hem,hij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
Hert,hard,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"vastlick,",vastelijk,adv(gener)
End,en,conj(coord)
op,op,adp()
syn,zijn,pron(poss)
Goetheyt,hoogheid,n(sing)
"Trouwen,",rouwen,v(infin)
Die,ie,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
toe,toe,adv(gener)
seydt,zeggen,"v(fin,pres,lex)"
syn,zijn,"v(fin,pres,aux_cop)"
weerdich,waardig,adj()
"Woort,",horen,adv(gener)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Troost,",roost,n(sing)
mijn,mijn,pron(poss)
trou,trouw,n(sing)
Confoort,ontvoorden,adj()
Des,zijn,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
steedts,stad,adv(gener)
verbeyden.,verbeiden,v(infin)
Al,al,adv(gener)
duerent,duren,num(card)
schoon,schoon,adj()
tot,tot,conj(coord)
in,in,adp()
den,de,art(def)
Nacht,acht,n(sing)
End,en,conj(coord)
weder,weder,adv(gener)
aen,aan,adp()
den,de,art(def)
"Morghen,",horg,n(sing)
Noch,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Hert,aard,n(sing)
aen,aan,adp()
Godes,hode,n(sing)
"Macht,",achten,n(sing)
Vertwijff'len,aardwijfdel,n(plu)
niet,niet,adv(neg)
noch,noch,conj(coord)
"sorghen,",zorgen,v(infin)
So,o,adv(gener)
doet,doen,"v(fin,pres,lex)"
Israel,sarra,adj()
rechter,rechter,adj()
aert.,aard,n(sing)
Die,hij,n(sing)
wt,uit,adp()
den,de,art(def)
Geest,eest,n(sing)
herboren,harbert,adj()
"werdt,",worden,"v(fin,pres,aux_cop)"
End,en,conj(coord)
synes,zijn,n(sing)
Gods,hoofd,n(sing)
verbeyde.,verbeiden,n(sing)
Al,el,adj()
syn,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
sonden,zonde,n(plu)
"quaet,",kwaad,adj()
By,hier,n(sing)
Godt,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
"Ghenade,",enade,n(sing)
Syn,een,adp()
Handt,hand,n(sing)
te,te,adp()
helpen,helpen,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
Maet,haat,n(sing)
Hoe,hoe,interj()
groot,groot,adj()
oock,ook,adv(gener)
sy,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"schade,",schade,n(sing)
Hy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
die,de,art(def)
Herder,aarde,adj()
"goet,",goed,n(sing)
Die,je,adv(gener)
Israel,sara's1el,adj()
verlossen,verlossen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Wt,eten,adp()
synen,zijn,pron(poss)
Sonden,hond,n(sing)
alle.,al,num(indef)
