form,lemma,pos
AEnsiet,aanzien,"v(fin,pres,lex)"
hier,hier,adv(dem)
climt,klimmen,"v(fin,pres,lex)"
een,een,art(indef)
Maget,hagen,v(imp)
schoon,schoon,adj()
Na,a,adp()
den,de,art(def)
"throon,",troon,n(sing)
En,en,conj(coord)
der,de,art(def)
Hemelen,hemel,n(sing)
hooghste,hoog,n(sing)
"salen,",zaal,n(sing)
U,de,punc(quest)
wacker,wakker,adj()
heyligh',heilig,adj()
Engelen,engel,v(infin)
spoet,spoed,n(sing)
Haer,zij,v(infin)
te,te,adp()
"moet,",moed,n(sing)
Comt,het+om,conj(coord)
ras,ras,n(sing)
uyten,uit+de,v(infin)
Hemel,hemel,adv(gener)
dalen.,dalen,v(infin)
Gaet,haat,n(sing)
tegen,tegen,adp()
u,uw,pron(poss)
Princesse,vriendschink,n(sing)
groot,groot,adj()
Die,mede,adp()
den,de,art(def)
doot,dood,n(sing)
En,en,punc(quest)
het,het,"pron(pers,3,sing)"
serpent,serpent,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"verwonnen,",verwinnen,"v(participle,past)"
Dat,hebben,conj(coord)
ons',wij,pron(poss)
eerste,eerst,num(rod)
Moeder,hoeder,n(sing)
hadt,hebben,"v(fin,past,lex)"
Van,hangen,adv(gener)
het,het,"pron(pers,3,sing)"
padt,pad,"v(fin,past,lex)"
"Gebracht,",brengen,"v(participle,past)"
en,ne,conj(coord)
by,bij,adp()
na,na,adp()
verslonnen.,verslaan,n(sing)
Nu,gij,pron(poss)
stroyt,strooien,v(imp)
u,uw,pron(poss)
bloemen,bloem,n(plu)
en,en,adv(neg)
u,uw,pron(poss)
cruyt,kruid,n(sing)
Voor,horen,adp()
de,de,art(def)
Bruyt,ruit,n(sing)
Vanden,hand,"v(fin,pres,lex)"
Heer,eer,adv(gener)
der,de,art(def)
"Heerscharen,",heerschaar,n(plu)
Van,hangen,adp()
ons',ons,pron(poss)
Heere,eer,n(sing)
ende,en,conj(coord)
Godt,houden,"pron(pers,3,sing)+conj(subord)"
"Sabaoth,",gabahot,n(prop)
Coninck,honing,n(sing)
David,hebben,n(sing)
roert,roeren,"v(fin,pres,lex)"
u,gij,pron(poss)
snaren.,snaar,n(plu)
De,eer,conj(coord)
groote,groot,adj()
Princen,ring,n(sing)
"Michaël,",achal,n(sing)
"Gabriël,",abira,n(prop)
Elck,alk,misc()
hier,hier,pronadv(dem)
op,op,pronadv(prep)
zijn,zijn,pron(poss)
dienst,dienst,n(sing)
comt,komen,"v(fin,pres,lex)"
"passen,",passen,n(sing)
Yder,doen,adv(gener)
met,met,adp()
een,een,art(indef)
Choor,hoor,n(sing)
Eng'len,engel,"v(fin,pres,lex)"
wel,wel,adv(gener)
"Raphaël,",hafpelhei,adj()
Speelt,helpen,"v(fin,pres,lex)"
op,op,adp()
"Cyters,",eerst,n(sing)
"Luyten,",uiten,n(sing)
Bassen.,as,n(sing)
Comt,homen,adp()+art(def)
ras,ras,n(sing)
o,o,interj()
Patriarchen,jatrecht,n(plu)
Choor,horen,n(sing)
Nae,hee,conj(coord)
't,eten,conj(coord)
"gehoor,",gehoren,n(sing)
Comt,om,adv(gener)
siet,zien,v(imp)
hier,hier,adv(dem)
't,eten,art(def)
licht,licht,adj()
van,van,adp()
u,uw,"pron(pers,2,plu)"
"stamme,",stam,n(sing)
Siet,iet,v(imp)
hoe,hoe,adv(inter)
dat,dat,pron(dem)
te,te,adp()
boven,boven,adv(gener)
gaet,gaan,v(imp)
Haer,haar,pron(poss)
