form,lemma,pos
O,zij,punc(quest)
Heyligh,heilig,adj()
Godt,hoofd,n(sing)
!,!,punc(excl)
nu,nu,adv(dem)
koom,komen,v(imp)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
"ootmoedt,",ootmoed,n(sing)
Ontroert,introuwen,"v(fin,pres,lex)"
van,van,adp()
"Geest,",est,n(sing)
eerbiedigh,eerbaardig,adj()
voor,voor,adp()
u,uw,pron(poss)
knielen:,knielen,n(plu)
Och,.ch,"pron(pers,1,sing)"
!,!,punc(excl)
Jesu,huis,"v(fin,pres,lex)+pron(pers,3,sing)"
"Heer,",eer,adj()
Behoeder,heden,n(sing)
onser,ons,pron(poss)
"Zielen,",ijlen,n(plu)
Ey,hij,misc()
!,!,punc(excl)
"siet,",zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
ick,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
leef,leven,"v(fin,pres,lex)"
in,in,pronadv(prep)
tegenspoedt.,tegenspoed,"v(participle,past)"
't,.,conj(subord)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
"kruys,",kruis,n(sing)
een,een,art(indef)
"last,",last,n(sing)
seer,zeer,adv(gener)
"over-groot,",overgrooien,adj()
Met,eten,v(imp)
't,het,art(def)
sondigh,zondig,adj()
vleesch,vlees,n(sing)
als,als,conj(comp)
ballingh,balling,n(sing)
hier,hier,adv(dem)
te,te,adp()
swerven:,zwerven,v(infin)
Hoe,hoe,conj(coord)
langh,lang,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
"Bruydegom,",ruidgoed,n(sing)
noch,noch,conj(coord)
derven,derven,v(infin)
?,?,punc(quest)
En,ne,adv(neg)
leven,leven,v(infin)
hier,hier,adv(dem)
als,als,conj(subord)
in,in,adp()
een,een,art(indef)
sta'ghe,staag,n(sing)
doodt.,dood,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
bange,bang,adj()
vrees,vrees,n(sing)
draegh,dragen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
grooten,groot,adj()
"schat,",schat,n(sing)
Seer,eer,pron(poss)
"p'rijckeloos,",prikeloos,n(sing)
in,in,adp()
swacke,zwak,n(sing)
Aerden-vaten:,vaartvant,n(plu)
Ick,ook,"pron(pers,1,sing)"
"kan,",kunnen,n(sing)
och,och,interj()
!,!,punc(excl)
"Heer,",eer,adv(gener)
het,het,"pron(pers,3,sing)"
struyckelen,struikelijk,"v(fin,pres,lex)"
niet,niet,adv(neg)
"laten,",laten,v(infin)
Mijn,een,adp()
sondigh,zondig,adj()
vleesch,vlees,n(sing)
maeckt,maken,"v(fin,pres,lex)"
den,de,art(def)
Geest,geest,n(sing)
moed',moed,n(sing)
en,en,art(indef)
mat.,mat,adj()
De,eer,n(sing)
Oude,huid,adj()
Slangh,lang,adj()
(een,een,adp()+art(def)
duysent,duizend,num(card)
Konstenaer),ontsteren,adj()
Die,hier,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
met,met,adp()
list,list,n(sing)
mijn,mijn,pron(poss)
schat,schat,n(sing)
heel,heel,adv(gener)
wegh,weg,n(sing)
te,te,adp()
"nemen,",nemen,v(infin)
En,ne,n(sing)
soud',zullen,n(sing)
seer,zeer,n(sing)
graegh,graag,n(sing)
my,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
heel,heel,adv(gener)
"vervreemen,",vervreemen,v(infin)
Neemt,eemd,n(sing)
steeds,destaan,"v(fin,past,lex)"
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
geleghentheden,gelegen+het,"v(participle,past)"
waer.,waar,adj()
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
ghedenck,gedenken,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
Edens-hof,adenschuiw,art(def)+n(sing)
Daer,haar,adp()
Adam,etam,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
(een,een,art(indef)
heyligh,heilig,adj()
Man),jans,n(prop)
bedroghen:,bedriegen,"v(participle,past)"
En,een,conj(coord)
Judas,juda,n(prop)
meed',mede,n(sing)
in,in,adp()
Christi,hersti,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
School,echoude,n(prop)
bewoghen,bewoegen,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
"diend',",dienen,"v(fin,pres,lex)"
en,ne,art(indef)
ginck,gaan,v(imp)
sijn,zijn,v(infin)
Heylandt,eiland,n(sing)
of.,of,conj(coord)
DAn,en,pron(poss)
schrickt,schrijken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Ziel:,eli,n(sing)
en,ne,adv(neg)
vrees',vrees,n(sing)
dat,dat,conj(subord)
in,in,adp()
dees',deze,pron(dem)
"tijt,",tijd,n(sing)
Dien,een,conj(coord)
loosen,loos,n(plu)
Geest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
mocht,mogen,"v(fin,past,aux_cop)"
licht,licht,n(sing)
"bedrieghen,",bedriegen,v(infin)
Om,hij,conj(coord)
sorgeloos,zogeloos,adj()
in,in,adp()
sondens,zonde,n(sing)
slaep,slaap,n(sing)
te,te,adp()
"wieghen,",wijgen,v(infin)
En,ne,conj(coord)
maecken,maken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
grootste,groot,adj()
rijckdom,rijkdom,n(sing)
quijt.,kwijt,adj()
Ick,ook,"pron(pers,1,sing)"
leef,leven,"v(fin,pres,lex)"
in,in,adp()
"vrees,",vrees,n(sing)
en,ne,conj(coord)
't,eten,art(def)
kost,kosten,n(sing)
my,ik,"pron(pers,1,sing)"
menigh,menig,num(indef)
"traen,",traan,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
traegh,traag,adj()
ben,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
Dienst,eind,adv(gener)
geneghen:,genade,"v(participle,past)"
En,en,art(indef)
"vrees,",vrees,n(sing)
dit,dit,pron(dem)
mocht,mogen,"v(fin,past,aux_cop)"
rechtvaerdigh,rechtvaardig,adj()
u,gij,"pron(pers,2,plu)"
beweghen,bewegen,v(infin)
U,daar,conj(coord)
gunstigh,gunstig,adj()
oogh,oog,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
af,af,v(prtcl)
te,te,adp()
slaen.,slaan,v(infin)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
ghedenck,gedenken,"v(fin,pres,lex)"
den,de,art(def)
sucht,zucht,n(sing)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
"weemoedt,",weemoed,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
noch,nog,conj(coord)
dreyght,dragen,"v(fin,pres,lex)"
den,de,art(def)
laeuwen,lauw,n(sing)
uyt,uit,v(prtcl)
te,te,adp()
spouwen:,spuwen,v(infin)
En,na,conj(coord)
daer,daar,pronadv(dem)
noch,noch,conj(coord)
by,bij,adp()
(eylaes,eelaas,n(prop)
!,!,punc(excl)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
grouwen),groen,adj()
Vervloeckt,ervroklagen,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
wil,willen,"v(fin,pres,aux_cop)"
traegh'lijck,traaglijk,adj()
doet.,doen,"v(fin,pres,lex)"
Och,.cheiden,"pron(pers,1,sing)"
!,!,punc(excl)
"traegh,",traag,adj()
en,en,art(indef)
laeu,lauw,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"veeltijdts,",veeltijds,n(sing)
o,o,interj()
"Heer,",eer,n(sing)
Dit,eten,n(sing)
maeckt,maken,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
"bangh,",bang,adj()
och,och,interj()
!,!,punc(excl)
wilt,willen,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"verstooten,",verstoten,v(infin)
O,gij,conj(coord)
goeden,goed,adj()
"Godt,",hoofd,n(sing)
en,en,conj(coord)
van,van,adp()
u,gij,"pron(pers,2,sing)"
Geest,eesten,"v(fin,pres,aux_cop)"
"ontblooten,",ontblijven,"v(participle,past)"
Maer,zij,n(sing)
't,et,art(def)
heyligh,heilig,adj()
Vyer,ier,n(sing)
in,in,adp()
haest,haast,n(sing)
ontvoncken,ontvonken,"v(participle,past)"
we'er.,weer,"v(fin,pres,aux_cop)"
Die,hij,"pron(pers,1,sing)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
Ziel,ijl,n(sing)
met,met,adp()
yver,iever,pron(poss)
heel,heel,n(sing)
ontsteeckt,ontsteken,"v(participle,past)"
En,ne,adv(neg)
voort,voorts,adv(gener)
vertroost,vertroosten,"v(participle,past)"
met,met,adp()
u,gij,"pron(poss,2,sing)"
"barmhertigheden,",barmhartigheid,n(sing)
En,een,art(indef)
sta'ge,staan,n(sing)
sorgh,zorg,n(sing)
mijns,ik,pron(poss)
Heylandts,eiland,adv(gener)
trouw',trouw,n(sing)
"Gebeden,",beden,v(infin)
Die,hier,conj(coord)
door,door,adp()
sijn,zijn,pron(poss)
Doodt,houden,n(sing)
nu,nu,adv(dem)
"vrijt,",vrijen,v(imp)
en,ne,art(indef)
steeds,het+staan,n(sing)
vry,vrij,adj()
spreeckt.,spreken,"v(fin,pres,lex)"
HIer,eer,n(sing)
op,op,adp()
ick,ik,"pron(pers,1,sing)"
"bou,",boven,adv(gener)
dit,dit,pron(dem)
fondament,fundament,n(sing)
staet,staan,"v(fin,pres,lex)"
"vast,",vast,adj()
Godt,hood,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
gunst,gunst,n(sing)
met,met,adp()
Zeghels,egel,n(sing)
vast,vast,adj()
"besloten,",besloten,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
schencktse,schenken+zij,adj()
"my,",ik,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
hebse,hebben+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
beyd',beide,"v(participle,past)"
ghenoten,genieten,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
"eyghen,",eigen,n(plu)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
selve,zelfde,pron(dem)
toe-ghepast,toepast,adj()
Door,horen,adv(gener)
't,het,adv(gener)
waer',waar,adj()
Geloof.,ealof,n(prop)
O,.,misc()
!,!,misc()
Christi,harentio,n(sing)
dierbaer,dierbaar,pron(rel)+pronadv(pers)
"bloedt,",bloed,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,1,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
geheelt,helen,"v(participle,past)"
mijn,mijn,pron(poss)
doodelijcke,dodelijk,adv(gener)
"wonden,",wond,n(plu)
En,een,art(indef)
heel,heel,adj()
verdient,verdienen,n(sing)
quijtscheldingh,kwijtschelding,adj()
mijnder,mijn,adv(gener)
"sonden,",zonde,n(sing)
En,en,conj(coord)
voor,voor,adp()
den,de,art(def)
val,val,n(sing)
steeds,staan,n(sing)
gunstigh,gunstig,adj()
my,ik,"pron(pers,1,sing)"
behoedt.,behoeden,"v(fin,pres,lex)"
Soo,o,interj()
ick,ik,"pron(pers,1,sing)"
in,in,adp()
"my,",ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
saligheyt,zaligheid,n(sing)
nu,nu,adv(dem)
"socht,",zoeken,"v(fin,past,lex)"
En,ne,art(indef)
steunde,stenen,n(sing)
vast,vast,adj()
op,op,adp()
mijn,mijn,pron(poss)
"Gerechtigheden,",erfachtigheid,n(sing)
Mijn,een,pron(poss)
droeve,droef,n(sing)
Ziel,iegelijk,n(sing)
bequam,bekomen,"v(fin,past,lex)"
noyt,nooit,adv(neg)
ware,zijn,"v(fin,past,lex)"
"vreden,",vrede,n(sing)
Maer,zij,pronadv(dem)
was,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
langh,lang,adv(gener)
door,door,adp()
wanhoop,wanhoop,n(sing)
t'onderbrocht.,donderbreekd,art(def)+n(sing)+adp()
Maer,zij,pronadv(dem)
nu,nu,adv(dem)
Godt,houden,v(imp)
my,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
selven,zelf,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghesocht,",zoeken,"v(participle,past)"
Doen,hoon,adv(gener)
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
"doodt,",dood,"v(participle,past)"
door,door,adp()
Christum,herstum,n(prop)
gaf,geven,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
"leven,",leven,v(infin)
Die,hij,interj()
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
voort,voort,adv(gener)
in,in,adp()
't,het,art(def)
lijden,lijden,n(sing)
niet,niet,adv(neg)
"begheven,",begeven,v(infin)
Hy,een,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghewis,gewis,adj()
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
te,te,adp()
dier,die,pron(dem)
ghekocht.,kopen,"v(participle,past)"
SYn,en,pron(poss)
Woordt,horen,n(sing)
staet,staan,"v(fin,pres,lex)"
vast:,vast,adv(gener)
Want,hand,adv(gener)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
eens,eens,adv(gener)
verkiest,verkiezen,v(imp)
Al,al,n(sing)
voor,voor,adp()
sijn,zijn,pron(poss)
Bruydt:,ruid,n(sing)
die,die,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
eeuwigh,eeuwig,adv(gener)
"houwen,",houwen,v(infin)
Sijn,en,pron(poss)
Trou-beloften,vrouw+obelof,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
