form,lemma,pos
ICk,ak,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
arme,arm,adj()
Pilgrem,elgrim,n(sing)
"hier,",hier,n(sing)
Ick,erk,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
doen,toen,v(infin)
mijn,mijn,pron(poss)
pilgrimage:,pelgrimage,n(sing)
In,een,art(indef)
"druck,",druk,n(sing)
in,ik+ne,adp()
"lijden,",lijden,n(sing)
vol,vol,adv(gener)
dangier,dager,n(sing)
Soo,o,n(sing)
leyt,leed,"v(fin,pres,lex)"
al,al,num(indef)
mijn,mijn,pron(poss)
passage.,passen,n(sing)
Pilgrems,elgrim,n(prop)
habijt,habijt,n(sing)
en,een,art(indef)
hooghe,hoog,adj()
schoen,schoon,adj()
Om,hij,pron(poss)
reysen,reizen,n(sing)
worden,worden,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
ghegheuen:,geven,"v(participle,past)"
Om,hij,pron(poss)
pilgrimagie,pelgrimage,n(sing)
soo,zo,adv(indef)
te,te,adp()
"doen,",doen,v(infin)
Al,al,v(imp)
naer,naar,adp()
het,het,"pron(pers,3,sing)"
eeuwich,eeuwig,adj()
leuen.,leven,n(sing)
Versleten,arsliten,"v(participle,past)"
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"habijt,",habijt,n(sing)
Aen’t,en+het,conj(coord)
nieu,nieuw,adj()
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"gheraken,",geraken,v(infin)
Dat,haten,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
veel,veel,num(indef)
bequamen,bekomen,"v(fin,past,lex)"
"tijdt,",tijd,"pron(pers,3,sing)+conj(subord)"
O,i,art(indef)
Heer’,eer,n(sing)
wat,wat,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
maken?,maken,v(infin)
D’ander,hand,"v(participle,pres)"
zijn,zijn,pron(poss)
"voor,",voor,n(sing)
en,en,conj(coord)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"naer,",naar,conj(coord)
Ick,erk,n(sing)
soude,zullen,"v(fin,past,aux_cop)"
gheerne,geerne,v(infin)
noch,noch,conj(coord)
wat,wat,pron(inter)
beyden:,beiden,v(infin)
De,eer,n(sing)
doodt,doden,n(sing)
maeckt,maken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
den,de,art(def)
wech,weg,n(sing)
soo,zo,adv(dem)
swaer,zwaar,adj()
Dat,haten,conj(subord)
my,ik,"pron(pers,1,sing)"
verdriet,verdriet,n(sing)
te,te,adp()
scheyden.,scheiden,n(sing)
Met,eten,conj(coord)
swaeren,zwaar,adj()
arbeyt,arbeid,n(sing)
en,ne,art(indef)
verdriet,verdriet,n(sing)
Ick,elk,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
reyse,reis,n(sing)
gaen,gaan,v(infin)
aenveerden:,aanvaarden,v(infin)
Al,al,adv(gener)
mijn,mijn,pron(poss)
gheklach,geklaag,n(sing)
en,ne,conj(coord)
baet,bidden,adv(gener)
my,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
Och,gij,interj()
wat,wat,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ghewerden.,geworden,v(infin)
De,e,adv(gener)
doodt,doden,"v(fin,pres,lex)"
die,de,art(def)
moet,moeten,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
leyts-man,leidsman,n(sing)
zijn,zijn,v(infin)
Sy,gij,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
aen,aan,adp()
soo,zo,adv(resum)
groot,groot,adj()
verseeren:,verzeeren,v(infin)
Met,eten,conj(coord)
haer,zij,"pron(pers,3,sing)"
te,te,adp()
reysen,reizen,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"pijn,",pijn,n(prop)
Niemant,iemand,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
weder,weer,adv(gener)
keeren.,keren,v(infin)
De,eer,conj(coord)
wech,weg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nauw’,nauw,n(sing)
aen,aan,adp()
elcken,elk,pron(indef)
"kant,",kant,n(sing)
Die,je,interj()
ick,ik,"pron(pers,1,sing)"
alleene,alleen,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
passeren:,passeren,v(infin)
Och,gij,"pron(pers,1,sing)"
in,in,adp()
dat,dat,art(def)
onbekende,onbekend,adj()
