form,lemma,pos
DE,af,pron(poss)
"Oppermacht,",oppermacht,n(sing)
de,de,art(def)
aerdsche,aards,adj()
Gooden,hoofd,n(sing)
Sijn,een,adp()
Godes,hode,n(prop)
"ordeningh,",ordening,n(sing)
Ten,een,conj(coord)
dienste,dienst,n(sing)
van,van,adp()
gemeyne,gemeen,adj()
"nooden,",nood,n(plu)
En,na,conj(coord)
tot,tot,adp()
rechts-vorderingh,rechtervoortig,adj()
De,een,art(indef)
Coninck,honing,n(sing)
en,en,conj(coord)
oock,ook,adv(gener)
d'oude,de+oud,art(def)+adj()
"rechters,",rechter,n(sing)
Stelde,gelden,art(def)+n(sing)
Gods,hoot,adv(gener)
eyge,eigen,n(sing)
handt:,hand,n(sing)
Soo,o,conj(coord)
zijnse,zijn+zij,n(sing)
noch,noch,conj(coord)
oock,ook,adv(gener)
tot,tot,adp()
beslechters,beslachter,n(plu)
Van,johannes,adp()
twist,twist,n(sing)
door,door,adp()
'tgansche,getans,n(sing)+art(def)
Landt.,hand,"v(fin,pres,lex)"
Het,eten,adp()+art(def)
swaert,zwaard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
de,de,art(def)
Oppermachten,oppermacht,n(plu)
Van,ja,adp()
Godt,hoofd,conj(coord)
ter,de+te,adp()+art(def)
handt,hand,n(sing)
"gestelt,",stellen,"v(participle,past)"
Tot,hoofd,conj(coord)
straf,straffen,n(sing)
van,van,adp()
die,de,pron(rel)
Gods,hood,n(sing)
wet,wet,n(sing)
verachten:,verachten,"v(participle,past)"
Sy,hij,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
'tgewelt,uitwellen,art(def)+n(sing)
Om,hij,"pron(pers,1,sing)"
oorlogh,oorlog,adj()
wettiglijck,wettiglijk,adv(gener)
te,te,adp()
"voeren,",voeren,adv(gener)
De,eer,conj(coord)
vyandt,vijand,n(sing)
te,te,adp()
verslaen:,verslaan,v(infin)
En,na,conj(coord)
voorts,voorts,adv(gener)
al,al,num(indef)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
volck,volk,n(sing)
"beroeren,",beroeren,"v(fin,pres,lex)"
Met,eten,conj(coord)
kracht,kracht,n(sing)
tegen,tegen,adp()
te,te,adp()
staen.,staan,v(infin)
Godt,hood,adv(gener)
geve,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
vroome,vroom,adj()
"Richters,",achterst,n(prop)
Getrouw,eer+toe,n(sing)
in,in,adp()
handt,hand,n(sing)
en,een,adv(neg)
mondt:,mond,n(sing)
Godt,hoofd,conj(coord)
maecke,maken,n(sing)
haer,zij,"pron(pers,3,sing)"
tot,tot,adp()
rechte,recht,n(sing)
stichters,stichter,art(def)+n(sing)
Voor,horen,n(sing)
Kerk,erk,n(sing)
en,ne,conj(coord)
voor,voor,adp()
'tverbondt,uitvonden,art(def)+n(sing)
Soo,o,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
selfs,zelf,"pron(refl,2,sing)"
de,de,art(def)
vroomste,vroomte,adj()
"Christen,",harsent,n(plu)
Ten,een,conj(coord)
dienst,dienst,n(sing)
van,van,adp()
yder,ijder,adv(gener)
"een,",een,num(card)
Beslechter,gezalligheid,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Burgers,horg,n(plu)
"twisten,",twisten,n(plu)
En,ne,adp()
dienaer,die+naar,pron(rel)+pronadv(pers)
van't,vangen,n(sing)
gemeen.,gemeen,"v(participle,past)"
