form,lemma,pos
VVAer,eer,n(sing)
vint,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
oyt,oud,adj()
soo,zo,adv(resum)
trouwer,trouw,adj()
"Held,",el,"v(fin,pres,lex)"
Die,hij,interj()
't,eten,art(def)
leven,leven,n(sing)
voor,voor,adp()
sijn,zijn,pron(poss)
Schaepjes,ekipha,n(sing)
"stelt,",stelen,n(sing)
En,ne,conj(coord)
die,die,pron(rel)
uyt,uit,n(sing)
liefd',liefde,"v(fin,past,lex)"
in,in,adp()
alle,al,num(indef)
"hoecken,",hoek,n(plu)
't,eten,conj(coord)
Verlooren,herloor,n(plu)
weder,weer,adv(gener)
op,op,adp()
gingh,gaan,adj()
soecken?,zoeken,n(plu)
Dit,het,conj(coord)
's,zijn,art(def)
Christus,herstus,n(prop)
die,die,pron(rel)
sijn,zijn,pron(poss)
Schaepkens,schapen,n(prop)
"weyt,",weten,"v(fin,pres,lex)"
Die,je,adv(gener)
weder,weer,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
't,eten,punc(quest)
geen,geen,pron(indef)
was,zijn,"v(fin,past,aux_cop)"
"verleyt,",verleiden,"v(participle,past)"
Jae,haar,interj()
rucktse,ruiken+zij,n(sing)
uyt,uit,n(sing)
der,de,art(def)
Leeuwen,eeuwe,adj()
"kaecken,",kak,n(sing)
En,ne,"pron(pers,3,sing)+adv(neg)"
wil,willen,n(sing)
de,de,art(def)
swacke,zwak,n(sing)
stercker,sterk,adj()
maecken.,maken,n(sing)
Die,hij,conj(coord)
weder,weer,adv(gener)
heelt,houden,n(sing)
't,het,art(def)
geen,geen,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
"verwont,",verwond,adj()
Die,hij,"pron(pers,1,sing)"
't,het,pron(rel)
krancke,krank,n(sing)
Schaepken,ek2p,n(sing)
maeckt,maken,"v(participle,past)"
gesont;,gezond,adj()
Ja,a,n(prop)
die,die,pron(rel)
in,in,adp()
't,eten,art(def)
wild',willen,"v(fin,pres,aux_cop)"
en,ne,art(indef)
woeste,woest,adj()
"doolen,",dolen,n(sing)
Vergaert,ergaard,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
des,de,art(def)
Werrelts,eerlijk,n(sing)
poolen.,pool,n(sing)
Hoe,hoe,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
verstroyde,verstrooien,adj()
"hoop,",hoop,n(sing)
Die,ie,interj()
Harderloos,aardersloos,adj()
en,en,adv(neg)
op,op,adp()
ter,de+te,adp()+art(def)
"loop,",loop,n(sing)
Verspreyt,errispen,"v(participle,past)"
op,op,adp()
bergen,berg,n(plu)
en,en,conj(coord)
in,in,adp()
"dalen,",dal,n(sing)
Door,haar,n(sing)
sijn,zijn,pron(poss)
Basuyn,hazuin,n(sing)
doen,toen,"v(fin,pres,lex)"
achterhalen?,achterhalen,"v(participle,past)"
Dees,ei,"v(fin,pres,aux_cop)"
Schaepjes,echapja,n(prop)
hoorden,horen,"v(fin,past,lex)"
sijne,zijn,pron(poss)
"stem,",stem,n(sing)
't,eten,art(def)
Geluyt,eliud,n(sing)
van,van,adp()
't,eten,art(def)
nieuw,nieuw,n(prop)
"Ierusalem,",erfzaam,n(prop)
Dies,ei,n(prop)
volghden,volgen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
op,op,v(prtcl)
sijn,zijn,pron(poss)
"geboden,",gebieden,adj()
Die,je,conj(subord)
hy,hij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
tot,tot,adp()
sijn,zijn,pron(poss)
Schaepstal,echtendaal,n(sing)
nooden.,noden,n(prop)
Hy,ei,"pron(pers,1,sing)"
sagh,zien,"v(fin,past,lex)"
sijn,zijn,pron(poss)
Schaepjes,ekhas,n(prop)
in,in,adp()
"gevaer,",gevaar,n(sing)
Van,ja,adp()
Roover,over,n(sing)
en,en,conj(coord)
van,van,adp()
"Moordenaer,",ordonnare,n(sing)
Van,johannes,adp()
valsche,vals,adj()
"Harders,",jarder,n(plu)
die,die,pron(rel)
