form,lemma,pos
VErsteende,eerste,"v(participle,pres)"
Menschen,eins,adv(gener)
die,die,pron(rel)
verstrickt,verstrijken,"v(fin,pres,lex)"
Leght,echt,"v(fin,pres,lex)"
aen,aan,adp()
u,uw,pron(poss)
eygen,eigen,adj()
wil,wil,n(sing)
"gebonden,",binden,v(infin)
Die,hier,interj()
't,het,conj(coord)
Godlijck,hodalijk,adj()
licht,licht,n(sing)
in,in,adp()
d'oogen,de+oog,n(sing)
blickt.,blikken,v(imp)
En,een,art(indef)
nood',nood,n(sing)
tot,tot,conj(coord)
af-standt,afstand,n(sing)
vande,van+de,adp()+art(def)
zonden.,zonde,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
door,door,v(prtcl)
't,het,"pron(pers,2,sing)"
dreygen,dreigen,v(infin)
noch,noch,conj(coord)
't,eten,adv(gener)
vermaen,vermanen,"v(fin,pres,lex)"
Des,zijn,"v(fin,pres,aux_cop)"
"Heeren,",eer,pron(indef)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
laten,laten,v(infin)
trecken?,trekken,v(infin)
Soo,o,n(sing)
heft,hebben,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
ooghen,oog,n(plu)
"op,",op,v(prtcl)
siet,zien,v(imp)
"aen,",aan,adv(gener)
Laet,hebben,v(imp)
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
me-lijden,melijden,n(plu)
verwecken.,verwekken,n(sing)
Aenschouwt,enschouwen,interj()
het,het,"pron(pers,3,sing)"
smertigh,smartig,adj()
"lijden,",lijden,n(sing)
't,eten,art(def)
welck,welk,pron(rel)
Godts,hoeden,adv(gener)
liefste,lief,adj()
Kindt,einden,n(sing)
om,om,adp()
u,gij,"pron(pers,2,sing)"
most,moeten,"v(fin,pres,aux_cop)"
smaecken.,smaken,v(infin)
Die,je,interj()
alleen,alleen,adv(gener)
dronck,dronken,adj()
dien,die,art(def)
bitt'ren,bitter,n(plu)
Kelck,elk,adv(gener)
Des,zijn,"v(fin,pres,aux_cop)"
"doodts,",dood,adj()
om,om,adp()
u,gij,"pron(pers,2,sing)"
saligh,zalig,adj()
te,te,adp()
maecken.,maken,v(infin)
Ach!,gij,adv(gener)
doen,doen,v(infin)
den,de,art(def)
Vorst,horst,n(sing)
der,de,art(def)
"Heerlijckheyt,",heerlijkheid,n(sing)
Dit,eten,conj(coord)
groot,groot,adj()
onweder,onweer,n(sing)
sach,zien,"v(fin,past,aux_cop)"
"opdringhen,",opdragen,v(infin)
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
Vader,ader,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"bereydt,",bereiden,"v(participle,past)"
Quamt,het+voemen,adp()
sijn,zijn,pron(poss)
ziele,ziel,n(sing)
soo,zo,adv(resum)
sterck,sterk,adj()
bespringhen.,bespringen,v(infin)
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
"sweedt,",zweden,"v(fin,pres,lex)"
als,als,conj(comp)
drupp'len,druppel,n(sing)
bloedt,bloed,"v(fin,pres,lex)"
Van,ja,adp()
sijn,zijn,pron(poss)
aenschijn,aanschijn,n(sing)
droop,drop,v(imp)
op,op,adp()
der,de,art(def)
"Aerden,",aarde,n(sing)
En,een,art(indef)
evenwel,evenwel,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
sijn,zijn,pron(poss)
ghemoedt,moeden,adj()
Willigh,heilig,adv(gener)
"bereydt,",bereiden,adj()
dien,die,pron(dem)
Kelck,elk,n(sing)
t'aenvaerden.,tehandvaart,n(sing)+adp()
Ghelijck,heilig,adv(gener)
een,een,art(indef)
Lam,ham,n(sing)
dat,dat,pron(rel)
stemmeloos,stemmolen,adj()
Voor,horen,n(sing)
sijnen,zijn,pron(poss)
Scheerder,acharder,n(sing)
heen,een,art(indef)
gheleydt,leiden,"v(participle,past)"
"werdt,",worden,"v(fin,pres,aux_cop)"
Dat,hebben,conj(coord)
alle,al,num(indef)
hulp,hulp,n(sing)
en,een,art(indef)
troost,troost,n(sing)
"verloos,",verlossen,adj()
En,ne,adp()
tot,tot,adp()
een,een,art(indef)
Soen-offer,ooienhover,n(sing)
bereydt,bereiden,"v(participle,past)"
werdt.,worden,"v(fin,pres,aux_cop)"
Soo,o,interj()
wierdt,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
de,de,art(def)
Sone,noen,n(sing)
Gods,hoofd,adv(gener)
"verra'en,",verraden,adj()
"Ghevanghen,",havangen,"v(participle,past)"
en,ne,conj(coord)
wel,wel,adv(gener)
strengh,streng,adj()
"ghebonden,",binden,"v(participle,past)"
"Versaeckt,",erzakken,"v(participle,past)"
en,ne,conj(coord)
alle,al,num(indef)
smaedt,smaden,n(sing)
"ghedaen,",doen,"v(participle,past)"
Die,je,adv(gener)
sy,zij,"pron(pers,3,plu)"
(door,door,art(def)+n(sing)
haet),haat,n(prop)
bedencken,bedenken,n(prop)
konden.,kunnen,n(plu)
Sijn,een,pron(poss)
heyligh,heilig,adj()
Lichaem,echaz,n(prop)
(als,als,"pron(dem)+v(fin,pres,aux_cop)"
gherooft),roven,n(prop)
Met,eten,art(def)
diepe,diep,adj()
stramen,straam,n(plu)
wierdt,worden,"v(fin,pres,aux_cop)"
"door-slaghen,",doorslaan,art(def)+n(plu)
En,ne,adp()
sijn,zijn,pron(poss)
ghebenedijde,gebenedijd,adj()
hooft,hoofd,n(sing)
Een,een,art(indef)
Doorne,hoorn,n(sing)
kroon,kroon,n(sing)
ten,de+te,adp()+art(def)
loon,loon,n(sing)
most,moeten,"v(fin,past,aux_cop)"
draghen.,dragen,"v(fin,pres,lex)"
Aldus,aldus,n(prop)
ellendigh,ellendig,adj()
"toeghestelt,",togelsteen,"v(participle,past)"
Brachten,rachten,n(plu)
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
godloose,godloos,adj()
knechten,knecht,n(plu)
Buyten,eten,"v(fin,pres,lex)"
Ierusalem,jeruzalem,n(prop)
in,in,adp()
't,eten,art(def)
"Veldt,",houden,n(sing)
Om,hij,pron(rel)
hem,hij,"pron(pers,3,plu)"
aen,aan,adp()
't,eten,art(def)
Kruyce,eruik,n(sing)
op,op,adp()
te,te,adp()
rechten.,recht,v(infin)
Daer,haar,adp()
wierdt,worden,"v(fin,pres,lex)"
den,de,art(def)
"Heer,",eer,n(sing)
die,die,pron(rel)
't,eten,adv(gener)
alles,al,num(indef)
"schiep,",schip,n(sing)
Door-nagelt,orenvlegen,"v(fin,pres,lex)"
aen,aan,adp()
handen,hand,n(plu)
en,ne,adv(neg)
"voeten,",voet,n(plu)
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
roode,rood,adj()
bloedt,bloed,n(sing)
"ontliep,",ontlopen,"v(fin,past,lex)"
Om,hij,adp()
onse,ons,pron(poss)
schuldt,schuld,n(sing)
voor,voor,adp()
Godt,hoofd,n(plu)
te,te,adp()
boeten.,boete,v(infin)
En,een,conj(coord)
hoewel,hoeveel,conj(subord)
hy,hij,"pron(pers,3,sing)"
hun,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
onthiel,onthieren,"v(fin,pres,lex)"
Van,hangen,"v(fin,pres,lex)"
't,eten,"v(fin,pres,lex)"
gheen,geen,pron(indef)
haer,haar,n(sing)
Salichmaecken,haljamaken,n(sing)
"konde,",kunnen,n(sing)
Noch,ook,conj(coord)
trachten,trachten,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
reyne,rein,adj()
"ziel,",ziel,n(sing)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
laster-reen,lasteren,n(sing)
ter,de+te,art(def)+adp()
doodt,dood,n(sing)
te,te,adp()
wonden.,wond,v(infin)
"Vaggy,",haggij,n(prop)
hoe,hoe,adv(inter)
fijn,fijn,adj()
breeckt,breken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
Godts,hoeden,art(def)+adp()
"Huys,",huis,n(sing)
En,ne,adv(neg)
bouwt,boud,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
we'er,weer,"v(fin,past,lex)"
op,op,adp()
in,in,adp()
drie,drie,num(card)
"daghen,",dag,n(plu)
Is,zijn,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
Godts,hoeden,"v(fin,pres,lex)"
"Soon,",hoon,n(sing)
hy,hij,"pron(pers,3,sing)"
dael,dal,"v(fin,pres,lex)"
van,van,adp()
't,et,art(def)
"kruys,",kruis,n(prop)
Soo,o,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
Leeringh,ering,n(sing)
ons,wij,"pron(pers,1,plu)"
behaghen.,behagen,"v(participle,past)"
Dees,ei,adv(gener)
troost,troost,n(sing)
gaven,geven,"v(fin,past,lex)"
de,de,art(def)
Pharizeen,haris,n(plu)
Hem,hij,pron(indef)
in,in,adp()
het,het,"pron(pers,3,sing)"
uytterst,vutter,adv(gener)
van,van,adp()
sijn,zijn,pron(poss)
"leven,",leven,n(sing)
En,ne,conj(coord)
noch,nog,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
haer,haar,pron(poss)
"ghebe'en,",gebeen,n(plu)
Ach!,c,adv(gener)
Vader,ader,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
hun,zij,"pron(pers,3,plu)"
vergheven.,vergeven,"v(participle,past)"
Bedenckt,denken,adv(gener)
die,de,art(def)
pijne,pijn,n(plu)
"overgroot,",overgrooien,"v(fin,past,lex)"
Aen,een,art(indef)
plompe,plomp,n(sing)
nagels,nagel,adv(gener)
soo,zo,adv(resum)
te,te,adp()
"hanghen,",hangen,v(infin)
Ten,een,conj(coord)
lesten,laatst,adj()
noch,noch,conj(coord)
den,de,art(def)
wreden,wreed,adj()
doodt,doden,"v(fin,pres,lex)"
Voor,horen,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
weldaden,weldaad,n(plu)
t'ontfanghen.,te+ontvangen,n(sing)+adp()
"Ach,",gij,"pron(pers,1,sing)"
weenen,wenen,v(infin)
noch,noch,conj(coord)
u,uw,pron(poss)
ooghen,oog,n(plu)
niet?,niet,adv(neg)
Barst,eerst,adj()
noch,noch,conj(coord)
u,gij,"pron(pers,2,plu)"
Hert,hard,adv(gener)
niet,niet,adv(neg)
door,door,adp()
medooghen?,medegoog,v(infin)
Daer,haar,adp()
selfs,zelf,"pron(refl,2,sing)"
de,de,art(def)
Son,hoon,n(sing)
voor,voor,adp()
dit,dit,pron(dem)
"verdriet,",verdriet,n(sing)
Haer,haar,pron(poss)
licht,licht,n(sing)
de,de,art(def)
Wereldt,eer+het,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
ontoghen.,onttiën,"v(participle,past)"
Schoon,chogen,n(prop)
als,als,conj(subord)
een,een,art(indef)
Wurm,horm,n(sing)
van,van,adp()
elck,elk,pron(indef)
"vertre'en,",vertreken,v(infin)
Een,een,art(indef)
spot,spot,n(sing)
en,en,art(indef)
verachtingh,verachting,"v(fin,past,lex)"
der,de,art(def)
"Lieden,",ede,n(sing)
Heeft,hebben,n(sing)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
lijden,lijden,n(plu)
"uyt-ghele'en,",uitgelen,pron(indef)
Tot,hoofd,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
volbracht,volbrengen,"v(participle,past)"
't,het,v(imp)
gheen,geen,pron(indef)
most,moeten,n(sing)
gheschieden.,geschieden,v(infin)
In,ne,conj(coord)
't,eten,adv(gener)
midden,midden,adv(gener)
van,van,adp()
zijn,zijn,pron(poss)
grootste,groot,n(sing)
smart,smart,n(sing)
(Hoe,nooi,punc(quest)
seer,zeer,adv(gener)
sy,zij,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
"tormenteerden,)",tormenteren,adj()
Brande,enerhande,n(plu)
soo,zo,adv(resum)
sijn,zijn,"v(fin,pres,aux_cop)"
verliefde,verlieven,adj()
Hart,hard,adv(gener)
Dat,haten,conj(subord)
al,al,num(indef)
des,de,art(def)
Duyvels,heivel,n(sing)
macht,macht,n(sing)
verteerde.,verteren,"v(fin,past,lex)"
Soo,o,conj(coord)
dat,dat,conj(subord)
nu,nu,adv(dem)
elck,elk,pron(indef)
een,een,num(card)
't,eten,n(sing)
Heyligh,heilig,adj()
"koor,",koor,n(sing)
Betreden,ettreden,v(infin)
"mach,",mogen,"v(fin,pres,aux_cop)"
en,ne,art(indef)
Offer,offeren,n(sing)
"pleghen,",plegen,v(infin)
Soo,o,interj()
hy,hij,"pron(pers,3,sing)"
Godts,hoeden,adp()+art(def)
stemme,stem,n(sing)
gheeft,geven,"v(fin,pres,lex)"
"gehoor,",horen,n(sing)
En,na,adv(neg)
blijft,blijven,"v(fin,pres,lex)"
gheduerigh,gedurig,adj()
op,op,adp()
zijn,zijn,pron(poss)
weghen.,weg,n(plu)
Ghy,hij,"pron(pers,2,plu)"
dier,die,pron(dem)
ghekochte,gekocht,adj()
Christen,rusten,n(plu)
"schaer,",schare,n(sing)
Laet,hebben,v(imp)
u,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
door,door,adp()
u,gij,pron(poss)
Ziele,ijs,n(sing)
"snijden,",snijden,v(infin)
Het,eten,conj(coord)
"kruys,",kruis,n(prop)
de,de,art(def)
smart,smart,n(sing)
en,en,adv(neg)
't,eten,"v(fin,pres,lex)"
"doodts-ghevaer,",doodsvaar,pronadv(pers)
Dat,haten,conj(coord)
Christus,heristus,n(prop)
om,om,adp()
u,gij,"pron(pers,2,sing)"
moste,moeten,"v(fin,past,aux_cop)"
lijden.,lijden,v(infin)
En,ne,"pron(pers,3,sing)+adv(neg)"
volght,volgen,"v(fin,pres,lex)"
soo,zo,adv(resum)
zijn,zijn,pron(poss)
voetstappen,voetstap,n(plu)
"na,",na,adv(gener)
Ghelijck,heilig,adv(gener)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
eerst,eerst,num(ord)
"beminde,",beminnen,"v(fin,pres,lex)"
Soo,o,interj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
"dan,",dan,adv(gener)
door,door,adp()
zijn,zijn,pron(poss)
"ghena,",genaap,n(sing)
d'Eeuwighe,de+eeuwig,art(def)+adj()
rust,rusten,"v(fin,pres,lex)"
der,de,art(def)
Zielen,iegelinus,n(prop)
vinden.,vinden,v(infin)
