form,lemma,pos
HOe,hee,n(sing)
dierbaar,dierbaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
sulker,zulk,pron(dem)
"Lot,",hoofd,n(sing)
Wier,hier,pron(poss)
wandeling,wandeling,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
syn,zijn,v(infin)
met,met,adp()
GOD!,gij,n(sing)
Die,ie,n(sing)
syn',zijn,pron(poss)
nabyheid,nabeit,n(sing)
steets,staan,n(sing)
ervaaren;,ervaar,v(infin)
Hoe,hoe,conj(coord)
lief'lyk,lieflijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"plaats,",plaats,n(sing)
dat,dat,pron(rel)
"oort,",oord,"v(fin,pres,lex)"
Daar,haar,interj()
men,men,pron(indef)
des,de,art(def)
Heeren,eer,n(sing)
stemme,stem,n(sing)
hoort;,horen,"v(fin,pres,lex)"
Daar,haar,interj()
sig,zich,v(imp)
de,de,art(def)
heil'gen,heilig,n(plu)
't,eten,adp()
saam,sam,n(sing)
vergaaren;,vergaren,v(infin)
De,e,conj(coord)
Tempel,empel,n(sing)
Godes,hoeden,n(sing)
in,in,adp()
den,de,art(def)
"Geest,",est,n(sing)
Daar,zij,conj(coord)
men,men,pron(indef)
syn',zijn,pron(poss)
Name,aam,interj()
"roemt,",roemen,"v(fin,pres,lex)"
en,en,adv(neg)
vreest!,vrezen,v(imp)
O,v,art(indef)
schoon!,schoon,n(plu)
O,ven,art(indef)
lief'lyk,lieflijk,adj()
Heyligdom!,eligium,n(sing)
Hier,ier,adv(gener)
schittert,schieten+het,n(sing)
heiligheid,heiligheid,n(sing)
alomm'.,alom,adv(gener)
Ach,gij,"pron(pers,1,sing)"
"HEERE,",aag,adj()
God,hood,conj(coord)
der,de,art(def)
heyerschaaren!,heerschaar,n(sing)
Wien,een,adp()
all',al,num(indef)
't,het,pron(rel)
geschaap'ne,scheppen,n(sing)
"toebehoort,",toebehoren,"v(fin,pres,lex)"
Wien,een,adp()
d',de,pron(rel)
Eng'len,engel,n(plu)
dienen,dienen,v(infin)
op,op,adp()
Syn,een,pron(poss)
woord!,woord,n(sing)
Mogt',hochten,conj(coord)
myne,mijn,pron(poss)
siele,ziel,n(sing)
regt,recht,adv(gener)
"ervaaren,",ervaar,v(infin)
Hoe,hoe,conj(coord)
dierbaar,dierbaar,adj()
deese,deze,pron(dem)
plaetse,plaats,n(sing)
sy!,gij,v(infin)
Ach,gij,adv(gener)
"HEERE,",gaan,adv(gener)
"HEERE,",gaan,conj(coord)
denk,ding,conj(comp)
aan,aan,adp()
my!,ik,pron(poss)
"Sie,",ie,interj()
hoe,hoe,adv(inter)
myn',mijn,"pron(pers,3,sing)+pron(indef)"
Ziel',eli,adv(gener)
soo,zo,adv(resum)
seer,zeer,adv(gener)
begeert!,begeren,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
het,het,"pron(pers,3,sing)"
verlangen,verlangen,v(infin)
haar,zij,adv(dem)
verteert;,verteren,"v(fin,pres,lex)"
Sy,gij,"pron(pers,1,sing)"
vind,vinden,"v(fin,pres,lex)"
geen,geen,pron(indef)
smaak,smaak,n(sing)
in,in,adp()
yd'le,ijdel,n(sing)
dingen:,ding,n(plu)
Ze,ne,adv(neg)
"roept,",roepen,"v(fin,pres,lex)"
als,als,conj(comp)
met,met,adp()
een,een,art(indef)
sterk,sterk,n(sing)
"geluyt,",geluid,n(sing)
Tot,hoofd,conj(coord)
"U,",",",punc(quest)
den,de,art(def)
GOD,.ervatius,n(sing)
DES,.,"pron(pers,1,sing)"
"LEEVENS,",aa,n(sing)
uyt.,uit,punc(quest)
O,:,punc(quest)
laat,lat,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
s',sint,"pron(pers,3,sing)"
"eens,",eens,adv(gener)
in,in,adp()
den,de,art(def)
Tempel,empel,n(sing)
singen,zingen,v(infin)
Dat,haten,conj(coord)
"lied,",laten,"v(fin,pres,lex)"
dat,dat,pron(dem)
nimmer,nimmer,adv(gener)
"wordt,",worden,n(sing)
"gehoort,",horen,"v(participle,past)"
Dan,ja,adp()
in,in,adp()
die,de,art(def)
heil'ge,heilig,adj()
"Plaats,",lataat,n(sing)
en,en,adv(neg)
Oort!,daar+ho,v(imp)
GY,.,"pron(pers,1,sing)"
syt,zijn,"v(fin,pres,lex)"
"het,",het,"v(fin,pres,aux_cop)"
die,die,art(def)
toch,toch,adv(gener)
geerne,gaarne,v(infin)
"geeft,",geven,"v(fin,pres,lex)"
Self,elf,conj(coord)
aan,aan,adp()
't,het,art(def)
Gevogelte,evergeveld,n(sing)
(dat,dat,pron(rel)
leeft,leven,"v(fin,pres,lex)"
In,een,adv(neg)
d'open-lucht),dopelkoort,adj()
een,een,art(indef)
"Nest,",zijn+het,n(sing)
en,ne,conj(coord)
"Hoolen,",holen,"v(fin,pres,lex)"
Waar,haar,n(sing)
in,in,adp()
se,zij,"pron(pers,3,plu)"
schuylen,schuilen,v(infin)
in,in,adp()
den,de,art(def)
"nood,",nood,n(sing)
En,ne,adp()
rusten,rusten,n(sing)
als,als,conj(subord)
in,in,adp()
eenen,een,art(indef)
"schoot,",schoot,n(sing)
Om,hij,v(imp)
niet,niet,adv(neg)
bestendig,bestadig,adv(gener)
om,om,adp()
te,te,adp()
doolen;,dolen,v(infin)
Daar,zij,n(sing)
leggen,leggen,v(infin)
s',sint,"pron(pers,3,sing)"
ook,ook,n(sing)
haar,haar,pron(poss)
Jongskens,hongade,n(sing)
"heen,",heen,v(infin)
En,ne,adv(neg)
syn,zijn,pron(poss)
in,in,adp()
hunnen,hun,n(sing)
stant,staan,v(imp)
te,te,adp()
vreên.,uur,v(infin)
Ach!,c,adv(gener)
mogt,mogen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Ziel,ijs,n(sing)
dus,dus,adv(dem)
by,bij,adp()
't,et,art(def)
"Altaar,",altaar,n(sing)
Geveiligt,eveling,"v(participle,past)"
syn,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
't,et,pron(dem)
doods-gevaer!,doodsvaar+de,art(def)+n(sing)
En,ne,conj(coord)
voor,voor,adp()
vermoeitheid,vermoeidheid,n(sing)
kragt,kracht,n(sing)
bekoomen!,bekomen,"v(fin,pres,lex)"
"Een,",een,conj(coord)
die,die,pron(rel)
hier,hier,adv(dem)
mag,mogen,"v(fin,pres,aux_cop)"
ter,de+te,art(def)+adp()
ruste,rust,n(sing)
"gaen,",gaan,v(infin)
Kan,hangen,conj(coord)
"stormen,",stormen,v(infin)
en,een,adv(neg)
onweêr,onwaar,adj()
"uytstaen,",uitstaan,v(infin)
Hy,hij,interj()
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
vyand,vijand,n(sing)
ooyt,ooit,n(sing)
te,te,adp()
schroomen:,scheuren,v(infin)
De,e,conj(coord)
HEERE,echt,n(sing)
doch,doch,adv(gener)
der,de,art(def)
"HEIERSCHAAR',",s,n(sing)
Verbergt,herbergen,"v(fin,pres,lex)"
de,de,art(def)
Zielen,ijlen,n(plu)
in,in,adp()
't,et,art(def)
gevaar.,gevaar,n(sing)
Hoe,hoe,interj()
goed,goed,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
dier,de,art(def)
kind'ren,kind,n(sing)
"Lot,",god,n(sing)
Wier,ier,pron(poss)
"Woon,",hoon,n(sing)
en,ne,art(indef)
Schuyl-plaats,euelplat,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
GOD!,!,n(sing)
Die,hij,n(sing)
synen,zijn,pron(poss)
Naem,aam,n(sing)
daar,daar,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
prysen;,prijzen,v(infin)
Hun,zij,pron(poss)
Burgerschap,hoerderschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
dat,dat,art(def)
"oort,",oord,n(sing)
Daar,haar,n(sing)
't,eten,art(def)
Hallelujah,alleluja,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
gehoort;,horen,"v(participle,past)"
Sy,hij,pron(poss)
looven,loven,n(prop)
HEM,.,"pron(pers,1,sing)"
op,op,adp()
alle,al,num(indef)
wysen:,wijs,n(plu)
Hier,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
Ziele,iegeli's1e,adj()
reine,rein,adj()
lust!,lustig,adj()
Hier,ier,n(sing)
vind,vinden,"v(fin,pres,lex)"
s',s,"v(fin,pres,aux_cop)"
haar',haar,pron(poss)
lang,lang,adj()
gewenschte,gewensd,adj()
rust!,rust,n(prop)
