form,lemma,pos
Hoort,horen,adv(gener)
Vrienden,meinen,v(infin)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
iets,iets,"adv(neg)+v(fin,pres,aux_cop)"
"verhalen,",verhalen,v(infin)
Maar,haar,interj()
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
weet,weten,"v(fin,pres,lex)"
verraat,verraden,v(imp)
myn,min,pron(poss)
"niet,",niet,adv(neg)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
door,door,adp()
liefde,liefde,n(sing)
ons,wij,pron(poss)
"verdwalen,",verdwaal,"v(participle,past)"
Baart,hard,interj()
Cupido,eupidol,n(sing)
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
"verdriet,",verdriet,"v(fin,pres,lex)"
Wie,hier,conj(coord)
zou,zo,adv(resum)
zig,zich,adj()
wel,wel,adv(gener)
een,een,art(indef)
denkbeeld,decebbel,n(sing)
maken,maken,v(infin)
Het,eten,adj()
Ventje,en+tien,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
maar,maar,conj(coord)
zo,zo,adv(resum)
"klein,",klein,adj()
En,ne,conj(coord)
thans,tehand,adv(gener)
verrigt,verrechten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
groote,groot,adj()
"zaaken,",zaak,n(sing)
Want,hand,"v(fin,pres,lex)"
Cupido,eupido,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Kind,inde,conj(coord)
in,in,adp()
schyn.,schijn,n(sing)
Ja,a,conj(coord)
Cupido,eupodie,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
wondere,wonder,n(sing)
"zaaken,",zaak,v(infin)
Hy,ei,"pron(pers,1,sing)"
speeld,spelen,n(sing)
en,ne,adv(neg)
schertst,scheren,v(imp)
zo,zo,adv(resum)
zeldzaam,zeldzaam,adj()
"raar,",raad,n(sing)
Zyn,een,pron(poss)
Boog,oog,n(sing)
spant,spannen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zig,zich,"v(fin,pres,lex)"
te,te,adp()
"vermaken,",vermaken,v(infin)
En,ne,conj(coord)
schiet,scheiden,"v(fin,past,lex)"
zyn,zijn,pron(poss)
Pyltjes,het+hetelijk,n(sing)
hier,hier,adv(dem)
en,een,adv(neg)
"daar,",daar,pronadv(dem)
Wie,je,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
zig,zich,"pron(pers,2,plu)"
wel,wel,adv(gener)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
