form,lemma,pos
Komt,om,"v(fin,pres,lex)"
hier,hier,adv(dem)
gij,gij,"pron(pers,2,plu)"
jonge,jong,adj()
"meisjes,",meis,n(prop)
Die,hij,conj(coord)
naar,naar,misc()
het,het,"pron(pers,3,sing)"
huwelijk,huwelijk,adv(gener)
staan;,staan,"v(fin,pres,lex)"
Bedenkt,denken,"v(participle,past)"
en,en,adv(neg)
hoort,horen,"v(fin,pres,lex)"
een,een,art(indef)
"reisje,",reis,n(sing)
Wat,haten,conj(coord)
dat,dat,pron(dem)
er,er,pronadv(dem)
om,om,adp()
kan,kunnen,"v(fin,pres,aux_cop)"
"gaan,",gaan,"v(participle,past)"
Zoo,o,interj()
haast,haasten,n(sing)
gij,gijs,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
"verbonden,",verbinden,v(infin)
Weg,ech,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"liberteit,",lieberties,n(sing)
Het,eten,conj(coord)
trouwen,trouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"zonden,",zonde,n(sing)
Schoon,choon,n(prop)
't,eten,adv(gener)
veel,veel,num(indef)
daar,daar,pronadv(dem)
na,na,adv(gener)
wel,wel,adv(gener)
spijt.,spijt,"v(fin,pres,lex)"
En,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
eens,een,adv(gener)
gekregen,krijgen,"v(participle,past)"
Een,een,art(indef)
goed,goed,adj()
man,man,n(sing)
tot,tot,adp()
uw,uw,"pron(pers,2,plu)"
deel;,deel,n(sing)
Nog,ook,interj()
zijt,zijn,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
half,half,adv(gener)
"verlegen,",verleggen,"v(participle,past)"
En,een,conj(coord)
anders,anders,adv(gener)
meer,meer,num(indef)
als,als,conj(comp)
heel:,heel,n(sing)
Vooreerst,oorreest,adj()
zoo,zo,adv(resum)
kan,kunnen,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
"komen,",komen,v(infin)
Binnen,en,v(infin)
het,het,"pron(pers,3,sing)"
jaar,jaar,n(prop)
een,een,art(indef)
"klein,",klein,n(sing)
Dan,ja,interj()
denkt,denken,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
al,al,adv(gener)
met,met,adp()
"schromen,",schroom,n(plu)
Na,a,conj(coord)
vreugd,vreugde,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
groote,groot,adj()
pijn.,pijn,n(sing)
Zoo,o,interj()
raakt,raken,n(sing)
gij,gij,"pron(pers,2,plu)"
blijde,blij,adj()
"moeder,",moeder,n(sing)
Men,een,adv(neg)
wenscht,wensen,v(imp)
u,gij,pron(poss)
veel,veel,num(indef)
"geluk,",geluk,n(sing)
Dan,hangen,pronadv(rel)
zijt,zijn,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
een,een,art(indef)
behoedster,behoorter,adj()
Voor,horen,n(sing)
't,eten,art(def)
kind,kind,n(sing)
met,met,adp()
groote,groot,adj()
"druk,",druk,n(sing)
Stronddoeken,getrouwen+du,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
"spoelen,",spoelen,v(infin)
Het,eten,conj(coord)
klein,klein,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
"bevuild,",bevouwen,adj()
Gestadig,gestadig,adj()
moet,moeten,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
"woelen,",wol,v(infin)
Zingen,eng,v(infin)
als,als,conj(subord)
't,eten,"pron(pers,2,sing)"
kindje,kind,n(sing)
huilt.,houden,"v(fin,pres,lex)"
Gij,gij,"pron(pers,1,sing)"
dient,dienen,v(imp)
ook,ook,"v(fin,pres,lex)"
wel,wel,adv(gener)
te,te,adp()
"weten,",weten,v(infin)
Wanneer,jane,"v(fin,pres,lex)"
uw,uw,interj()
man,man,n(sing)
komt,komen,"v(fin,pres,lex)"
"t'huis,",huis+te,art(def)+n(sing)
Dat,hebben,adv(gener)
klaar,klaar,n(prop)
moet,moeten,"v(fin,pres,aux_cop)"
staan,staan,v(infin)
het,het,"pron(pers,3,sing)"
"eten,",eten,"v(fin,pres,aux_cop)"
Of,of,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
maakt,maken,"v(fin,pres,lex)"
groot,groot,adj()
"gedruis,",gedruis,n(sing)
Gij,gij,"pron(pers,1,sing)+adv(neg)"
moogt,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
veel,veel,num(indef)
"klappaaijen,",klappaai,n(sing)
Uw,uw,pron(poss)
