form,lemma,pos
Dan,ja,adp()
S.,.,punc(quest)
Iohannes,honant,n(prop)
diemen,die+men,pron(rel)+pron(indef)
noemt,noemen,"v(fin,pres,lex)"
den,de,art(def)
Dooper,oper,n(sing)
Willen,hille,pron(indef)
wy,wij,"pron(pers,1,plu)"
singhen,zingen,v(infin)
een,een,art(indef)
schoon,schoon,adj()
liet,laten,n(sing)
Dese,hees,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Christus,hertos,n(prop)
zynen,zijn,pron(poss)
voor-looper,voorpoort,n(sing)
Almen,als+men,v(infin)
den,de,art(def)
morghen,morgen,n(sing)
sterre,ster,n(sing)
voor,voor,adp()
de,de,art(def)
sonne,zon,n(sing)
siet.,zien,"v(fin,pres,lex)"
Als,als,"pron(pers,3,sing)"
den,de,art(def)
ouden,oud,adj()
"weth,",wet,n(sing)
was,zijn,"v(fin,past,aux_cop)"
by,bij,adp()
het,het,"pron(pers,3,sing)"
einden,einden,v(infin)
En,en,adp()
doen,toen,v(infin)
Messias,essia,n(prop)
nu,nu,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
voorhant,voorhande,n(sing)
Soo,o,n(prop)
dede,doen,"v(fin,past,aux_cop)"
den,de,art(def)
Heere,eer,n(sing)
zynen,zijn,pron(poss)
bode,bode,n(sing)
seynden,zenden,v(infin)
Wiens,ije,adv(gener)
ghelicke,gelijk,adv(gener)
datmen,dat+men,conj(subord)+pron(indef)
noyt,nooit,adv(neg)
en,ne,adv(neg)
vant.,vinden,"v(fin,past,lex)"
Syn,een,conj(coord)
ouders,ouder,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
"out,",oud,conj(coord)
t’was,te+waas,art(def)+n(sing)
bouen,boven,adp()
natueren,natuur,n(sing)
Doen,hoon,conj(coord)
het,het,"pron(pers,3,sing)"
kint,kind,n(sing)
quam,komen,"v(fin,past,lex)"
ten,te+de,adp()+art(def)
"voorschijn,",voorschijn,adj()
Soo,o,n(prop)
spraecken,spreken,n(sing)
daer,daar,pronadv(dem)
af,af,pronadv(prep)
alle,al,num(indef)
ghebueren,gebuur,n(plu)
Wat,haten,pronadv(rel)
kindeken,kind,n(plu)
meent,menen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
zalt,zullen+het,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
zijn.,zijn,"v(fin,pres,aux_cop)"
Hy,een,n(prop)
was,zijn,"v(fin,past,aux_cop)"
geheilicht,heiligen,"v(participle,past)"
in,in,adp()
sijns,zijn,pron(poss)
moeders,moeder,n(sing)
lichame,lichaam,n(sing)
Syn,een,pron(poss)
ouders,ouder,n(plu)
leefden,leven,n(plu)
onstraffelijck,ontstraffelijk,adv(gener)
hoort,horen,"v(fin,pres,lex)"
Het,eten,n(sing)
kint,kind,n(sing)
wert,worden,adv(gener)
"besneden,",besnijden,"v(participle,past)"
Iohannes,honant,n(prop)
was,zijn,"v(fin,past,aux_cop)"
zyn,zijn,pron(poss)
name,naam,n(sing)
Hy,ee,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
die,de,art(def)
stemme,stem,n(sing)
al,al,adv(gener)
van,van,adp()
het,het,"pron(pers,3,sing)"
woort.,woord,"v(fin,pres,aux_cop)"
Stercken,uitkeren,v(infin)
dranck,drank,n(sing)
zoude,zullen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
smaecken,smaken,v(infin)
Hy,ei,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
ionck,jong,adj()
in,in,adp()
die,de,art(def)
woestijn,woestijn,n(sing)
gegaen,gaan,"v(participle,past)"
Om,hij,adp()
zyn,zijn,pron(poss)
lichaem,lichaam,n(sing)
mager,mager,adj()
te,te,adp()
maecken,maken,v(infin)
Syn,een,conj(coord)
spijs,spijs,n(sing)
was,zijn,"v(fin,past,aux_cop)"
wilt,wild,adj()
"honich,",honing,adj()
ende,en,conj(coord)
sprinck-haen.,springenhang,n(sing)
Alle,al,num(indef)
leraers,leraar,n(sing)
tot,tot,adp()
een,een,art(indef)
exempel,exempel,n(sing)
Ghelijck,heilig,adv(gener)
dat,dat,pron(rel)
voor,voor,adp()
al,al,adv(gener)
"behoort,",behoren,"v(fin,pres,lex)"
Hy,een,"pron(pers,1,sing)"
maeckte,maken,"v(fin,past,lex)"
van,van,adp()
zyn,zijn,pron(poss)
lichaem,lichaam,n(sing)
een,een,art(indef)
heiligen,heilig,adj()
tempel,tempel,n(sing)
Om,hij,adv(gener)
een,een,art(indef)
ander,ander,adj()
alzoo,alzo,n(sing)
te,te,adp()
leeren,leren,v(infin)
voort.,voort,adv(gener)
Hy,hij,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
Godt,hoofd,n(prop)
den,de,art(def)
Heer,eer,n(sing)
ghesonden,zenden,n(plu)
Om,hij,"v(fin,pres,aux_cop)"
voor,voor,adp()
Christum,herstum,n(prop)
zynen,zijn,pron(poss)
zoon,zoon,n(sing)
te,te,adp()
gaen,gaan,v(infin)
De,eer,pron(poss)
menschen,mens,n(plu)
die,die,pron(rel)
in,in,adp()
alle,al,num(indef)
boosheyt,boosheid,n(sing)
stonden,stond,"v(fin,past,lex)"
Die,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
aldus,aldus,adv(dem)
ghesproocken,spreken,"v(participle,past)"
aen.,aan,adp()
Bereydt,gereden,"v(participle,past)"
voor,voor,adp()
v,gij,"pron(pers,2,plu)"
den,de,art(def)
wech,weg,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
O,.,n(sing)
Ghy,hij,"pron(pers,2,plu)"
boose,boos,n(sing)
Aderen,heer,adj()
"gheslacht,",slapen,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
v,gij,"pron(refl,2,plu)"
al,al,adv(gener)
te,te,adp()
samen,samen,adv(gener)
tot,tot,adp()
den,de,art(def)
Heere,eer,n(sing)
bekeeren,bekeren,"v(fin,pres,lex)"
Ontfangt,ontvangen,"v(fin,pres,lex)"
alzoo,alzo,adv(dem)
Messias,essiach,n(prop)
dien,die,pron(dem)
ghy,gij,"pron(pers,2,sing)"
verwacht.,verwechten,"v(fin,pres,lex)"
Den,een,conj(coord)
bijl,bijl,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghestelt,stellen,"v(participle,past)"
aen,aan,adp()
den,de,art(def)
wortel,wortel,n(sing)
der,de,art(def)
bomen,boom,n(plu)
Want,hand,adp()
den,de,art(def)
tijt,tijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
voor,voor,adp()
"hant,",hand,n(sing)
V,.,n(sing)
beloofde,beloven,"v(fin,past,lex)"
Messias,essia,n(prop)
die,die,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
Werpen,erpen,v(infin)
alle,al,num(indef)
dorre,dor,adj()
bomen,boom,n(plu)
inden,in+de,adp()+art(def)
brant.,brand,n(sing)
Maeckt,haakt,n(sing)
recht,recht,n(sing)
den,de,art(def)
Heere,eer,n(sing)
zyn,zijn,pron(poss)
voet-paden,voetpad,n(plu)
Alle,al,adj()
"berch,",berg,n(sing)
en,een,art(indef)
hueuel,heuvel,n(sing)
worde,worden,"v(fin,past,aux_cop)"
"gheslecht,",slechten,"v(participle,past)"
Doet,hoed,conj(coord)
"penitentie,",penitentie,n(sing)
wickt,wikke,v(imp)
af,af,v(prtcl)
vanden,van+de,art(def)+adp()
quaden,kwaad,adj()
En,ne,conj(coord)
beluistert,belijven+het,"v(participle,past)"
des,de,art(def)
Heeren,heer,n(sing)
weghen,weg,n(sing)
recht.,recht,n(sing)
Daer,zij,adv(gener)
coemt,komen,"v(fin,pres,lex)"
een,een,art(indef)
nae,na,adp()
"my,",ik,"pron(pers,1,sing)"
zoo,zo,conj(coord)
ghy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
beuinden,bevinden,v(infin)
Wiens,ijen,"v(fin,pres,aux_cop)"
schoen,schoon,adj()
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
weerdich,waardig,adj()
en,ne,adv(neg)
"bendt,",benten,"v(fin,pres,lex)"
Om,zij,adp()
zynen,zijn,pron(poss)
riem,riem,adj()
daet,daad,n(sing)
af,af,v(prtcl)
te,te,adp()
"ontbinden,",ontbinden,v(infin)
Hy,hij,pron(poss)
staet,staan,"v(fin,pres,lex)"
onder,onder,adp()
"v,",gij,"pron(pers,2,plu)"
die,die,pron(rel)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,en,adv(neg)
kendt.,kennen,"v(fin,pres,lex)"
Den,een,adv(neg)
wan,wan,adv(indef)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
nemen,nemen,v(infin)
in,in,adp()
zyn,zijn,pron(poss)
handen,hand,n(plu)
En,en,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
maecken,maken,v(infin)
zyn,zijn,v(infin)
Dorsvloer,horselvoor,n(sing)
puur,puur,n(sing)
Het,eten,"v(fin,pres,lex)"
caf,cave,n(sing)
dat,dat,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
doen,doen,v(infin)
"verbranden,",verbranden,v(infin)
Den,een,art(indef)
teruwe,teruw,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
vergaderen,vergaderen,v(infin)
in,in,adp()
zyn,zijn,pron(poss)
schuer.,schuur,n(sing)
Dus,huis,n(prop)
was,zijn,"v(fin,past,aux_cop)"
Iohannes,honanes,n(prop)
zyn,zijn,pron(poss)
meeste,meest,adj()
precidatij,precidatie,n(sing)
Daer,haar,v(imp)
mede,mede,adv(gener)
trock,trekken,v(imp)
hijse,hij+zij,"pron(pers,3,sing)+pron(pers,3,plu)"
van,van,adp()
sonden,zonde,n(plu)
tot,tot,conj(coord)
Godt,hoofd,n(sing)
Men,een,adv(neg)
vint,vinden,"v(fin,pres,lex)"
nv,nu,adv(dem)
veele,veel,num(indef)
menschen,mens,n(plu)
"eylacij,",een+latie,n(sing)
Die,ei,conj(coord)
met,met,adp()
de,de,art(def)
penitentie,penitentie,n(sing)
houden,houden,"v(fin,pres,lex)"
haer,haar,pron(poss)
spot.,spot,n(sing)
Vande,hand,conj(coord)
salicheyt,zaligheid,n(sing)
gaen,gaan,v(infin)
zy,zij,"pron(pers,3,plu)"
het,het,"pron(pers,3,sing)"
volck,volk,n(sing)
berouen,beroven,"v(participle,past)"
En,en,conj(coord)
toe,toe,adv(gener)
schrieuen,schrijven,"v(fin,pres,lex)"
haer,zij,pron(poss)
al,al,num(indef)
den,de,art(def)
Hemel,hemel,n(sing)
"koen,",koe,n(sing)
Als,als,misc()
zy,zij,"v(fin,pres,lex)"
maer,maar,conj(coord)
alleen,alleen,adv(gener)
aen,aan,adp()
Christum,herstum,n(prop)
gelouen,geloven,n(sing)
Al,al,misc()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
anders,anders,adv(gener)
daer,daar,pronadv(dem)
niet,niet,adv(neg)
by,bij,pronadv(prep)
en,ne,art(indef)
doen.,doen,"v(fin,pres,lex)"
Iohannes,honanes,n(prop)
vermaninge,vermaning,n(sing)
en,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
bedriegen,bedriegen,v(infin)
Noch,ook,interj()
Christus,heristus,n(sing)
met,met,adp()
zyn,zijn,pron(poss)
Apostelen,apostel,n(plu)
mee,meer,num(indef)
Dese,ese,n(sing)
consten,kunnen,"v(fin,past,aux_cop)"
den,de,art(def)
Hemel,hemel,n(sing)
niet,niet,adv(neg)
ghecreghen,krijgen,"v(participle,past)"
Eer,eer,adp()
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
selfs,zelf,pron(dem)
penitentie,penitentie,n(sing)
dee.,de,"v(fin,pres,aux_cop)"
Int,en+het,art(def)+adp()
Euangelie,evangelie,n(sing)
vinden,vinden,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
beschreven,beschrijven,"v(participle,past)"
Den,een,adv(neg)
Heere,eer,adv(gener)
selfs,zelf,pron(dem)
doet,doen,"v(fin,pres,lex)"
dese,deze,pron(dem)
vermaen,vermanen,"v(fin,pres,lex)"
Ist,het+zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
v,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
tot,tot,adp()
penitentie,penitentie,n(sing)
gaet,gaan,"v(fin,pres,aux_cop)"
geuen,geven,v(infin)
Ghy,hij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
te,te,adp()
samen,samen,v(infin)
