form,lemma,pos
"GEliefjes,",het+lijf,n(prop)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
in,in,adp()
den,de,art(def)
"Echt,",gecht,n(sing)
Door,haar,adp()
liefde,liefde,n(sing)
t',te,n(sing)
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
"bindt,",binden,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
soo,zo,adv(resum)
wel,wel,adv(gener)
"berecht,",berechten,"v(fin,pres,lex)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
't,eten,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
jongh,jong,adv(gener)
begint?,beginnen,"v(fin,pres,lex)"
Bedanck,eden,n(sing)
u,gij,"pron(pers,2,plu)"
vry,vrij,adj()
van,van,adp()
dese,deze,pron(dem)
"koop,",koop,n(sing)
Gebruyckt,gebruiken,"v(fin,pres,lex)"
nu,nu,adv(dem)
alle,al,num(indef)
"vreught,",vrucht,adj()
Ghy,hij,"pron(pers,3,sing)"
krijght,krijgen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
soet,zien,"pron(pers,3,sing)+pron(pers,3,sing)"
nu,nu,adv(dem)
over,over,adp()
"hoop,",hoop,n(sing)
In,ne,conj(coord)
't,het,art(def)
Bloemtje,geloomen+hij,n(sing)
van,van,adp()
uw',uw,n(prop)
jeught.,jeugd,adv(gener)
Was,as,n(prop)
stadich,stadig,adj()
niet,niet,adv(neg)
uws,uw,pron(poss)
herten,hart,n(sing)
"wensch,",wens,adj()
Hier,hier,adv(gener)
wel,wel,adv(gener)
te,te,adp()
zijn,zijn,v(infin)
gepaert?,geparten,"v(participle,past)"
Met,eten,adv(gener)
sulck,zulk,pron(dem)
een,een,art(indef)
"jongh,",jong,n(sing)
en,en,conj(coord)
jeughdigh,jegen,adj()
"Mensch,",ens,n(sing)
In,na,conj(coord)
't,et,art(def)
willen,wil,n(sing)
eens,een,adv(gener)
geaert:,gehaard,adj()
En,na,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
wensch,wens,adj()
hier,hier,pronadv(dem)
in,in,pronadv(prep)
geschiet:,geschieden,"v(participle,past)"
Het,eten,conj(coord)
"Huys,",huis,n(prop)
en,en,conj(coord)
sijn,zijn,pron(poss)
"behoor,",behoren,n(sing)
Dat,haten,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
ontbreecken,ontbreken,v(infin)
"niet,",niet,adv(neg)
Volght,holgen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
der,de,art(def)
deughden,deugd,n(sing)
spoor.,spoor,n(sing)
En,ne,conj(coord)
schoon,schoon,adj()
ghy,gij,"pron(pers,2,plu)"
daegh'lijcks,dagelijks,adv(gener)
eten,eten,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Hebt,hebben,adv(gener)
daerom,daarom,pronadv(dem)
geene,geen,v(infin)
"sorgh,",zorg,n(sing)
"Godt,",hoofd,n(sing)
die,die,pron(rel)
de,de,art(def)
jonge,jong,adj()
Ravens,haven,n(prop)
"voedt,",voeden,"v(fin,pres,lex)"
Die,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
voor,voor,adp()
u,uw,pron(poss)
borgh:,burg,n(sing)
En,na,conj(coord)
soo,zo,adv(indef)
de,de,art(def)
Heer,eer,n(sing)
met,met,adp()
"vruchtbaerheydt,",vruchtbaarheid,n(sing)
U,en,punc(quest)
Huwelijck,huwelijk,adv(gener)
"bekroont,",bekronen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
voorspoet,voorspoed,"v(participle,past)"
in,in,adp()
uw',uw,pron(poss)
"arrebeydt,",arbeiden,n(sing)
Hy,hier,"pron(pers,2,plu)"
u,uw,"pron(pers,2,sing)"
't,het,art(def)
behoef,behoef,n(sing)
vertoont.,vertonen,"v(participle,past)"
"Daerom,",jaarom,n(prop)
o,o,interj()
Nieuw-vereende,inverween,adj()
Twee!,equef,n(sing)
Betrouwt,optrouwen,n(prop)
op,op,adp()
Godt,horen,"pron(pers,3,sing)+conj(subord)"
den,de,art(def)
Heer:,eer,n(sing)
Leeft,hebben,"v(fin,pres,lex)"
onderlingh,onderling,adv(gener)
in,in,adp()
"Liefd',",heffen,n(sing)
en,en,adv(neg)
"Vree,",eren,v(imp)
Soo,o,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
na,na,adp()
u,gij,"pron(pers,2,sing)"
"begeer,",begeren,n(sing)
U,.,punc(quest)
Huwelijck,huwelijk,adv()
ghezegent,zeggen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
In,lemma_unclear,punc(quest)
al,al,conj(subord)
wat,wat,pron(rel)
u,gij,"pron(pers,2,sing)"
"ontmoet,",ontmoeten,"v(fin,pres,lex)"
Al,al,adv(resum)
was,zijn,"v(fin,past,aux_cop)"
't,het,conj(coord)
voor,voor,adp()
somm'ge,sommig,n(sing)
suer',zweer,n(sing)
"Azijn,",zijn,n(sing)
't,het,conj(coord)
Verkeert,erkeren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
al,al,adv(gener)
in,in,adp()
't,eten,pron(dem)
soet.,zitten,"v(fin,past,lex)"
