form,lemma,pos
'T,.,pron(poss)
leven,leven,n(sing)
van,van,adp()
de,de,art(def)
Hemelingen,emeling,n(plu)
Moet,hoeden,conj(coord)
beginnen,beginnen,v(infin)
op,op,adp()
deez',deze,pron(dem)
aard'.,aard,n(sing)
O!,!,conj(coord)
de,de,art(def)
bovenmaansche,bovenmansen,adj()
dingen,ding,n(plu)
Zyn,een,adp()
alleen,alleen,adv(gener)
t',te,adv(gener)
beyv'ren,beveren,v(infin)
waard.,waart,n(sing)
Dat,hebben,adv(gener)
maakt,maken,"v(fin,pres,lex)"
's,zijn,"v(fin,pres,aux_cop)"
Hemels,aemilius,adv(gener)
"Erfgenaam,",erfgenaam,n(sing)
Tot,hoofd,conj(coord)
het,het,"pron(pers,3,sing)"
heilgenot,heilgehoord,n(prop)
bequaam.,bekwaam,n(prop)
In,en,adp()
den,de,art(def)
hemel,hemel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
"wandel,",wandel,n(sing)
Door,haar,n(prop)
"bedoelen,",bedoelen,v(infin)
"wensch,",wens,adj()
en,in,art(indef)
handel:,handelen,n(sing)
En,een,conj(coord)
hun,zij,"pron(pers,3,plu)"
ziel,ziel,n(sing)
vaart,vaart,adv(gener)
reeds,rijden,n(sing)
om,om,adp()
"hoog,",hoog,n(sing)
Boven,hoven,pron(poss)
vleeschelingen,vlesening,n(plu)
oog.,oog,adv(gener)
Helligen,ellig,adv(gener)
der,de,art(def)
hooge,hoog,n(sing)
plaatze,plaats,n(sing)
Zyn,een,adp()
gelyk,gelijk,n(sing)
een,een,art(indef)
adelaar.,adelare,adj()
't,.chat,conj(subord)
Is,zijn,"pron(pers,3,sing)"
wel,wel,adv(gener)
"waar,",waar,adj()
de,de,art(def)
wereld,wereld,n(sing)
haat,haat,n(prop)
ze:,zee,n(sing)
Maar,haar,pronadv(rel)
zy,zij,"pron(pers,3,plu)"
walgen,walgen,adv(gener)
weêr,zijn,n(sing)
van,van,adp()
"haar,",aar,pronadv(dem)
Die,ie,interj()
om,om,adp()
laag,laag,n(sing)
in,in,adp()
modder,modder,adj()
wroet:,wroed,n(sing)
