form,lemma,pos
Wat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
wereld,wereld,n(sing)
toch,toch,n(sing)
Dan,hangen,adp()
een,een,art(indef)
"Pandoras-doos,",androosdag,n(sing)
Vol,al,adj()
wreedheid,wreedheid,n(sing)
en,een,adv(neg)
bedroch?,bedriegen,"v(fin,past,lex)"
De,ee,conj(coord)
"menschen,",mens,n(plu)
quaed,kwaad,adj()
en,een,art(indef)
"boos,",boos,n(sing)
Ja,a,interj()
de,de,art(def)
heeren,heer,n(plu)
des,de,art(def)
"lands,",land,n(sing)
Vol,hol,n(sing)
oneere,oneer,adj()
te,te,adp()
"hands,",hands,n(sing)
Leven,even,n(sing)
goddeloos.,goddoen,n(prop)
Nu,gij,misc(latin)
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
wereld,wereld,n(sing)
"ken,",kennen,n(sing)
Beklaeg,ekolage,n(prop)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
"recht,",recht,n(sing)
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
gheboren,geboren,adj()
ben,zijn,"v(fin,pres,aux_cop)"
Van,hangen,pronadv(rel)
stam,stam,n(sing)
en,en,art(indef)
afkomst,afkomen,adj()
"slecht,",slecht,n(sing)
Midts,heten,conj(subord)
men,men,pron(indef)
meere,meer,num(indef)
om,om,adp()
't,het,art(def)
goed,goed,n(sing)
Dan,ja,adv(gener)
om,om,adp()
d'eere,de+eer,art(def)+n(sing)
nu,nu,adv(dem)
doet:,dood,"v(fin,pres,lex)"
Wee,ee,pron(rel)
my,ik,"pron(pers,1,sing)"
armen,arm,adj()
knecht!,knecht,adv(gener)
Op,op,adv(gener)
"deugd,",deugd,art(def)+n(sing)
op,op,adp()
trouwigheid,trouwheid,n(sing)
Wordt,horen,adv(gener)
nu,nu,adv(dem)
niet,niet,adv(neg)
meer,meer,adv(gener)
"geacht,",achten,"v(participle,past)"
Een,een,art(indef)
maget,maagd,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
"verleid,",verleiden,"v(participle,past)"
Goudsuchtig,ik+ouduchtig,adj()
door,door,adp()
de,de,art(def)
pracht.,pracht,n(sing)
Die,je,conj(coord)
niet,niet,adv(neg)
rijcklijk,rijkelijk,adv(gener)
en,ne,adv(neg)
"gaet,",gaan,"v(fin,pres,lex)"
"Wordt,",horen,conj(coord)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"blijcklijck,",blijkelijk,adv(gener)
versmaed:,versmaden,"v(participle,past)"
Naer,zij,adp()
den,de,art(def)
glans,gland,n(sing)
elck,elk,pron(indef)
tracht.,tracht,n(sing)
O,gij,conj(coord)
"eeuw,",eeuw,interj()
o,o,interj()
snooden,snood,n(sing)
"tijd,",tijd,n(sing)
Die,je,adv(gener)
's,zijn,pron(poss)
menschen,mens,n(plu)
boosheid,boosheid,n(sing)
"dekt,",dekken,n(sing)
Met,eten,"conj(coord)+pron(pers,3,sing)"
goud,goud,n(sing)
vermaledijdt,vermaledijen,"v(fin,pres,lex)"
Dat,hat,conj(coord)
eer,eer,conj(subord)
en,een,adv(neg)
deugd,deugd,"v(fin,pres,lex)"
bevleckt!,bevlekken,v(infin)
Draegt,geraagd,"v(fin,pres,lex)"
dan,dan,conj(comp)
"rouwe,",rouw,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"nood,",nood,adv(gener)
Want,hand,v(imp)
de,de,art(def)
trouwe,trouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"dood,",dood,adj()
En,ne,conj(coord)
't,eten,pron(dem)
bedroch,bedriegen,n(sing)
verweckt.,verwekken,"v(participle,past)"
