form,lemma,pos
YDoone,gehoon,n(prop)
vrient,vriend,n(sing)
o,o,interj()
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
wijs,wijs,"pron(pers,3,sing)+pron(pers,1,plu)"
en,en,art(indef)
"schoone,",schoon,"v(fin,pres,lex)"
Geven,even,v(infin)
ghy,gij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
Croone,rooien,n(sing)
u,gij,"pron(pers,2,plu)"
lief,lief,adj()
"verheven,",verheffen,v(infin)
Beminde,emind,conj(coord)
dijne,dijn,n(prop)
Bruydt,vrouden,"v(fin,pres,lex)"
de,de,art(def)
nieu,nieuw,adj()
gesinde.,gezinde,adj()
Eersame,eerzaam,v(imp)
al,al,adv(gener)
boven,boven,adp()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
"bequaeme,",bekwaam,adj()
Wesen,esen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
bemint,beminnen,"v(participle,past)"
en,ne,art(indef)
seer,zeer,adv()
"ghepresen,",prijzen,"v(participle,past)"
Gestadigh,gestadig,adj()
danck,dank,n(sing)
zy,zij,"v(fin,pres,lex)"
dy,du,"pron(pers,2,sing)"
o,o,interj()
Godt,hoofd,conj(coord)
weldadich.,weldadig,adj()
Rechtveerdich,echtvevorig,adj()
Rechter,echter,n(sing)
my,ik,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
maecken,maken,v(infin)
"weerdigh,",waardig,adj()
T'ontfangen,ontvangen,v(infin)
't,et,art(def)
Rijck,ik,"pron(pers,1,sing)"
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
boet,bieden,"v(fin,pres,lex)"
verlanghen,verlangen,v(infin)
Betrouwen,etrouwen,v(imp)
mijn,mijn,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
aenschijn,aanschijn,n(sing)
dijn,dijn,pron(poss)
t'aenschouwen.,taarshouwen,n(sing)+adp()
Loven,oven,v(infin)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
Prins,erin,n(sing)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
boven,boven,adp()
Rusten,gust,n(plu)
eewigh,eeuwig,adj()
dat,dat,pron(dem)
mach,mogen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
seer,zeer,adv(gener)
wel,wel,adv(gener)
"lusten,",lusten,v(infin)
Weenen,een,v(infin)
meer,meer,num(indef)
niet,niet,adv(neg)
laet,laten,v(imp)
"my,",ik,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
vreucht,vrucht,n(sing)
verleenen.,verlenen,v(infin)
