form,lemma,pos
AY!,!,art(indef)
Hemel;,aemilius,n(sing)
"ziet,",zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
"zoet,",zoet,"v(fin,pres,aux_cop)"
Bewoonen,gewoon,v(infin)
mijn,mijn,pron(poss)
gedaghjes,gedaagd,n(sing)
Mijn,een,pron(poss)
eigen,eigen,adj()
vreughts,vrucht,n(sing)
gemoet,gemoeten,"v(fin,pres,lex)"
Mijn,een,pron(poss)
eigen,eigen,adj()
"minne-krachjes,",minnachtijs,n(sing)
ô,:,misc()
"liefde,",liefde,"v(fin,past,lex)"
waer,waar,pronadv(rel)
Ik,kok,misc()
henen,henen,adv(gener)
"vaer,",vaar,"v(fin,pres,lex)"
Of,of,misc()
waer,waar,adv(inter)
de,de,art(def)
vreught,vrucht,"v(fin,pres,lex)"
Mijn,een,"pron(pers,1,sing)+adv(neg)"
teere,een+te,art(indef)+adp()
jeught,jeugd,n(sing)
Wil,el,adv(gener)
tot,tot,adp()
de,de,art(def)
"rust,",rust,n(sing)
Van,ja,adp()
eigen,eigen,adj()
lust,lusten,n(sing)
Doen,hoon,n(sing)
"blaken,",blaken,v(infin)
Daer,zij,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
vermaken.,vermaken,v(infin)
Ik,koken,"pron(pers,2,plu)"
"zie,",zien,"v(fin,pres,aux_cop)"
wanneer,wanneer,adv(inter)
ik,ik,"pron(pers,1,sing)"
"sta,",staan,"v(fin,pres,lex)"
Dat,hebben,pronadv(rel)
't,het,art(def)
Minnelijke,enerlijk,adj()
leven,leven,n(sing)
Zigh,ech,"v(fin,pres,aux_cop)"
in,in,adp()
het,het,"pron(pers,3,sing)"
zoet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"gena,",genaam,n(prop)
Van,ja,adp()
Minne-tught,innigheid,n(sing)
begeven:,begeven,v(infin)
Want,hand,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
bevin;,beven,adv(gener)
Mijn,een,pron(poss)
hert,hart,n(sing)
vol,vol,adv(gener)
min.,min,num(indef)
Wanneer,jane,adv(gener)
ik,ik,"pron(pers,1,sing)"
"zie,",zij,"v(fin,pres,aux_cop)"
In,ne,adp()
zoet,zoet,"pron(pers,3,sing)+conj(coord)"
"gebie,",gebieden,n(sing)
De,eer,n(sing)
teere,een+te,art(indef)+adp()
jeught,jeugd,n(sing)
In,ne,art(indef)
rijpe,rijp,n(sing)
deught,deugd,n(sing)
Vergaren,ergaar,v(infin)
Om,hij,n(sing)
vreughdigh,vroegig,adj()
wel,wel,adv(gener)
te,te,adp()
paren.,paar,v(infin)
Ach!,gij,n(sing)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
zie,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
graegh,gragen,adj()
Twee,eeuw,adv(inter)
liefjes,lief,n(sing)
beide,beide,conj(coord)
"kusten,",kussen,v(infin)
Die,ie,"pron(pers,1,sing)"
zoet;,zoet,n(sing)
en,een,art(indef)
even-staegh,evenschaad,n(sing)
Haer,haar,pron(poss)
eigen,eigen,adj()
liefde,liefde,n(sing)
blussen;,blussen,n(sing)
Dan,ja,adp()
denk,ding,pron(rel)
"ik,",ik,"pron(pers,1,sing)"
hoe?,horen,pron(poss)
Wie,hij,adv(gener)
vant,vinden,"v(fin,past,lex)"
daer,daar,adv(dem)
"doe,",toen,"v(fin,pres,lex)"
De,een,adv(gener)
rijpste,rijp,adj()
"zin,",zijn,pron(poss)
In,een,conj(coord)
blinde,blinde,n(sing)
"min,",min,num(indef)
"Die,",ei,"pron(pers,1,sing)"
dieze,die+zij,"pron(rel)+pron(pers,3,plu)"
laet,laten,"v(fin,pres,lex)"
"Of,",of,n(sing)
daerze,daar+zij,n(sing)+art(def)
gaet,gaan,"v(fin,pres,lex)"
Bereyen,reie,v(infin)
De,ee,art(def)
rijpe,rijp,adj()
ziel,ziel,n(sing)
te,te,adp()
leyen.,leie,v(infin)
