form,lemma,pos
GY,af,pron(poss)
sondaars,zondaar,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
val,val,"v(fin,pres,lex)"
"betreurd,",beterven,"v(fin,pres,lex)"
En,en,punc(quest)
nauwelijks,nauwelijk,adv(gener)
het,het,"pron(pers,3,sing)"
hoofd,hoofd,"v(fin,pres,lex)"
"op-beurd,",openbaren,"v(participle,past)"
En,en,adv(neg)
voeld,voelen,"v(fin,pres,lex)"
een,een,art(indef)
worm,worm,n(sing)
u,uw,"pron(pers,2,sing)"
boesem,boezem,n(sing)
"knagen,",knagen,v(infin)
Door's,horen+zij,n(sing)
Wets,eten,n(sing)
verwoede,verwoed,n(sing)
donder-slagen:,doorslaan,v(infin)
Recht,echt,n(sing)
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
"op,",op,v(imp)
tot,tot,conj(coord)
ware,zijn,n(sing)
boet:,bieden,n(sing)
Wan-hoopt,aanhoofd,v(imp)
doch,doch,adv(gener)
"niet,",niet,adv(neg)
maar,maar,adj()
grijpt,grijpen,"v(fin,pres,lex)"
een,een,art(indef)
moet:,moeten,"v(fin,pres,aux_cop)"
Want,hand,conj(coord)
Hy,hier,"pron(pers,1,sing)"
die,die,pron(rel)
al,al,adv(gener)
u,gij,pron(poss)
sonden,zonde,n(plu)
"draagd,",dragen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
thans,tand,"pron(pers,3,sing)+conj(subord)"
"Geboren,",geboren,v(infin)
uyt,uit,n(sing)
een,een,art(indef)
Maagd.,jagen,n(sing)
Het,eten,v(imp)
Saad,haat,n(sing)
der,de,art(def)
Vrouwen,rouw,adj()
lang,lang,adj()
"beloofd,",beloven,"v(participle,past)"
Te,eer,art(indef)
morsselen,morselen,n(plu)
der,de,art(def)
Slangen,lang,n(sing)
hoofd:,hoofd,n(sing)
En,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
te,te,adp()
rukken,ruiken,v(infin)
uyt,uit,n(sing)
de,de,art(def)
handen,hand,n(plu)
Van,ja,adp()
u,gij,"pron(pers,2,sing)"
vervloekte,vervloeken,"v(fin,past,lex)"
erf-Vyanden:,erfwaande,n(plu)
Door,zij,adp()
d'onverwinnelijke-kracht,donkenvlonderweg,art(def)+n(sing)
Des,zijn,pron(poss)
Leeuws:,eeuwen,n(prop)
uyt,uit,n(sing)
Iuda,juda,n(prop)
voort,voort,adv(gener)
gebracht:,brengen,"v(participle,past)"
Dien,een,pron(poss)
"Moedigen,",hoogdij,n(plu)
en,en,conj(coord)
Dap'ren-Held.,appervenden,"v(fin,pres,lex)"
Nu,uw,pron(poss)
"Kroon,",roon,n(sing)
en,ne,conj(coord)
Staf,etaf,n(sing)
zijn,zijn,pron(poss)
neer,neer,n(sing)
geveld.,vellen,n(sing)
Hy,ei,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Saad,haat,n(prop)
van,van,adp()
Abraham:,braham,n(prop)
Uyt,het,conj(coord)
wien,wie,pron(rel)
ons,wij,"pron(pers,1,plu)"
oyt,oud,adj()
den,de,art(def)
Zegen,jegen,n(prop)
quam.,komen,"v(fin,past,lex)"
En,een,conj(coord)
Davids,ave,n(prop)
"Kroost,",roost,n(sing)
en,een,art(indef)
Jesse-Wortel:,isserstool,n(sing)
Hy,een,"pron(pers,1,sing)"
giet,gaan,"v(fin,pres,lex)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
"Melk,",elk,n(sing)
en,ne,art(indef)
"lieflijk-portel,",lieflijkte,n(sing)
En,ne,conj(coord)
soeten-Honig,zoetenbonging,adj()
in,in,adp()
de,de,art(def)
mond:,mond,n(sing)
En,ne,conj(coord)
"Wijn,",eind,n(sing)
en,ne,conj(coord)
"Oly,",eli,n(sing)
in,in,adp()
de,de,art(def)
wond.,wond,n(sing)
Hy,een,adv(gener)
wascht,wassen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
sijns,zijn,pron(poss)
Bloeds-Fonteyn:,leodzaamheid,n(sing)
En,ne,adv(neg)
maakt,maken,n(sing)
ons,wij,pron(poss)
"suyver,",zuiver,n(sing)
"wit,",wit,n(sing)
en,een,art(indef)
reyn.,rein,adj()
Hy,hier,interj()
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
Eeuwen,euwen,n(sing)
Vader,ader,n(sing)
self:,zelf,misc()
Den,een,conj(coord)
Schepper,echter,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
blau-gewelf:,blauwvoeg,adv(gener)
Hy,ei,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
"Dach,",haag,n(sing)
en,ne,conj(coord)
'Tlicht,helft,"v(fin,pres,lex)"
der,de,art(def)
Heyden:,heide,n(plu)
Den,een,art(indef)
Harder,varder,n(sing)
die,die,pron(rel)
se,zij,"pron(pers,3,sing)"
wel,wel,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
weyden,weiden,v(infin)
Die,ei,adv(gener)
met,met,adp()
sijn,zijn,pron(poss)
"woord,",woord,n(sing)
en,een,art(indef)
waarheyts-staf,waarheid+haar+het,n(sing)
Of,af,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
"heul,",hel,n(sing)
of,of,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
straf:,straffen,n(sing)
Of,of,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
gesteld,stellen,"v(participle,past)"
tot,tot,conj(coord)
"lach,",liggen,"v(fin,past,lex)"
en,ne,art(indef)
"wee,",wee,v(imp)
Of,of,n(sing)
tot,tot,conj(coord)
een,een,art(indef)
"val,",val,n(sing)
en,een,conj(coord)
"op-staan,",opstaan,n(sing)
mee.,mee,num(indef)
Hy,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Soon,hoon,n(sing)
des,de,art(def)
groten,groot,adj()
Gods,oot,n(sing)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Steen,",eten,n(sing)
en,ne,art(indef)
vaste,vast,adj()
Rots.,houden,"conj(subord)+pron(pers,3,sing)"
Hy,gij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
eeuwig,eeuwig,adv(gener)
"uyt-verkoren,",uitverkoren,adj()
En,en,adv(neg)
draagd,dragen,n(sing)
daarom,daarom,pronadv(dem)
des,de,art(def)
Vaders,ader,n(sing)
toren:,toorn,n(sing)
Hy,hij,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
Gods,hoofd,adv(gener)
uyt-gedrukte,uitgedrochte,adj()
Beeld:,eel,n(sing)
Die,hij,adv(gener)
uyt,uit,n(sing)
sijn,zijn,pron(poss)
wesen,wezen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geteeld:,geteld,"v(participle,past)"
En,een,conj(coord)
(wonderlijk),wonderlijk,n(prop)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
"gebaard,",gebaren,adv(gener)
Self,elf,v(imp)
voor,voor,adp()
den,de,art(def)
"tijd,",tijd,n(sing)
die,die,pron(rel)
noyt,nooit,adv(neg)
verjaard.,verjarat,"v(fin,pres,lex)"
Dit's,eten,adv(gener)
seldsaam,zelden+zij,n(prop)
dat,dat,conj(subord)
den,de,art(def)
allen,al,num(indef)
Al,al,adj()
Is,zijn,"v(fin,pres,aux_cop)"
(in,een,adp()
een,een,art(indef)
arme,arm,adj()
Beesten-stal),eenstal,n(sing)
Versmadelijk,eerstelijk,adv(gener)
van,van,adp()
elk,elk,num(indef)
verschoven:,verschoven,adj()
Gedaald,adalhand,n(sing)
uyt,uit,n(sing)
's,zijn,art(def)
Vaders,ader,n(sing)
"throon,",troon,n(sing)
van,van,adp()
boven:,boven,n(sing)
Dat,haten,conj(coord)
God,hood,conj(coord)
(die,die,pron(rel)
't,het,adv(gener)
alles,al,num(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
"bereyd,",bereiden,"v(participle,past)"
De,eer,art(indef)
Sonne,non,n(sing)
der,de,art(def)
gerechtigheyt),gerechtigheid,n(sing)
Als,als,"v(fin,pres,aux_cop)"
met,met,adp()
een,een,art(indef)
Wolk,holk,adj()
is,zijn,"v(fin,pres,aux_cop)"
overdekt:,overdeken,"v(participle,past)"
Door,horen,n(sing)
sijne,zijn,pron(poss)
Menscheyt:,enscheid,n(sing)
onbevlekt.,onbevlekt,adj()
Geen,een,art(indef)
schijn,schijn,n(sing)
van,van,adp()
"menscheyt,",mensheid,n(sing)
voor,voor,adp()
't,et,adv(gener)
gesicht:,ziek,"v(participle,past)"
Geen,een,art(indef)
menscheyt,mensheid,n(sing)
die,die,pron(rel)
't,eten,pron(dem)
vernuft,vernieuwen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
dicht:,dichten,"v(fin,pres,aux_cop)"
Maar,haar,interj()
Ware-Mensch,tarweg,adj()
(als,als,"adv(rel)+pron(pers,3,sing)"
wy),wijf,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
geboren:,geboren,v(infin)
Die,hij,interj()
d',de,art(def)
eygen-schappen,eigenschap,n(sing)
"toe-behoren,",toebehoren,v(infin)
Den,een,art(indef)
"Aart,",hard,n(sing)
en,een,art(indef)
"Wesen,",esen,n(sing)
"Ziel,",eli,n(sing)
en,ne,conj(coord)
Lijf:,gijf,n(sing)
In,ne,conj(coord)
allen,al,num(indef)
buyten,buiten,adv(gener)
's,zijn,"v(fin,pres,aux_cop)"
Mans,hand,adv(gener)
bedrijf:,bedrijf,"v(fin,pres,lex)"
Een,een,conj(coord)
God,hood,adv(gener)
uyt,uit,n(sing)
"God,",hood,conj(coord)
van,van,adp()
eeuwigheyt:,eeuwigheid,n(sing)
Een,een,conj(coord)
Mensch,ens,adj()
uyt,uit,n(sing)
"Mensch,",ens,n(prop)
ons,wij,"pron(pers,1,plu)"
toegeleyd:,toegeleiden,"v(participle,past)"
Door,haar,pron(poss)
hoge-werking,hoogwerk,n(sing)
van,van,adp()
Gods,hood,n(prop)
Geest:,est,n(sing)
Die,hij,adv(gener)
hier,hier,adv(dem)
in,in,pronadv(prep)
krachtig,krachtig,adj()
is,zijn,"v(fin,pres,aux_cop)"
"geweest,",zijn,"v(participle,past)"
En,ne,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
gewrocht,werken,"v(participle,past)"
dit,dit,pron(dem)
grote,groot,adj()
wonder:,wonder,n(sing)
Dat,hebben,adv(gener)
God,hood,conj(coord)
(wiens,eius,adv(gener)
stemme,stem,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
donder),de+onder,n(sing)
Hem,hij,pron(rel)
nu,nu,adv(dem)
laat,lat,n(sing)
horen,horen,v(infin)
als,als,conj(comp)
een,een,art(indef)
"Kind,",eind,n(sing)
En,ne,conj(coord)
die,die,pron(rel)
men,men,pron(indef)
waarlijk,waarlijk,adv(gener)
dus,dus,adv(dem)
bevind:,bevinden,"v(fin,pres,lex)"
Dat,hebben,"pron(pers,3,sing)+conj(subord)"
God,hood,adv(gener)
Mensch,ensch,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
leefd:,leven,"v(fin,pres,lex)"
En,en,adp()
dat,dat,conj(subord)
een,een,art(indef)
Maagd,haagd,n(sing)
geboren,geboren,adj()
heeft.,hebben,"v(fin,pres,aux_cop)"
"Bedenkt,",gedenken,"v(participle,past)"
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
bedenkelijk,bedenkelijk,adv(gener)
Ô,daar,art(indef)
Sondaars!,ondaards,n(sing)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
Koningrijk,hongerig,n(sing)
Der,heer,adv(gener)
Heem,hij,n(sing)
len,leen,n(sing)
u,gij,"pron(pers,2,plu)"
begind,beginnen,"v(fin,pres,lex)"
te,te,adp()
nad'ren:,nadder,v(infin)
"Gewenscht,",eenwicht,n(sing)
verwacht,verwechten,"v(participle,past)"
van,van,adp()
onse,ons,pron(poss)
Vad'ren.,adder,n(plu)
Daarom,carom,n(sing)
neemt,nemen,"v(fin,pres,lex)"
nu,nu,adv(dem)
den,de,art(def)
tijd,tijd,n(sing)
wel,wel,adv(gener)
waar:,waar,"v(fin,past,aux_cop)"
"Om-helsd,",mogend,"v(participle,past)"
en,ne,adv(neg)
"soekt,",zoeken,"v(fin,pres,lex)"
den,de,art(def)
Middelaar:,iddelaar,n(sing)
Want,hand,v(imp)
daar,daar,pronadv(dem)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
ander,ander,adj()
naam,na's1in,n(sing)
Tot,hoofd,conj(coord)
heyl,heil,n(sing)
der,de,art(def)
saligen,zalig,n(sing)
te,te,adp()
saam.,sam,n(prop)
