form,lemma,pos
Ghy,hij,"pron(pers,2,plu)"
kleyne,klein,adj()
Christen,erin+heten,v(infin)
hoopken,hopen,n(sing)
och!,of,conj(coord)
Moet,hoed,conj(coord)
wassen,wassen,v(infin)
en,ne,adv(neg)
"vermeeren,",vermeren,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
kleyn,klein,adj()
een,een,art(indef)
schaere,schare,adj()
"doch,",doch,n(sing)
Wilt,houden,adj()
Godt,hoofd,conj(coord)
met,met,adp()
wercken,werk,n(plu)
eeren:,eer,conj(coord)
Siet,iet,n(sing)
niet,niet,adv(neg)
op,op,adp()
"werelt,",wereld,n(sing)
vleesch,vlees,n(sing)
noch,noch,conj(coord)
"bloet,",bloed,n(sing)
Noch,ook,adv(gener)
op,op,adp()
dit,dit,pron(dem)
kleyn,klein,adj()
verganckelijck,vergankelijk,adj()
"goet,",goed,n(sing)
Maer,haar,adp()
slechts,slecht,n(sing)
op,op,adp()
‘t,het,art(def)
woordt,woord,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
Lieve,heife,n(sing)
Christen,rijst,v(infin)
"vergaderingh,",vergadering,n(sing)
Ghy,hier,pron(poss)
zijt,zijn,n(sing)
van,van,adp()
kleynen,klein,adj()
"hoope,",hoop,n(sing)
Vermaent,eermaand,adj()
malkander,malkander,adj()
"sonderlingh,",zonderling,n(sing)
Dat,hebben,conj(subord)
niemant,niemand,pron(indef)
‘t,et,art(def)
ruym,ruim,n(sing)
door,door,adp()
loope:,loop,n(sing)
Slaet,laten,v(imp)
altoos,altoos,adv(gener)
op,op,adp()
malkander,malkander,"pron(refl,1,plu)"
acht,acht,num(card)
Wacht,achten,"v(fin,pres,lex)"
dat,dat,conj(subord)
niemandt,niemand,pron(indef)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"gheslacht,",slapen,"v(participle,past)"
Sijn,een,pron(poss)
eerst,eerst,adv(gener)
gheboort,geboorte,"v(fin,pres,lex)"
verkoope,verkoop,"v(fin,pres,lex)"
Christen,harst,v(infin)
ghy,gij,"pron(pers,2,sing)"
heylich,heilig,adj()
"Priesterdom,",riestdragen,n(sing)
Gaet,hebben,v(imp)
niet,niet,adv(neg)
op,op,adp()
duyster,duist,n(sing)
"weghen,",weg,n(sing)
Siet,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
met,met,adp()
Loths,hoofd,n(sing)
Huys,huis,n(sing)
Vrouw,grouw,n(sing)
weerom,waarom,n(sing)
