form,lemma,pos
Wanneer,jane,adv(gener)
de,de,art(def)
"Dwang,",hevang,n(sing)
met,met,adp()
zweep,zweep,n(sing)
en,en,art(indef)
"spoor,",spoor,n(sing)
De,ee,conj(coord)
Vryheid,maria,n(sing)
trillen,trillen,v(infin)
"deedt,",doen,"v(fin,pres,aux_cop)"
Aan,ja,adp()
Burger-klagt,oorkondelgat,"v(participle,past)"
gaf,geven,"v(fin,past,lex)"
geen,geen,pron(indef)
"gehoor,",gehoor,adj()
Maar,haar,interj()
ze,zee,n(sing)
in,in,adp()
den,de,art(def)
Kerker,erk,n(sing)
smeet;,smed,n(sing)
Toen,ne,adv(gener)
zag,zien,"v(fin,past,lex)"
men,men,pron(indef)
dat,dat,conj(subord)
de,de,art(def)
Burgery,ergerie,n(sing)
Zig,ik,"pron(pers,1,sing)"
maakte,maken,"v(fin,past,lex)"
van,van,adp()
die,de,art(def)
Dwinglandy,hywengland,n(sing)
Gansch,handsch,adj()
"vry,",vrij,adj()
gansch,gans,n(sing)
"vry,",vrij,adj()
gansch,gans,n(sing)
vry.,vrij,adj()
Der,hij,pron(poss)
Batavieren,aanvatieren,v(infin)
"Heldenmoed,",meldom,n(prop)
Hun,zij,pron(poss)
trouw,trouw,n(sing)
aan,aan,adp()
Eed,eten,n(sing)
en,ne,adv(neg)
"Plicht,",licht,n(sing)
Hun,zij,pron(poss)
zucht,zucht,n(sing)
voor,voor,adp()
Vryheids,vrijheid,n(prop)
Speer,heer,n(sing)
en,en,conj(coord)
"Hoed,",hoofd,n(sing)
Heeft,hebben,adv(gener)
wond'ren,wonderen,n(prop)
toen,toen,n(sing)
verrlgt;,verlengen,"v(participle,past)"
De,eer,pron(poss)
vrucht,vrucht,n(plu)
die,die,pron(rel)
"rijpt,",roepen,"v(fin,pres,lex)"
die,de,pron(rel)
we,wij,"pron(pers,1,plu)"
in,in,adp()
deez',deze,pron(dem)
"tyd,",tijd,n(sing)
Nog,hoog,adv(gener)
plukken,plukken,"v(fin,pres,lex)"
"kunnen,",kunnen,v(infin)
zelfs,zelf,pron(dem)
den,de,art(def)
Nyd,eten,n(sing)
Ten,een,art(indef)
"spyt,",spijt,"v(fin,pres,lex)"
ten,de+te,art(def)+adp()
"spyt,",spit,n(sing)
ten,de+te,art(def)+adp()
spyt.,spit,n(sing)
Daar,zij,conj(coord)
na,na,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
laffe,lof,n(sing)
rust,rusten,n(sing)
Ook,ook,adv(gener)
"weer,",zijn,adv(gener)
op,op,adp()
't,het,art(def)
"klaarst,",klaarst,n(sing)
"getoond,",tonen,"v(participle,past)"
Wanneer,jane,adp()
de,de,art(def)
moed,moed,n(sing)
ligt,licht,"v(fin,pres,lex)"
"uitgebluscht,",vijglissen,"v(participle,past)"
Hoe,hoe,conj(coord)
elk,elk,num(indef)
dan,dan,adv(dem)
wordt,worden,"v(fin,pres,aux_cop)"
"gehoond,",honden,"v(participle,past)"
Die,hij,interj()
Vry,huren,n(prop)
wil,willen,"v(fin,pres,aux_cop)"
"zyn,",zijn,v(infin)
-,-,punc(hyphen)
hoe,hoe,adv(inter)
men,men,pron(indef)
dan,dan,adv(gener)
't,eten,adv(gener)
Recht,echt,n(sing)
Aan,hangen,adp()
ieder,ieder,adv(gener)
braven,braven,n(sing)
stout,stout,adj()
"ontzegt,",ontzeggen,"v(fin,pres,lex)"
"Ja,",aa,interj()
"slegt,",slechten,"v(fin,pres,lex)"
"ja,",ja,interj()
"slegt,",slechten,v(imp)
"ja,",ja,interj()
slegt.,slechten,"v(fin,pres,lex)"
Dit,eten,conj(coord)
smerte,smart,n(sing)
Neerlands,herenland,adv(gener)
"Burgery,",ergijs,n(sing)
En,ne,n(sing)
nam,nemen,"v(fin,past,lex)"
't,eten,art(def)
Geweer,iewer,adv(gener)
ter,de+te,art(def)+adp()
"hand,",hand,n(sing)
Hun,zij,adp()
aller,al,num(indef)
spreuk,spreken,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Dood,oot,n(sing)
of,of,conj(coord)
"Vry,",merrie,n(prop)
In,na,conj(coord)
't,het,"v(fin,pres,lex)"
dierbaar,dierbaar,adj()
Vaderland;,adelhard,n(prop)
Hun,zij,pron(poss)
"Moed,",hoofd,n(sing)
door,door,adp()
Helden,houden,n(plu)
"aangespoord,",aanspoorden,n(sing)
Bragt,rachten,v(imp)
ons,wij,"pron(refl,1,plu)"
byna,bijna,adv(gener)
herstelling,hersteling,adv(gener)
voord,voort,adv(gener)
Vol,aloe,adv(gener)
"vreugd,",vreugde,"v(fin,pres,lex)"
vol,vol,adv(gener)
"vreugd,",vreugde,adj()
vol,vol,adv(gener)
vreugd.,vreugde,adj()
Doch,ook,interj()
