form,lemma,pos
Officieren,heffijren,n(plu)
van,van,adp()
ed'le,edel,n(sing)
vlijt.,vlijt,"v(fin,pres,lex)"
Het,eten,conj(coord)
cieraad,kieraad,n(prop)
dezer,deze,pron(dem)
Tempel-Chooren:,empelroor,n(sing)
Uw,uw,pron(poss)
werken,werken,v(infin)
kunnen,kunnen,v(infin)
't,et,adv(gener)
Hart,hard,adv(gener)
"bekooren,",bekoren,v(infin)
Daar,haar,n(sing)
die,die,pron(rel)
zijn,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
van,van,adp()
"Wijsbeleid,",ijsbrieden,n(sing)
(van,vangen,adv(gener)
Wijsbeleid.),heisbeeld,n(sing)
Uw,uw,pron(indef)
ijver,iever,n(sing)
in,in,adp()
uw',uw,n(sing)
Post,oost,adv(gener)
blijv',blijven,adj()
duuren!,durven,v(infin)
Draag,ragaar,n(sing)
u,gij,"pron(refl,2,sing)"
als,als,conj(subord)
Mannen,johannes,n(plu)
van,van,adp()
veel,veel,num(indef)
Magt;,hacht,"v(fin,pres,lex)"
En,ne,conj(coord)
schraag,schravan,n(sing)
met,met,adp()
mij,ik,"pron(pers,1,sing)"
deez',deze,pron(dem)
"Tempelmuuren,",immermeer,n(sing)
Grootmoediglijk,moorddodenlijk,adv(gener)
in,in,adp()
volle,vol,adj()
kragt.,kracht,n(sing)
(in,een,adp()
volle,vol,adj()
kragt.),kracht,n(sing)
De,eer,misc()
teekenen,tekenen,n(sing)
der,de,art(def)
"Veldbanier,",ellenbrand,n(sing)
Zijn,een,adp()
't,eten,art(def)
deel,deel,n(sing)
van,van,adp()
deeze,deze,pron(dem)
fiere,fier,n(sing)
Helden.,houden,n(plu)
Wiers,er+heer,adv(gener)
kunde,kunnen,n(plu)
en,een,adv(neg)
deugd,deugd,n(sing)
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
melden.,melden,n(prop)
Vol,al,adp()
ed'len,edel,n(prop)
"moed,",moed,n(sing)
dapper,dapper,adj()
en,een,conj(coord)
fier.,fier,adj()
(dapper,dapper,art(def)+n(sing)
en,een,conj(coord)
fier.),fier,n(sing)
Uw,gij,pron(poss)
welgeschikte,welgeschiet,adj()
"bezigheden,",bezigen,"v(participle,past)"
Vercieren,ertieren,v(infin)
't,eten,adv(gener)
Hoofd,hoofd,n(sing)
met,met,adp()
Lauwerblaân:,auberland,n(sing)
Gij,ik,adv(gener)
wilt,willen,v(imp)
u,gij,"pron(pers,2,plu)"
in,in,adp()
mijn,mijn,pron(poss)
dienst,dienst,n(sing)
"besteden,",bestaden,v(infin)
"Welaan,",elanga,n(prop)
geen,geen,pron(indef)
roem,roem,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
ontgaan.,ontgaan,v(infin)
(kan,eiken,art(def)+n(sing)
u,gij,"pron(pers,2,sing)"
ontgaan.),ontgaan,"v(fin,pres,lex)"
'k,ook,v(imp)
Zal,al,num(indef)
dit,dit,pron(dem)
Kanon,johannes,n(sing)
met,met,adp()
goed,goed,n(sing)
"beleid,",beleggen,"v(fin,pres,lex)"
Afbranden,opbranden,n(plu)
van,van,adp()
deez',deze,pron(dem)
"Tempelmuuren,",immermeer,n(plu)
Gelaaden,elaandaar,n(prop)
vol,vol,adv(gener)
van,van,adp()
sterke,sterk,adj()
"Vuuren,",euver,n(sing)
Ter,eer,n(sing)
uwer,uw,pron(poss)
eer,eer,adv(gener)
en,een,art(indef)
"dapperheid,",dapperheid,n(sing)
(en,een,conj(coord)
dapperheid.),dapperheid,n(sing)+art(def)
Laat,haat,interj()
na,na,adp()
het,het,"pron(pers,3,sing)"
Bulderen,houderen,v(infin)
der,de,art(def)
"Kartouwen,",arthout,n(sing)
Dien,eine,conj(coord)
Driemaal,arimaal,n(prop)
zwenken,zwenken,v(infin)
in,in,adp()
deez',deze,pron(dem)
"Zaal,",aal,n(sing)
En,na,conj(coord)
wij,wij,"pron(pers,1,plu)"
den,de,art(def)
Tempel,empel,n(sing)
doen,doen,v(infin)
"nabouwen,",nabouw,v(infin)
Van,johannes,adp()
't,et,art(def)
Handgeklap,handgelak,n(sing)
door,door,adp()
het,het,"pron(pers,3,sing)"
"Driemaal,",arimatel,n(prop)
(door,door,misc(latin)
het,het,"pron(pers,3,sing)"
Driemaal.),vrijmaal,n(prop)
