form,lemma,pos
OG,.,"pron(pers,2,sing)"
siet,zien,v(imp)
mijn,mijn,pron(poss)
Jesus,jezus,n(sing)
"strijden,",strijden,v(infin)
Hy,gij,interj()
weet,weten,v(imp)
den,de,art(def)
tijd,tijd,n(sing)
"genaekt,",genaken,"v(fin,pres,lex)"
Van,ja,adp()
zijn,zijn,pron(poss)
onlijd’lijk,onlijdelijk,adv(gener)
"lijden,",lijden,v(infin)
O,hij,adv(neg)
ziel!,ziel,n(sing)
proeft,proeven,v(imp)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"smaekt,",smaken,"v(fin,pres,lex)"
Sijn,een,adp()
Vader,ader,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
stillen;,stil,v(infin)
En,na,conj(coord)
my,ik,"pron(pers,1,sing)"
verlaten,verlaten,"v(participle,past)"
"niet,",niet,adv(neg)
Hier,ier,adv(indef)
strijt,strijd,n(sing)
het,het,"pron(pers,3,sing)"
Vleesch,leis,"v(fin,pres,lex)"
en,een,adp()
Wille!,hille,n(prop)
Barst,eerst,adj()
Heem’len,aemilius,n(plu)
van,van,adp()
’t,eten,art(def)
verdriet.,verdriet,n(sing)
Og!,gij,conj(coord)
daer,daar,adv(dem)
komt,komen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"vooren,",voor,n(sing)
Dat,hebben,conj(coord)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
lijden,lijden,n(sing)
"staet,",staan,"v(fin,pres,lex)"
’t,et,conj(coord)
Verwijt,eerwijt,adj()
dat,dat,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"hooren,",horen,v(infin)
En,ne,conj(coord)
mijn,mijn,pron(poss)
bedreven,bedrijven,n(sing)
"quaet,",kwaad,adj()
Die,ie,pron(poss)
"pijnen,",pijnen,v(infin)
en,en,conj(coord)
de,de,art(def)
"smarten,",smart,n(plu)
Die,hij,adp()
hem,hij,"pron(pers,3,sing)"
haest,haasten,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
"bereyt,",bereiden,"v(fin,pres,lex)"
Op,op,v(imp)
lange,lang,adv(gener)
trage,traag,n(sing)
"harten,",hart,v(infin)
Og!,gij,adv(gener)
nu,nu,adv(dem)
met,met,adp()
Jesus,jezus,n(prop)
schreyt.,schreien,n(sing)
O,hij,misc()
Jesu,es,misc()
Herder,aarde,adj()
"goedig,",goedig,adj()
Verbryzelt,erbergelst,n(sing)+n(sing)
ook,ook,interj()
mijn,mijn,pron(poss)
"Hert,",eren,n(sing)
Gy,hij,interj()
strijt,strijden,n(sing)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
"bloedig,",bloedig,adj()
Gy,gij,"pron(pers,2,plu)"
draegt,dragen,"v(fin,pres,lex)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
de,de,art(def)
"smert,",smart,n(sing)
Og!,gij,misc()
laet,laten,v(imp)
mijn,mijn,pron(poss)
woeste,woest,adj()
sinnen,zin,n(plu)
Getoomt,toedomen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
door,door,adp()
u,gij,pron(poss)
"pijn,",pijn,n(sing)
O,daar,conj(coord)
spiegel,spiegel,n(sing)
van,van,adp()
der,de,art(def)
minnen!,min,n(sing)
Ontfermt,ontfermen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
over,over,adp()
mijn.,mijn,pron(poss)
