form,lemma,pos
Ik,koken,"pron(pers,2,plu)"
ken,kennen,"v(fin,pres,lex)"
een,een,art(indef)
"aapje,",apij,n(sing)
loos,loos,n(sing)
en,een,adv(neg)
"vlug,",vliegen,v(imp)
Een,een,conj(coord)
baasjen,basie,n(prop)
onder,onder,adp()
de,de,art(def)
apen;,apen,n(plu)
Een,een,conj(coord)
rokjen,rots,n(sing)
dekt,dekken,"v(fin,pres,lex)"
zijn',zijn,pron(poss)
slanken,slank,adj()
"rug,",rug,n(sing)
Een,een,conj(coord)
hoedje,hoeden,n(sing)
dekt,dekken,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
slapen;,slapen,n(plu)
Wanneer,jane,adv(gener)
hij,hij,"pron(pers,3,sing)"
voor,voor,adp()
zijn,zijn,pron(poss)
hokje,hoek,n(sing)
"staat,",staan,n(sing)
Denkt,geante,"v(fin,pres,lex)"
gij,gij+het,"pron(pers,2,plu)"
een',een,art(indef)
Heer,eer,adv(gener)
te,te,adp()
"groeten,",groot,v(infin)
Maar,haar,n(prop)
als,als,conj(subord)
hij,hij,"pron(pers,3,sing)"
aan,aan,adp()
het,het,"pron(pers,3,sing)"
klimmen,klimmen,v(infin)
"gaat,",gaan,n(sing)
Ziet,iet,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
bloote,bloot,n(sing)
voeten:,voet,v(infin)
-,-,punc(hyphen)
En,ne,adv(neg)
wat,wat,pron(indef)
ge,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
nog,noch,adv(gener)
verder,verder,adv(gener)
"ziet,",zien,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
zeg,zeggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet....,niet,pron(indef)
Of,of,misc()
waarom,waarom,pronadv(inter)
zou,zo,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
woorden,woord,n(plu)
spillen?....,splijten,n(plu)
Gij,ik,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
"toch,",toch,adp()
Jongens,hongen,adj()
(Meisjes)!,eer+zijn+zij,art(def)+n(sing)
wat,wat,pron(rel)
men,men,pron(indef)
"ziet,",zien,"v(fin,pres,lex)"
Als,als,adv(gener)
apen,open,n(plu)
hoogop,oog,n(sing)
klimmen,klimmen,v(infin)
willen.,wil,"v(fin,pres,aux_cop)"
"Gij,",twee,num(card)
aardige,aradig,n(plu)
"aapjes,",apris,n(prop)
klein,klein,n(sing)
en,een,conj(coord)
groot!,groot,adj()
Die,ie,conj(coord)
hoedjes,het+hoe+zij,n(sing)
draagt,dragen,n(sing)
en,een,conj(coord)
"rokken,",rok,"v(fin,pres,lex)"
Och!,c,num(indef)
denkt'reis,dechterijs,n(sing)
aan,aan,adp()
uw,uw,pron(poss)
beentjes,benedijen,n(sing)
bloot,bloot,adv(gener)
En,en,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
wat,wat,pron(inter)
bij,bij,adp()
uw,uw,pron(poss)
hokken:,hok,n(sing)
-,-,punc(hyphen)
Wie,hij,art(indef)
hooger,hoog,adj()
zijn,zijn,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
dan,dan,adv(gener)
zijn,zijn,pron(poss)
"staat,",staan,n(sing)
Of,of,adv(gener)
meer,meer,num(indef)
dan,dan,conj(comp)
zijns,zijn,pron(poss)
"gelijken,",gelijken,n(sing)
(Gij,een,conj(coord)
kunt,kond,adj()
er,eer,adv(gener)
vast,vast,adj()
op,op,adp()
gaan),gaan,n(prop)
die,de,pron(dem)
laat,lat,n(sing)
Zijn,een,pron(poss)
bloote,bloot,adj()
beenen,been,n(plu)
kijken:,kuiken,v(infin)
En,ne,conj(coord)
wat,wat,adv(inter)
ge,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
nog,noch,adv(gener)
verder,verder,adv(gener)
"ziet,",zien,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
zeg,zeggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet....,niet,pron(indef)
Of,of,adv(gener)
waarom,waarom,pronadv(inter)
zou,zo,adv(resum)
ik,ik,"pron(pers,1,sing)"
woorden,worden,n(plu)
spillen?....,splinten,"v(fin,pres,lex)"
Gij,gij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
"toch,",toch,adp()
Jongens,hongen,n(sing)
(Meisjes)!,eer+zijn+zij,art(def)+n(sing)
wat,wat,pron(rel)
men,men,pron(indef)
"ziet,",zien,"v(fin,pres,lex)"
Als,als,adv(gener)
apen,open,adp()
hoogop,oog,n(sing)
klimmen,klimmen,v(infin)
willen.,wil,"v(fin,pres,aux_cop)"
