form,lemma,pos
o,o,interj()
Beek,eek,adv(gener)
waer,waar,pronadv(rel)
in,in,adp()
ik,ik,"pron(pers,1,sing)"
tranen,traan,n(plu)
"stort,",storten,"v(fin,pres,lex)"
Aen,een,adp()
uwen,uw,pron(poss)
groenen,groen,adj()
kant,kunnen,n(sing)
"gezeten,",zitten,v(infin)
Laet,hebben,v(imp)
"my,",ik,"pron(pers,1,sing)"
door,door,adp()
snel,snel,adj()
te,te,adp()
vloeyen,vloeien,v(infin)
"weten,",weten,v(infin)
Of,of,"v(fin,pres,aux_cop)"
gydoor,gidoor,adj()
my,ik,"pron(pers,1,sing)"
bewogen,bewoegen,"v(participle,past)"
wordt!,worden,"v(fin,past,aux_cop)"
Myn,een,pron(poss)
Fillis,aelis,n(prop)
tracht,tracht,n(sing)
myn,mijn,adv(gener)
min,mijn,adv(gener)
te,te,adp()
ontvluchten.,ontvluchten,v(infin)
Zy,ik,pron(poss)
spot,spot,n(sing)
met,met,adp()
mynen,mijn,pron(poss)
teedren,teder,n(plu)
gloed.,gloed,n(sing)
Voer,horen,conj(coord)
"heen,",een,n(sing)
ô,.,conj(coord)
"Beekje,",eik,n(plu)
myne,mijn,pron(poss)
"zuchten,",zucht,n(plu)
Gelyk,eel,adv(gener)
gy,gij,"pron(pers,2,plu)"
myne,mijn,pron(poss)
tranen,traan,n(plu)
doet.,doen,"v(fin,pres,lex)"
Maer,zij,adp()
ach!,achten,adv(gener)
ik,ik,"pron(pers,1,sing)"
"zucht,",zucht,"v(fin,pres,lex)"
en,ne,adv(neg)
ween,wanen,"v(fin,pres,lex)"
om,om,adp()
niet.,niet,adv(neg)
Wat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
dees',deze,n(sing)
staet,staat,n(sing)
"geboren,",geboren,"v(participle,past)"
Een,een,art(indef)
ongelukkig,ongelukkig,adj()
lot,lot,n(sing)
beschoren!,beschoren,"v(participle,past)"
Ik,ook,misc()
smoor,smoor,n(sing)
helaes,ela,n(prop)
in,in,adp()
Ziels,iegelijk,n(sing)
verdriet!,verdriet,n(sing)
ô,hij,conj(coord)
"Fillis,",aelis,n(sing)
zoo,zo,n(sing)
gy,gij,"pron(pers,2,plu)"
blyft,blijven,"v(fin,pres,aux_cop)"
"verachten,",verachten,"v(fin,pres,lex)"
Een,een,conj(coord)
Ziel,elie,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
zoo,zo,"v(fin,pres,aux_cop)"
teêr,deze+te,adv()
bemint:,beminnen,"v(fin,pres,lex)"
'k,ik,misc()
Strooi,uitroeien,misc()
dan,dan,adv(gener)
vergeefs,vergeven,v(imp)
myn,mijn,pron(poss)
droeve,droef,n(sing)
klagten.,klagen,n(plu)
En,ne,conj(coord)
bittre,bitter,n(sing)
zuchten,zuchten,n(plu)
in,in,adp()
den,de,art(def)
Wind.,inda,n(sing)
