form,lemma,pos
'k,ik,"pron(pers,1,sing)"
HEbb',hebben,n(sing)
uyt,uit,n(sing)
de,de,art(def)
"diept,",diep,n(sing)
tot,tot,adp()
uw,uw,adv(gener)
Mijn,een,pron(poss)
"stemm',",stem,n(sing)
Heer!,eer,conj(coord)
"opgeheven,",opheffen,"v(participle,past)"
En,ne,adv(neg)
weest,wezen,v(imp)
niet,niet,adv(neg)
"straf,",straffen,v(imp)
niet,niet,adv(neg)
schuw',schuwen,adj()
Mijn,een,adv(neg)
roep,roepen,n(sing)
gehoor,horen,adj()
wilt,willen,"v(fin,pres,aux_cop)"
geven.,geven,v(infin)
Ey,een,pron(poss)
lieve!,lief,adj()
"neygt,",neigen,"v(fin,pres,lex)"
en,ne,adv(neg)
set,zetten,"v(fin,pres,lex)"
Uw',uw,"pron(pers,2,plu)"
goedertieren,goedertieren,adj()
"ooren,",oor,n(sing)
Om,ik,n(sing)
mijn,mijn,pron(poss)
benauwt,benauwd,n(sing)
"gebed,",gebed,"v(participle,past)"
Genadig,eendaardig,adj()
te,te,adp()
verhooren.,verhoren,v(infin)
So,o,conj(coord)
g',g,n(sing)
op,op,adp()
ons,wij,pron(poss)
boosheyd,boosheid,n(sing)
slaet,slaan,"v(fin,pres,lex)"
Uw',uw,"pron(pers,2,plu)"
al-door-siende,aldusdanig,adj()
"oogen,",oog,n(sing)
En,ne,conj(coord)
straft,straffen,n(sing)
na,na,adp()
scherpe,scherp,n(sing)
maet:,maat,n(sing)
Heer!,eer,adv(gener)
Heer!,eer,n(sing)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
't,et,adv(gener)
gedogen?,gedogen,v(infin)
By,hij,n(sing)
u,uw,pron(poss)
versoening,verzoeking,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Dus,huis,n(sing)
bleev',blijven,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"verbeyden,",verbeiden,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
die,de,art(def)
"vergiffenis,",vergiffenis,n(sing)
Die,ie,adv(gener)
mijn,mijn,pron(poss)
uw',uw,n(sing)
Wet,eten,adv(gener)
toeseyden.,toezeheid,"v(fin,past,lex)"
Mijn,een,pron(poss)
Ziel,elia,adv(gener)
hier,hier,adv(dem)
deur,door,pronadv(prep)
verstout,verstaan,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
(schoon,schoon,art(def)+n(sing)
wanhoop,wanhoop,n(prop)
haer,zij,pron(poss)
stoorden),storten,"pron(refl,3,sing)+v(fin,past,lex)"
"Gewagt,",wegvaagd,"v(participle,past)"
"gehoopt,",hopen,"v(participle,past)"
betrouwt,betrouwen,"v(participle,past)"
Op,op,v(imp)
d',de,art(def)
Heer,eer,n(sing)
en,en,conj(coord)
op,op,pronadv(prep)
zijn,zijn,pron(poss)
woorden.,woord,n(plu)
Dus,huis,n(sing)
van,van,adp()
de,de,art(def)
morgen-wacht,morgenschaag,n(sing)
(Hoe,eobe,misc()
slecht,slecht,adv(gener)
de,de,art(def)
saken,zaak,n(plu)
loopen),lopen,"v(fin,pres,lex)+pron(pers,3,plu)"
Mach,haag,adv(gener)
Isr'el,sire's1el,art(def)+n(sing)
tot,tot,adp()
de,de,art(def)
nacht,nacht,n(sing)
Op,op,conj(coord)
Godt,hoofd,adv(gener)
vry,vrij,adj()
veylig,veilig,adj()
hoopen.,hoop,n(plu)
Want,hand,conj(coord)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
vloed,vloed,n(sing)
Van,hangen,adp()
veel,veel,num(indef)
barmhertigheden;,barmhartigheid,adj()
't,het,art(def)
Is,zijn,"pron(pers,3,sing)"
daer,daar,adv(dem)
al,al,adv(gener)
sacht,zacht,"v(fin,pres,lex)"
en,een,adv(neg)
"soet,",zoet,"v(fin,pres,aux_cop)"
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verlossing,verlossing,adj()
mede.,mede,adv(gener)
Dus,huis,n(prop)
Isr'el,sirel,art(def)+n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
door,door,adp()
't,eten,art(def)
"bly,",blij,n(sing)
En,een,conj(coord)
lang,lang,adj()
gewenscht,wenken,"v(participle,past)"
"ontbinden,",ontbinden,v(infin)
Van,hangen,adp()
d',dat,pron(rel)
harde,harde,adv(gener)
slaverny,slaan+zijn,n(sing)
Der,een,pron(poss)
"sonden,",zonde,adj()
vryheit,vrijheid,n(sing)
vinden.,vinden,"v(fin,pres,lex)"
