form,lemma,pos
ICk,het,adv(gener)
groet’,groot,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
mijn’,mijn,pron(poss)
"beminde,",beminnen,n(sing)
Mijn’,ik+ne,pron(poss)
soete,zoet,adj()
"Herderin,",dardien,n(sing)
Ick,ook,"pron(pers,1,sing)"
groet’,groot,"v(fin,pres,lex)"
u,gij,pron(poss)
mijn’,mijn,pron(poss)
"Clorinde,",geloorin,n(sing)
Verweckster,erwekkenster,adj()
van,van,adp()
mijn’,mijn,pron(poss)
min:,min,pron(poss)
’t,.tat,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
Goden,hoede,n(sing)
zeghen,zeggen,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
komt,komen,"v(fin,pres,lex)"
teghen:,tegen,adp()+v(infin)
’t,het,adv(gener)
Docht,hopen,adv(gener)
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
te,te,adp()
wesen,zijn,v(infin)
Langher,hanger,adv(gener)
dan,dan,conj(comp)
een,een,num(card)
"jaer,",jaar,n(sing)
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
Nymph’,hemp,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Niet,eten,"pron(pers,3,sing)+interj()"
eens,eens,adv(gener)
en,ne,adv(neg)
wirdt,worden,v(imp)
ghewaer.,gewaar,n(sing)
O,:,pron(poss)
schalck,schalk,adj()
hoe,hoe,adv(inter)
kondy,kunnen+du,adj()
"praten,",praat,v(infin)
Wat,haten,conj(subord)
maecktje,maken,"v(fin,pres,lex)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
wijs!,wijs,adv(gener)
Doch,ook,interj()
’t,het,pron(dem)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"baten,",baten,v(infin)
"Weg,",eg,adv(gener)
packt,paken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
by,bij,adp()
uw’,uw,pron(poss)
Lijs:,eisen,n(sing)
G’,.ach,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
fraey,fraai,adv(gener)
"gheloghen,",liegen,"v(participle,past)"
Dat,hebben,conj(subord)
gh’,g,"pron(pers,2,plu)"
haer,zij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
bedroghen:,bedriegen,"v(participle,past)"
Moghtje,gemoeten,interj()
my,ik,"pron(pers,1,sing)"
"bedrieghen,",bedriegen,"v(participle,past)"
(Soo,een,art(def)+n(sing)
gh’,gij,"pron(pers,2,plu)"
haer,zij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
ghedaen),doen,adj()
Dijn’,eind,adv(gener)
minn’,minne,pron(poss)
soud’,zullen,n(sing)
haest,haasten,v(imp)
"vervlieghen,",vervlegelijk,adj()
Waer,zij,conj(coord)
ick’,ik,"pron(pers,1,sing)"
er,er,adv(gener)
niet,niet,adv(neg)
wel,wel,adv(gener)
aen?,aan,v(imp)
Ick,erk,"pron(pers,1,sing)"
sweir,zweer,adj()
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"trouwen,",trouw,v(infin)
En,een,adp()
nemen,nemen,v(infin)
voor,voor,adp()
mijn’,mijn,pron(poss)
vrouw.,vrouw,n(sing)
Neen,een,art(indef)
"Herder,",aarder,n(sing)
‘t,het,adv(gener)
moght,mogen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"rouwen,",rouwen,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
schonckt,schonken,"v(fin,pres,lex)"
uw’,uw,interj()
trouw’.,trouw,interj()
Ach,gij,interj()
mijn,mijn,pron(poss)
"lief,",lief,n(sing)
mijn,mijn,pron(poss)
leven!,leven,"v(infin,subs)"
‘k,koken,"pron(pers,1,sing)"
Sal,al,conj(coord)
u,gij,"pron(pers,2,sing)"
noyt,nooit,adv(neg)
begheven;,begeven,v(infin)
(Wilt,helen,"v(fin,pres,aux_cop)"
ghewis,gewis,adj()
ghelooven),geloven,adj()
Gheen,heen,"pron(pers,3,sing)+adv(neg)"
Lijs,eisen,n(sing)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
ken.,kennen,"v(fin,pres,lex)"
Gh’,hij,"pron(pers,2,plu)"
en,ne,adv(neg)
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"verdooven,",verdoven,v(infin)
"Neen,",een,v(infin)
‘k,kok,"pron(pers,1,sing)"
blijve,blijven,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
ick,ik,"pron(pers,1,sing)"
ben.,zijn,"v(fin,pres,aux_cop)"
