form,lemma,pos
Int,het+in,art(def)+adp()
soetste,zoet,n(sing)
van,van,adp()
den,de,art(def)
meye,mei,n(prop)
al,al,adv(gener)
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
quam,komen,"v(fin,past,aux_cop)"
"gegaen,",gaan,"v(participle,past)"
soo,zo,adv(resum)
diep,diep,adj()
in,in,adp()
een,een,art(indef)
valeye,valei,n(sing)
daer,daar,adv(dem)
schoone,schoon,adj()
bloemekens,bloem,n(sing)
"staen,",staan,"v(fin,pres,lex)"
die,de,art(def)
mey,mei,n(prop)
stont,staan,"v(fin,past,lex)"
int,in+het,art(def)+adp()
"saysoene,",seizoen,n(prop)
verciert,versieren,"v(participle,past)"
aen,aan,adp()
elcken,elk,pron(indef)
cant;,kant,n(sing)
ick,ik,"pron(pers,1,sing)"
hadde,hebben,"v(fin,past,lex)"
genoech,genoeg,adv(gener)
te,te,adp()
"doene,",doen,v(infin)
want,want,conj(coord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
lief,lief,n(sing)
daer,daar,adv(dem)
vant.,vinden,"v(fin,past,lex)"
Ick,erk,adv(gener)
vantse,vinden+zij,"v(fin,past,lex)+pron(pers,3,sing)"
daer,daar,adv(rel)
"alleyne,",alleen,adv(gener)
sy,zij,"pron(pers,3,sing)"
bant,binden,"v(fin,past,lex)"
haer,haar,pron(poss)
geluwe,geluw,n(sing)
haer,zij,"pron(refl,3,sing)"
by,bij,adp()
eene,een,art(indef)
soo,zo,adv(dem)
claer,klaar,adj()
fonteyne;,fontein,n(sing)
dies,dat,pron(dem)
quam,komen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
neven,neven,adp()
haer;,zij,"pron(pers,3,sing)"
als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
wert,worden,"v(fin,past,aux_cop)"
geware,gewaar,adj()
soo,zo,adv(dem)
seer,zeer,adv(gener)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
"verschoet,",verschieten,"v(fin,past,lex)"
doen,toen,v(infin)
quampt,komen,"pron(pers,3,sing)+v(fin,past,lex)"
int,het+in,art(def)+adp()
openbare,openbaar,adj()
haer,haar,pron(poss)
liefde,liefde,n(sing)
die,die,pron(rel)
sy,zij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
boet.,bieden,"v(fin,past,lex)"
Ick,200,"pron(pers,2,plu)"
groete,groot,"v(fin,past,lex)"
se,zij,"pron(pers,3,sing)"
vriendelycke,vriendelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
boot,bieden,n(sing)
haer,haar,pron(poss)
goeden,goed,adj()
dach;,dag,n(sing)
doen,toen,v(infin)
dede,doen,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
"desgelycke,",desgelijks,adv(gener)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
troost,troost,"v(fin,pres,lex)"
geven,geven,v(infin)
mach:,mogen,"v(fin,past,aux_cop)"
‘schoon,schoon,n(prop)
"lief,",lief,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
bid,bidden,v(imp)
u,gij,"pron(pers,2,plu)"
om,om,adp()
een,een,art(indef)
"bede,",bede,n(sing)
d'welck,dewelk,art(def)+pron(rel)
reyne,rein,adj()
liefde,liefde,n(sing)
"prijst,",prijzen,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
