form,lemma,pos
Het,eten,"v(fin,pres,lex)"
boek,boek,n(prop)
van,van,adp()
Rauschning:,aalschin,n(prop)
Hitlers,elter,adv(gener)
eigen,eigen,n(sing)
"woorden,",woord,n(prop)
Die,ie,conj(coord)
"waanzin,",wanzin,n(prop)
in,in,adp()
een,een,art(indef)
monotoon,monocoet,n(sing)
"refrein,",reveren,n(sing)
Had,hebben,conj(coord)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
voor,voor,adp()
de,de,art(def)
"volken,",volk,n(plu)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
"hoorden,",horen,"v(fin,past,lex)"
Het,eten,"v(fin,pres,aux_cop)"
teeken,teken,n(sing)
en,en,adp()
een,een,art(indef)
leidraad,ledard,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
zijn?,zijn,v(infin)
Maar,haar,interj()
wie,wie,"pron(pers,1,plu)"
kon,koe,adj()
"denken,",denken,v(infin)
dat,dat,conj(subord)
dit,dit,pron(dem)
paroxysme,parocie,n(sing)
Van,ja,adp()
machtswellust,machlussel,n(sing)
en,een,art(indef)
blinden,blinde,adj()
"eigenwaan,",eigenwang,n(sing)
Die,ei,interj()
mengeling,mengeling,n(sing)
van,van,adp()
domheid,doomheid,n(sing)
en,en,adv(neg)
"sadisme,",sedem,n(prop)
In,en,conj(coord)
eenig,enig,pron(indef)
land,land,n(sing)
zou,zoven,n(sing)
kunnen,kunnen,v(infin)
voortbestaan?,voortbrengen,v(infin)
En,ne,conj(coord)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
te,te,adp()
laat:,laten,n(prop)
een,een,art(indef)
gangsterbende,gansbergde,adj()
Regeert,ergeren,"v(participle,past)"
met,met,adp()
"massamoord,",masamorda,n(prop)
met,met,adp()
zweep,zweep,n(sing)
en,een,conj(coord)
bijl!,bijl,n(sing)
Wie,hier,"pron(pers,1,sing)"
't,et,pron(dem)
volk,volk,n(sing)
van,van,adp()
denkers,donker,n(plu)
en,en,conj(coord)
van,van,adp()
dichters,dichter,n(plu)
"kende,",kennen,n(plu)
Houdt,houden,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
de,de,art(def)
ooren,oor,n(plu)
toe,toe,adp()
