form,lemma,pos
HOe,hij,n(sing)
weynich,weinig,adv(gener)
acht,achten,"v(fin,pres,lex)"
"ghy,",gij,"pron(pers,2,plu)"
"mensch,",mens,adv(gener)
den,de,art(def)
"tijdt,",tijd,n(sing)
Wat,hebben,adv(gener)
groot,groot,adj()
verlies,verlies,n(sing)
ghy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(dem)
in,in,pronadv(prep)
lijdt.,lijden,"v(fin,pres,lex)"
Waer't,hard,v(imp)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
wist,weten,"v(fin,past,lex)"
wat,wat,adv(inter)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
kont,kond,adj()
Oock,ook,adv(gener)
in,in,adp()
een,een,art(indef)
uer,vrouw,n(sing)
"ghewinnen,",gewinnen,"v(participle,past)"
Weert,eer+het,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
sou,zo,n(sing)
wesen,wezen,v(infin)
elcken,elk,pron(indef)
"stondt,",staan,"v(fin,pres,lex)"
Sijn,een,"pron(pers,1,sing)+adv(neg)"
winst,wenst,"v(fin,pres,aux_cop)"
soudt,zullen+het,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
beminnen.,beminnen,v(infin)
De,e,conj(coord)
"winst,",winnen,n(sing)
die,die,pron(rel)
't,et,art(def)
allen,al,num(indef)
eeuwen,eeuw,n(plu)
"blijft,",blijven,"v(fin,pres,lex)"
Soo,o,interj()
weynich,weinig,adv(gener)
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
deughden,deugd,n(sing)
"drijft,",drijven,"v(fin,pres,lex)"
Die,hij,conj(coord)
u,uw,"pron(refl,2,sing)"
behoorden,behoren,v(infin)
alle,al,num(indef)
goedt,goed,adj()
Met,eten,"v(fin,pres,lex)"
neerst,nernst,adj()
te,te,adp()
doen,doen,v(infin)
"bewercken,",bewerken,v(infin)
Daer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
'talderminst',tellenman,art(def)+n(sing)
om,om,adp()
"doet,",dood,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
eens,eens,art(indef)
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
op,op,adp()
mercken.,merken,v(infin)
Den,een,art(indef)
tijdt,tijd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"sult,",zullen,"v(fin,pres,aux_cop)"
Als,als,conj(subord)
uwen,uw,pron(poss)
tijdt,tijd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"vervult,",vervullen,"v(participle,past)"
Oock,ook,conj(coord)
wenschen,wens,n(plu)
om,om,adp()
een,een,art(indef)
uer,vrouw,n(sing)
oft,of,conj(coord)
"twee,",twee,num(card)
Om,hij,n(plu)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
schuldt,schuld,n(sing)
te,te,adp()
"boeten,",boete,v(infin)
Om,hij,adv(gener)
soo,zo,adv(resum)
t'ontgaen,ontgaan+te,adp()+v(infin)
den,de,art(def)
helschen,hels,adj()
"wee,",wee,n(sing)
Die,hier,conj(coord)
