form,lemma,pos
T'vertoont,te+vertonen,n(prop)
sich,zich,"pron(refl,3,sing)"
Vrouwe,vrouw,n(sing)
//,.,misc()
in,in,adp()
alder,allerhande,adj()
ootmoet,ootmoed,n(sing)
U,.,misc()
Lief,heffen,conj(coord)
ghetrouwe,getrouw,adj()
//,.,conj(coord)
en,en,conj(coord)
Dienaar,iemaar,adj()
"goet,",goed,n(sing)
Met,eten,misc()
weenend',wenend,"v(fin,pres,lex)"
ooghen,oog,n(plu)
//,.,misc()
"bedenckt,",bedenken,"v(participle,past)"
beschaamt,beschamen,"v(participle,past)"
Versoeck,eerzaak,n(prop)
meedoogen,mededogen,n(prop)
//,.,misc()
Prinses,vriend,n(prop)
"vernaamt,",vernaamd,"v(participle,past)"
Mijns,ik,misc()
lyder,lieden,n(prop)
smart,smart,n(sing)
Dees,ei,adj()
wetten,wet,n(sing)
hart,hard,adj()
Sijn,een,art(indef)
veels,veel,n(sing)
te,te,adp()
"vart,",vaart,n(sing)
Van,ja,adp()
een,een,art(indef)
goed,goed,adj()
Maacht,achten,n(sing)
befaamt.,bevamen,adj()
Ick,200,adv(gener)
onderdanen,onderdaan,"v(participle,past)"
//,.,num(card)
heb,hebben,"v(fin,pres,aux_cop)"
"nacht,",nacht,n(prop)
op,op,adp()
nacht,nacht,n(sing)
Veel,eel,adj()
sucht,zucht,n(sing)
en,en,conj(coord)
traanen,traan,n(sing)
//,.,conj(coord)
ja,ja,interj()
"clacht,",klacht,n(sing)
op,op,adp()
"clacht,",klacht,n(sing)
"Ghestort,",het+hestort,"v(participle,past)"
ghegooten,gegoten,"v(participle,past)"
//,.,conj(coord)
met,met,adp()
bitter,bitter,adj()
getreur,getrouw,n(sing)
Maar,zij,n(sing)
noyt,nooit,adv(neg)
ontslooten,ontsluiten,"v(participle,past)"
//,.,conj(coord)
u,uw,pron(poss)
wreede,wreed,adj()
"deur,",door,pron(rel)+pronadv(pers)
Dit,het,conj(coord)
claach,klaag,n(prop)
ick,ik,"pron(pers,1,sing)"
Godt,horen,adv(gener)
Want,hand,"v(fin,pres,lex)"
treed',treden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
Het,eed,n(sing)
staale,staal,n(sing)
"slot,",slot,n(sing)
En,een,conj(coord)
grendels,grendel,n(sing)
synder,zinder,conj(coord)
veur.,verven,n(sing)
Koom,oom,n(sing)
ick,ik,"pron(pers,1,sing)"
behendich,behendig,adj()
//,.,punc(quest)
ontrent,omtrent,adp()
u,uw,"pron(pers,2,sing)"
gelas,gelas,n(sing)
My,hij,punc(quest)
ontmoet,ontmoeten,"v(fin,pres,lex)"
schendich,schendig,adj()
//,.,punc(quest)
snel,snel,adj()
het,het,"pron(pers,3,sing)"
ghebas,gebas,n(sing)
En,lemma_unclear,adp()
t'gerucht,tegenhoekt,art(def)+n(sing)
der,de,art(def)
mensche,mens,n(sing)
//,.,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
seer,zeer,n(sing)
haat,haten,interj()
Mijn,een,pron(poss)
Vrou,rouw,n(sing)
ick,ik,"pron(pers,1,sing)"
wensche,wens,n(sing)
//,.,punc(quest)
en,en,adv(neg)
bid,bidden,v(imp)
ghenaad,genaamd,n(sing)
O,.,punc(quest)
quamt,komen,"pron(pers,3,sing)+v(fin,past,lex)"
//,.,punc(quest)
ick,ik,"pron(pers,1,sing)"
namt,nemen,adj()
Vant,hand,adv(gener)
t'hart,het+hart,art(def)+n(sing)
dat,dat,pron(rel)
vlamt,vlaam,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
dit,dit,pron(dem)
"ampt,",ambt,"v(fin,pres,lex)"
Maar,haar,conj(coord)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
oopen,open,n(plu)
staat.,staan,n(sing)
Soo,o,conj(coord)
uyt,uit,v(prtcl)
ghenaade,genade,n(sing)
//,.,num(card)
dees,deze,pron(dem)
jonst,gunst,num(ord)
"gheschiet,",geschieden,"v(participle,past)"
Ick,c,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
weldaade,weldaad,n(sing)
//,.,punc(quest)
vergheeten,vergeten,v(infin)
"niet,",niet,adv(neg)
Maar,haar,n(prop)
die,de,art(def)
beloone,beloon,n(sing)
//,.,punc(quest)
met,met,adp()
danckbaarheyt,dankbaarheid,n(sing)
Met,eten,conj(coord)
Lof,of,conj(coord)
betoone,betoon,n(sing)
//,.,punc(quest)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"bereyt,",bereiden,"v(participle,past)"
Tot,hoofd,conj(coord)
alder,al+de,pron(indef)
stont,stond,n(sing)
Doort,horen,adv(gener)
Heyl,een,n(sing)
"verbont,",verbond,"v(participle,past)"
Met,eten,conj(coord)
hert,hard,n(sing)
en,een,art(indef)
mont,mond,n(sing)
Wert,eren,conj(coord)
uwen,uw,pron(poss)
naam,na's1ama,n(sing)
verbreyt.,verbreiden,"v(participle,past)"
Voor,hoor,misc(latin)
u,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
vaare,vaar,"v(fin,pres,lex)"
//,.,punc(quest)
Prinses,vriend,n(sing)
eerbaar,eerbaar,adj()
Stelt,hetelen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
t'syn,te+zijn,"v(fin,pres,lex)"
Gare,haar,n(sing)
//,.,conj(coord)
brand,brand,n(sing)
u,gij,"pron(pers,2,sing)"
Dienaar,iemaar,pronadv(dem)
In,lemma_unclear,adv(neg)
jonst,gunst,v(imp)
dus,dus,adv(dem)
vierich,vurig,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
//,.,punc(quest)
wech,weg,v(imp)
arech,arend,v(imp)
vermoen,vermoeien,v(infin)
Syt,eten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
eergierich,eergierig,adj()
//,.,punc(quest)
soo,zo,adv(resum)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
spoen,spieden,v(infin)
Na,a,punc(quest)
dit,dit,pron(dem)
request,rekwest,n(sing)
Soo,o,conj(coord)
doet,doen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
best,zijn,"v(fin,pres,aux_cop)"
