form,lemma,pos
ACh,heer,"v(fin,pres,aux_cop)"
Harderinne:,arderin,adj()
Soete,goed,conj(coord)
lieve,lief,adj()
"Maeght,",hacht,n(sing)
Vlucht,lucht,"v(fin,pres,lex)"
soo,zo,adv(resum)
schuwelijck,schuwelijk,adv(gener)
niet,niet,adv(neg)
in't,intacht,adv(gener)
"wout,",willen,n(sing)
Gunt,hond,v(imp)
doch,doch,adv(gener)
weer-Minne,werpenijn,adj()
Indien,indien,v(infin)
't,eten,conj(subord)
u,gij,"pron(pers,2,plu)"
"behaeght,",behagen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
gevoelen,gevoelen,v(infin)
nu,nu,adv(dem)
gantsch,gans,adj()
verkout?,verkoud,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
komt,komen,v(imp)
u,uw,"pron(pers,2,sing)"
Harder,hard,adj()
"aen,",aan,adp()
Te,eer,conj(coord)
deerelijck,deerlijk,adj()
"verslaen,",verslaan,"v(participle,past)"
Beswaert,zijn+het,v(imp)
hem,hij,"pron(pers,3,sing)"
met,met,adp()
veel,veel,num(indef)
doots,dood,n(sing)
pynen:,pijnen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
hartje,hart,n(sing)
soo,zo,adv(resum)
"verhart,",verharden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
vreught,vrucht,"v(fin,pres,lex)"
neemt,nemen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
smart?,smart,n(sing)
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
troosteloos,troosteloos,adj()
moet,moeten,"v(fin,pres,aux_cop)"
verdwijnen.,verdwijnen,v(infin)
Stilt,telt,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
u,gij,"pron(pers,2,sing)"
"vluchten,",vluchten,v(infin)
Stilt,telt,v(imp)
doch,doch,adv(gener)
u,uw,pron(poss)
"gangh,",gangen,n(sing)
Siet,iet,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
aemtochtigh,amathontig,adj()
"hijgh,",gelijk,"v(fin,pres,aux_cop)"
Siet,iet,adv(neg)
op,op,adp()
mijn,mijn,pron(poss)
"suchten,",zucht,n(plu)
Die,je,interj()
mijn,mijn,pron(poss)
maken,maken,v(infin)
"bangh,",bang,n(sing)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
voert,voort,"v(fin,pres,lex)"
eenen,een,art(indef)
wreeden,wreed,adj()
krijgh:,krijgen,n(sing)
Di,een,"pron(pers,1,sing)"
es,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
roep,roepen,v(imp)
de,de,art(def)
"doot,",dood,n(sing)
In,ne,conj(coord)
dit,dit,pron(dem)
lijden,lijden,n(sing)
"groot,",groot,n(sing)
Dat,hebben,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
mijn,mijn,pron(poss)
leven,leven,n(sing)
endet:,einden,"v(fin,pres,lex)"
Want,hand,adp()
u,gij,pron(poss)
strafheyd,straffenheid,n(sing)
gheeft,geven,"v(fin,pres,lex)"
een,een,art(indef)
"loon,",loon,n(sing)
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
sterve,sterven,"v(fin,pres,lex)"
duysend,duizend,num(card)
"doon,",doen,"v(fin,pres,lex)"
Ach:,chog,"pron(pers,1,sing)"
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
afkeeringh,afkering,n(sing)
"wendet,",wenden,"v(fin,pres,lex)"
Wat,haten,adv(gener)
sal't,het+zullen,"v(fin,pres,lex)"
u,gij,"pron(poss,2,sing)"
"baten,",baat,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
lijf,lijf,n(sing)
Stadigh,getadig,adj()
beult,bevoelen,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
langhs,langs,adj()
en,ne,adv(neg)
meer:,meer,num(indef)
Of,of,n(sing)
streckt,strekken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
praten,praten,"v(fin,past,lex)"
Tot,hoofd,adv(gener)
een,een,art(indef)
tijt-verdrijf?,tiendverfstraat,n(sing)
Sal,al,adv(gener)
't,het,pron(rel)
niet,niet,adv(neg)
nemen,nemen,v(infin)
eens,een,pron(indef)
een,een,art(indef)
keer?,keren,adj()
Hoe,hoe,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
wesen,wezen,v(infin)
"soet,",zoet,"v(fin,pres,aux_cop)"
Een,een,art(indef)
bitterlijcke,bitterlijk,adj()
groet,groot,adj()
Doch,ook,n(sing)
aen,aan,adp()
u,gij,"pron(pers,2,sing)"
Hardertjen,hardertijn,n(sing)
gheven?,geven,v(infin)
Die,hij,interj()
u,gij,pron(poss)
dient,dienen,n(sing)
in,in,adp()
ware,zijn,n(sing)
"deught,",deugd,"v(fin,pres,lex)"
En,ne,adv(neg)
schept,scheppen,v(imp)
alleen,alleen,adv(gener)
sijn,zijn,v(infin)
"gheneught,",geneugte,"v(participle,past)"
In,na,conj(coord)
u,uw,pron(poss)
welbevalligh,welbelagelijk,adj()
leven.,leven,v(infin)
Ach,gij,n(sing)
groene,groen,adj()
boomen:,boom,n(sing)
Vraeght,wraag,"v(fin,pres,lex)"
kennis,kennis,n(sing)
van,van,adp()
Al,al,n(prop)
'tgheen,eten,pron(dem)
dat,dat,pron(rel)
hier,hier,adv(dem)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"gheschiet,",geschieden,"v(participle,past)"
Beeckjens,eek,n(sing)
en,een,conj(coord)
stroomen,stroom,"v(fin,pres,lex)"
Ghetuyghet,etuigen,"v(fin,pres,lex)"
dan,dan,conj(comp)
Van,hangen,adp()
mijn,mijn,pron(poss)
jammer,jammer,n(sing)
en,een,art(indef)
groot,groot,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
Dat,haten,conj(subord)
dese,deze,pron(dem)
schoone,schoon,n(sing)
"Maeght,",hacht,"v(fin,pres,lex)"
Een,een,conj(coord)
Harder,hard,n(prop)
soo,zo,adv(resum)
plaeght,plegen,"v(fin,pres,lex)"
"Onbevoelijck,",onbevoelijk,adv(gener)
en,en,adv(neg)
sonder,zonder,adp()
"reden,",rede,n(sing)
Och:,cijns,"pron(pers,1,sing)"
heur,haar,pron(poss)
hartje,hart,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
"versteent,",verstaan,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
wensch,wens,adj()
te,te,adp()
zijn,zijn,v(infin)
"vereent,",verenen,"v(participle,past)"
Door,horen,adv(gener)
veel,veel,num(indef)
smekende,smekend,"v(participle,pres)"
ghebeden.,bidden,"v(participle,past)"
Of,of,n(sing)
ick,ik,"pron(pers,1,sing)"
koom,komen,n(sing)
"klaegh,",klagen,adj()
Of,of,conj(coord)
mijnen,mijn,pron(poss)
stem,stem,n(sing)
Staegh',etaan,art(def)+n(sing)
door-galmt,doorgaanmeld,art(def)+n(sing)
de,de,art(def)
bosjens,boos,n(sing)
"maer,",maar,n(sing)
Of,of,misc()
ick,ik,"pron(pers,1,sing)"
ga,gaan,"v(fin,pres,lex)"
"knaghen,",knagen,v(infin)
't,het,conj(coord)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,lex)"
gheen,geen,pron(indef)
"klem,",klimmen,n(sing)
'k,koken,misc()
Suchte,hucht,n(sing)
(laey:),elia,n(prop)
soo,zo,adv(resum)
voor,voor,adp()
als,als,conj(comp)
"naer,",naar,n(sing)
Want,hand,v(imp)
dese,deze,pron(dem)
"Harderin,",aarderin,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,lex)"
niet,niet,adv(neg)
inde,eind,conj(coord)
sin,zijn,pron(poss)
My,gij,pron(poss)
veel,veel,num(indef)
jonste,gunst,n(sing)
aen,aan,v(prtcl)
te,te,adp()
bieden:,bieden,v(infin)
Want,hand,adp()
de,die,art(def)
telgjens,tilg,adv(gener)
groot,groot,adj()
en,en,adv(neg)
"breet,",breed,"v(fin,pres,lex)"
Tuyghen,eugen,"v(fin,pres,lex)"
wel,wel,adv(gener)
van,van,adp()
al,al,num(indef)
dit,dit,pron(dem)
"leet,",leed,"v(fin,past,lex)"
't,het,adv(gener)
Geen,een,art(indef)
een,een,num(card)
yeder,ieder,adv(gener)
met,met,adp()
angst,angst,n(sing)
sou,zo,"v(fin,pres,aux_cop)"
vlieden.,ulieden,"v(fin,past,lex)"
Onder,er+onder,adp()
de,de,art(def)
Linden,einde,n(plu)
Daer,haar,conj(subord)
wy,wij,"pron(pers,1,plu)"
menighmael,menigmael,adv(gener)
Vreudigh,ervedig,adj()
"waren,",zijn,"v(fin,past,aux_cop)"
door,door,adp()
lust,lust,n(sing)
vergaert,vergaard,adj()
Daer,haar,adp()
men,men,pron(indef)
mocht,mogen,"v(fin,past,aux_cop)"
vinden,vinden,v(infin)
De,eer,art(indef)
soete,zoet,adj()
"Nachtegael,",achten+het,n(sing)
Ick,ook,adv(gener)
met,met,adp()
dese,deze,pron(dem)
Nymph,hem,n(sing)
"vermaert,",vermaard,"v(participle,past)"
Hebben,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
namen,naam,n(sing)
"vast,",vast,adj()
Ghesneden,snijden,"v(fin,past,lex)"
in,in,adp()
een,een,art(indef)
"bast,",bast,n(sing)
In't,ont,v(imp)
midden,midden,adv(gener)
vande,van+de,adp()+art(def)
"bosschagie,",bosschage,n(sing)
Daer,haar,adp()
de,de,art(def)
traentjens,trantijns,n(plu)
op,op,adp()
dat,dat,art(def)
pas,pas,n(sing)
Vielen,iegelinus,"v(fin,pres,lex)"
neder,neder,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"gras,",gras,n(sing)
In't,ont,art(def)+adp()
sluyten,sluiten,v(infin)
van,van,adp()
onse,ons,pron(poss)
vryagie.,vrijeigen,n(sing)
O,:,pron(poss)
wreede,wreed,adj()
Vrouwe:,rouw,n(sing)
Al,al,misc()
u,uw,pron(poss)
woorden,woord,n(plu)
vals,vals,adv(gener)
Sijn,ik+ne,adv(gener)
te,te,adp()
loofelijck,loffelijk,adv(gener)
nu,nu,adv(dem)
"verdooft,",verdoven,"v(fin,pres,lex)"
Acht,echt,v(imp)
ghy,gij,"pron(pers,2,plu)"
gheen,geen,pron(indef)
trouwe?,trouw,n(sing)
Haelt,halen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
u,uw,"pron(poss,2,sing)"
hals,hals,n(sing)
Al,al,"v(fin,pres,lex)"
't,et,"v(fin,pres,lex)"
gheen,geen,pron(indef)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
belooft?,beloven,"v(participle,past)"
Nu,gij,conj(subord)
sie,zien,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
't,et,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
"wint,",wind,n(sing)
Ghelijckmen,heilig+het,conj(comp)+pron(indef)
"ondervint,",ondervinden,"v(participle,past)"
Onghestadigh,ingadig,adj()
zijn's,zijn,pron(poss)
vrouws,vrouw,n(sing)
ghedachten,gedachte,n(plu)
Want,hand,adp()
haer,haar,pron(poss)
lieven,lief,adj()
wesen,zijn,v(infin)
"soet,",zoet,"v(fin,pres,aux_cop)"
Doet,hoeden,adv(gener)
beweghen,bewegen,v(infin)
een,een,art(indef)
"ghemoet,",gemoed,n(sing)
Maer,zij,conj(coord)
in,in,adp()
't,eten,"v(fin,pres,lex)"
endt,en+het,"conj(coord)+pron(pers,3,sing)"
pijnlijck,pijnlijk,adv(gener)
verkrachten,verkrachten,n(sing)
Vaert,hard,"v(fin,pres,aux_cop)"
"wel,",wel,adv(gener)
"Princesse,",ringsijns,n(sing)
Leeft,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
langh,lang,adv(gener)
"gesont,",gezond,adj()
Maer,zij,n(sing)
ghedachtigh,gedachtig,adj()
sijt,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"vermaen,",vermanen,n(sing)
Dan,hangen,adp()
"denckt,",denken,n(sing)
"Vooghdesse,",hoogtijds,n(sing)
Aen,een,conj(coord)
het,het,"pron(pers,3,sing)"
strengh,streng,"v(fin,past,lex)"
"verbont,",verbond,"v(participle,past)"
t,tot,adp()
Geen,een,art(indef)
door,door,adp()
Eeden,eden,n(prop)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
ghedaen:,doen,"v(participle,past)"
'U,.,pron(poss)
lieve,lief,adj()
schaepjens,schaap,n(prop)
"al,",al,adv(gener)
Verstroyen,derstruiden,"v(fin,pres,lex)"
in,in,adp()
dit,dit,pron(dem)
"dal,",dal,n(sing)
Omdat,men+het,conj(subord)
ghy,gij,"pron(pers,2,plu)"
u,uw,"pron(pers,2,plu)"
Harder,varder,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"schuwen,",schuwen,v(infin)
Drijft,het+rijf,"v(fin,pres,lex)"
u,uw,pron(poss)
beestjens,beestijn,n(sing)
stadt-waerts,stad+waart,n(sing)
"in,",in,adp()
t,dat,adp()
Gheen,het+ne,n(sing)
u,gij,"pron(pers,2,plu)"
gheven,geven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
"ghewin,",gewin,adj()
Doch,noch,adv(gener)
't,eten,art(def)
voorgaende,voorgaand,adj()
noch,noch,conj(coord)
meer,meer,adv(gener)
vernuwen.,vernieuwen,v(infin)
