form,lemma,pos
Daar,haar,n(sing)
rijst,rijzen,n(sing)
de,de,art(def)
Vrijheids-boom,vriendzoom,n(sing)
omhoog!,omho,v(infin)
Hoe,hoe,interj()
streeld,strijdelen,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
ons,ons,pron(poss)
harte,hart,n(sing)
en,een,adv(neg)
oog.,ook,"v(fin,pres,lex)"
Juich,huig,interj()
vrije,vrij,adj()
Batavieren!,aanvatieren,v(infin)
En,n,conj(coord)
zing,zingen,n(sing)
den,de,art(def)
Franschen,wanser,adj()
"legerdrom,",legdrager,n(prop)
Die,ie,adp()
ons,wij,"pron(pers,1,plu)"
verlost,verlossen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
"wellekom,",welkom,adv(gener)
Kroon,roon,n(sing)
dien,die,pron(rel)
met,met,adp()
eerlaurieren.,eerlijkheid,adj()
Vlugt,lucht,"v(fin,pres,lex)"
vuige,voeg,n(sing)
"slaaf,",slaaf,n(sing)
"die,",die,pron(rel)
met,met,adp()
"verdriet,",verdriet,"v(fin,pres,lex)"
Dit,het,conj(coord)
Vrijheids,heireeds,adj()
teeken,teken,n(sing)
pralen,praal,v(infin)
ziet.,zien,v(imp)
Gij,twee,interj()
kunt,kond,adj()
ons,wij,pron(poss)
feest,feest,n(sing)
niet,niet,adv(neg)
vieren.,vieren,num(card)
Vlugt,lucht,"v(fin,pres,lex)"
naar,naar,conj(coord)
het,het,"pron(pers,3,sing)"
Albionsche,elbins,adj()
"strand,",strand,n(sing)
En,ne,adv(neg)
kruip,kruipen,n(sing)
daar,daar,adv(dem)
voor,voor,adp()
uw,uw,pron(poss)
"Dwingeland,",eigenwallen,n(sing)
Dat,haten,adv(gener)
past,past,n(sing)
geen,geen,num(card)
Batavieren!,aantachier,v(infin)
O,.,adp()
Belgen!,iegelijk,v(infin)
welk,welk,pron(rel)
een,een,art(indef)
"zegepraal,",zegelap,n(sing)
Nu,gij,"pron(pers,2,plu)"
mag,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
gantsche,gans,adj()
"Leeuwendaal,",een+waart,n(sing)
Den,een,conj(coord)
Boom,oom,n(sing)
der,de,art(def)
Vrijheid,vrijheid,n(sing)
sieren!,zieren,"v(fin,pres,lex)"
Dat,hebben,n(sing)
"hij,",hij,pronadv(dem)
dat,dat,conj(subord)
hij,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
eeuwig,eeuwig,adv(gener)
"bloeij',",bloeien,n(prop)
In,na,conj(coord)
Hollandsch,hollands,adj()
tuingrond,twee+ondrond,num(card)+n(plu)
weelig,welig,adj()
groeij'!,graai,n(sing)
Zijn,een,pron(poss)
kruin,kruin,n(sing)
draagt,dragen,"v(fin,pres,lex)"
eerlaurieren!,eerlijkheid,adj()
Juich,wijg,"pron(pers,1,sing)"
nu,nu,adv(dem)
Civilis,avielis,n(prop)
"Nageslacht,",aagslag,n(prop)
Ten,een,conj(coord)
spijt,spijt,n(sing)
van,van,adp()
Pruissens,raus,n(prop)
"legermagt,",leergemaakt,n(prop)
En,na,adp()
Englands,engeland,n(prop)
krijgsbanieren.,krijsbingeraan,n(sing)
"Koom,",oom,n(sing)
laat,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
den,de,art(def)
dappren,dapper,n(sing)
"Gal,",hal,adv(gener)
Wien,een,pron(poss)
Neêrland,herenland,n(sing)
eeuwig,eeuwig,adv(gener)
danken,danken,v(infin)
"zal,",zullen,"v(fin,pres,aux_cop)"
Het,eten,conj(coord)
Feest,eisen,n(sing)
der,de,art(def)
Vrijheid,vrijheid,n(sing)
vieren.,vieren,v(infin)
Koom,oom,adj()
"nu,",nu,adv(dem)
Bataafsche,aathachten,adj()
Maagden-stoet!,dagosten,n(prop)
"Koom,",oom,n(sing)
schoone!,schoon,n(sing)
uit,uit,adp()
het,het,"pron(pers,3,sing)"
edel,edel,adj()
bloed,bloed,n(sing)
"Geteeld,",etelheid,n(sing)
der,de,art(def)
Batavieren.,aanvatier,n(plu)
"Danst,",het+in,adj()
danst,dansen,"conj(comp)+pron(pers,3,sing)"
nu,nu,adv(dem)
met,met,adp()
het,het,"pron(pers,3,sing)"
"Jonglingschap,",hoog+nalg,n(sing)
En,een,conj(coord)
laat,lat,n(sing)
bij,bij,adp()
't,et,art(def)
vrolijk,vrolijk,adj()
"handgeklap,",handgelak,n(sing)
De,eer,conj(coord)
Vrijheids-vlaggen,vrijeigenheid,n(plu)
zwieren.,zweren,n(sing)
