form,lemma,pos
VEnus,annus,n(prop)
zegendt,zegenen,"v(fin,pres,lex)"
onse,ons,pron(poss)
"zanghen,",zang,n(plu)
Onse,ense,pron(poss)
wensch,wens,adv(gener)
voor,voor,adp()
't,eten,art(def)
"Ledekant,",edekend,n(sing)
Daer,zij,adv(gener)
na,na,adp()
hy,hij,"pron(pers,3,sing)"
brandt,branden,"v(fin,past,lex)+pron(pers,3,sing)"
met,met,adp()
"verlangen,",verlangen,adj()
Daer,zij,pronadv(rel)
na,na,adp()
sy,zijn,"pron(pers,3,plu)"
met,met,adp()
schaemte,schaamte,n(sing)
brandt.,brand,"v(participle,past)"
