form,lemma,pos
VVerpt,erpen,"v(fin,pres,lex)"
alle,al,num(indef)
druck,druk,n(sing)
besijden,bezijden,v(infin)
Laet,haat,adp()
ons,wij,"pron(pers,1,plu)"
nv,nu,adv(dem)
vrolijck,vrolijk,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Laet,haat,conj(coord)
ons,wij,"pron(pers,1,plu)"
nv,nu,adv(dem)
ten,te+de,adp()+art(def)
tijden,tijd,n(plu)
Verheughen,erheugen,"v(participle,past)"
op,op,adp()
dit,dit,pron(dem)
termijn,termijn,n(sing)
Waerom,haarom,n(sing)
souden,zullen,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
trueren,treuren,v(infin)
En,een,conj(coord)
blijuen,blijven,v(infin)
in,in,adp()
droefheyt,droefheid,n(sing)
Want,hand,adp()
Godts,hoofd,n(sing)
ghenade,genade,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
dueren,duren,v(infin)
En,een,conj(coord)
sijn,zijn,pron(poss)
barmherticheyt,barmhartigheid,n(sing)
Tot,hoofd,conj(coord)
inder,de+in,art(def)+adp()
eewicheyt.,eeuwigheid,n(sing)
Wy,een,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
alle,al,pron(indef)
verloren,verliezen,"v(participle,past)"
Door,haar,adp()
Adams,ens,n(prop)
sonden,zonde,n(plu)
groot,groot,adj()
Maer,zij,adp()
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
herboren,harbert,adj()
Door,hoor,n(sing)
Christi,harentioen,adj()
wonden,wond,n(plu)
root,rood,adj()
Ons,hem,art(indef)
sonden,zonde,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghedraghen,dragen,"v(participle,past)"
Op,op,adp()
zijnen,zijn,pron(poss)
hals,hals,n(sing)
gheleyt,leiden,"v(participle,past)"
Om,hij,pron(indef)
ons,wij,"pron(pers,1,plu)"
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gheslaghen,slaan,"v(participle,past)"
Want,hand,adp()
zijn,zijn,pron(poss)
barmherticheyt,barmhartigheid,n(sing)
Duert,voeren,"v(fin,pres,lex)"
inder,in+de,art(def)+adp()
eewicheyt.,eeuwigheid,n(sing)
Al,al,n(sing)
met,met,adp()
de,de,art(def)
vreese,vrees,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
Moeten,hoeten,n(sing)
wy,wij,"pron(pers,1,plu)"
vrolijck,vrolijk,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
int,in+dat,art(def)+adp()
verseeren,verzeer,n(sing)
Noch,ook,n(sing)
comen,komen,v(infin)
in,in,adp()
t'Helsche,talens,art(def)+adj()
pijn,pijn,n(sing)
Wy,hij,pron(poss)
moeten,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
Godt,hoofd,n(sing)
verblijden,verblijden,v(infin)
Alleen,lijden,v(infin)
ons,ons,pron(poss)
salicheyt,zaligheid,n(sing)
Al,al,adj()
wil,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
druck,druk,n(sing)
bestrijden,bestrijken,v(infin)
Want,hand,v(imp)
zijn,zijn,pron(poss)
barmherticheyt,barmhartigheid,n(sing)
Duert,voeren,"v(fin,pres,lex)"
inder,in+de,art(def)+adp()
eewicheyt.,eeuwigheid,n(sing)
Maer,zij,adp()
alle,al,num(indef)
boose,boos,n(plu)
feesten,feest,n(plu)
De,eer,conj(coord)
Heere,eer,adv(gener)
verboden,verbieden,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
Daermen,arme,v(infin)
als,als,conj(subord)
wilde,wild,adj()
beesten,beest,n(plu)
Buyten,huiten,v(infin)
zijn,zijn,pron(poss)
vreese,vrees,n(sing)
leeft,leven,"v(fin,pres,lex)"
Door,horen,adj()
dronckenschap,dronkenschap,n(sing)
hantieren,hanteren,v(infin)
En,een,conj(coord)
ongherechticheyt,ongerechtigheid,n(sing)
Laet,haat,conj(coord)
varen,varen,v(infin)
sulcke,zulk,pron(dem)
manieren,manier,n(plu)
Want,hand,"pron(pers,3,sing)+conj(subord)"
Godts,hoeden,adp()+art(def)
barmherticheyt,barmhartigheid,n(sing)
Duert,huren,n(sing)
inder,in+de,adp()+art(def)
eewicheyt.,eeuwigheid,n(sing)
