form,lemma,pos
GHy,hij,n(prop)
dienaers,dienaar,n(plu)
van,van,adp()
den,de,art(def)
hoochsten,hoogst,adj()
"Heer,",eer,n(sing)
Looft,hoofd,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
van,van,adp()
"herten,",hart,n(sing)
geeft,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"eer,",eer,adv(gener)
Den,een,art(indef)
naem,naam,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
sy,zijn,"pron(pers,3,plu)"
gepresen.,prijzen,"v(participle,past)"
Den,een,art(indef)
naem,naam,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
wijt,wijd,"pron(pers,1,plu)+pron(pers,3,sing)"
vermaert,vermaard,"v(fin,pres,lex)"
Moet,het+oot,conj(coord)
over-al,overvallen,adv(gener)
geopenbaert,openbaren,"v(participle,past)"
En,en,art(indef)
eeuwichlijck,eeuwelijk,adv(gener)
verhooget,verhogen,"v(participle,past)"
wesen.,wezen,v(infin)
Van,ja,adp()
daer,daar,pronadv(rel)
de,de,art(def)
son,zoon,n(sing)
des,de,art(def)
morgens,morgen,n(sing)
blinckt,blinken,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
daerse,daar+zij,"adv(rel)+pron(pers,3,sing)"
'savonts,avond+de,n(sing)
neder-sinckt,neerknang,adj()
Sy,hij,adp()
Godes,hoofd,conj(coord)
naeme,naam,n(sing)
lof,lof,n(sing)
"gegeven,",geven,"v(fin,pres,lex)"
Die,hij,conj(coord)
boven,boven,adp()
aller,al,num(indef)
heyd'nen,heiden,n(plu)
hoop,hoop,"v(fin,pres,lex)"
Ia,a,conj(coord)
hooger,hoog,adj()
als,als,conj(comp)
des,de,art(def)
hemels,hemel,n(sing)
loop,loop,n(sing)
In,een,art(indef)
heerlijckheyt,heerlijkheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
opgeheven.,opheffen,"v(participle,past)"
Wie,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
onsen,ons,pron(poss)
God,hood,n(sing)
"gelijck,",gelijk,adj()
Die,hier,adv(gener)
in,in,adp()
syn,zijn,pron(poss)
eeuwich,eeuwig,adj()
coninckrijck,koninkrijk,n(sing)
Verhoget,herechten,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
sulcken,zulk,pron(dem)
weerde;,waarde,n(sing)
En,en,conj(coord)
syne,zijn,pron(poss)
oogen,oog,n(plu)
neder-slaet,neerlaat,"v(fin,pres,lex)"
Op,op,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sie,zien,"pron(pers,3,plu)"
hoe,hoe,adv(inter)
alles,al,num(indef)
gaet,gaan,"v(fin,pres,lex)"
Beyd',heide,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
hemel,hemel,n(sing)
en,en,conj(coord)
op,op,adp()
eerde?,aarde,n(sing)
Hy,een,n(prop)
heft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
cleynen,klein,adj()
uyt,uit,n(sing)
den,de,art(def)
"stof,",stof,n(sing)
En,een,adp()
uyt,uit,n(sing)
den,de,art(def)
dreck,drek,n(sing)
tot,tot,adp()
eer,eer,adv(gener)
en,ne,art(indef)
lof,lof,n(sing)
Brengt,vernechten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
arme;,arme,n(plu)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
stellet,stellen,"v(fin,pres,lex)"
In,in,adp()
eenen,een,art(indef)
vorstelijcken,versterfelijk,adj()
"stant,",staan,n(sing)
Ia,a,conj(coord)
met,met,adp()
de,de,art(def)
princen,prins,n(plu)
van,van,adp()
syn,zijn,pron(poss)
lant,land,n(sing)
Hy,hij,pron(poss)
haer,haar,pron(poss)
groot-gunstich,gronduinstuk,adv(gener)
vergesellet.,vergelden,"v(participle,past)"
Hy,hier,"pron(pers,1,sing)+adv(neg)"
can,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
"vrou,",vrouw,n(sing)
die,die,art(def)
treurich,treerkrijk,adj()
schreyt,schreien,n(sing)
Van-wegen,aanweggen,v(infin)
haer,haar,pron(poss)
"onvruchtbaerheyt,",onvruchtbaarheid,n(sing)
Doen,hoon,v(prtcl)
woonen,wonen,v(infin)
in,in,adp()
een,een,art(indef)
huys,huis,n(sing)
vol,vol,adv(gener)
menschen:,mens,n(plu)
En,ne,conj(coord)
maken,maken,"v(fin,pres,lex)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
moeder,moeder,n(sing)
bly,blij,adj()
Van,hangen,adp()
veel,veel,num(indef)
naecomelingen,nakomeling,n(plu)
"sy,",zijn,"pron(pers,3,plu)"
Voldoende,alond,"v(participle,pres)"
al,al,num(indef)
haers,haar,pron(poss)
herten,hart,n(sing)
wenschen.,wens,v(infin)
