form,lemma,pos
Liefste,heffen,adj()
Phillis,heile,n(prop)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
kont,kond,adj()
"dwinghen,",dwingen,v(infin)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
bekinnen,bekennen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
der,de,art(def)
minnen,min,n(sing)
"brant,",brand,adj()
U,ons,conj(coord)
lief,lief,adj()
ghesicht,gezicht,"v(participle,past)"
kan,kunnen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
herte,hart,n(sing)
door,door,adp()
"dringhen,",dringen,v(infin)
En,na,adv(neg)
houwt,houden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
vast,vast,adj()
gheketent,geketend,"v(participle,past)"
in,in,adp()
den,de,art(def)
"bant,",band,n(sing)
Cost,oost,adp()
mynen,mijn,pron(poss)
dienst,dienst,n(sing)
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
weder-min,wedermin,n(prop)
"bringhen,",brengen,v(infin)
Ick,200,adv(gener)
offerden,offeren,"v(fin,past,lex)"
u,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"hert,",hart,n(sing)
en,een,adv(neg)
"verstant,",verstand,"v(fin,pres,lex)"
'kHeb,ekben,interj()
menigh,menig,num(indef)
werf,werf,n(sing)
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
"bevonden,",bevinden,"v(participle,past)"
Dat,haten,adv(gener)
in,in,adp()
u,uw,pron(poss)
ziele,ziel,n(sing)
soete,zoet,adj()
gunste,gunst,n(sing)
"woont,",wonen,"v(fin,past,aux_cop)"
Dat,hebben,conj(subord)
'tbly,ubblij,art(def)+adj()
ghelaet,laten,n(sing)
van,van,adp()
uwen,uw,pron(poss)
heuschen,hees,adj()
"monde,",mond,n(sing)
Tot,hoofd,conj(coord)
rechte,recht,n(sing)
min,mijn,adv(gener)
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
voetsel,voedsel,adv(gener)
"thoont,",het+tong,art(def)+n(sing)
Tuyght,hugo,v(imp)
uwen,uw,pron(poss)
"scheyn,",schijnen,n(sing)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zyt,zijn,"v(fin,pres,lex)"
van,van,adp()
"gronde,",grond,n(sing)
Soo,o,interj()
zyn,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
diensten,dienst,n(plu)
over,over,adp()
langh,lang,adv(gener)
beloont.,belonen,"v(participle,past)"
Wint,het+in,v(imp)
dan,dan,adv(dem)
door,door,v(prtcl)
"min,",min,num(indef)
en,ne,adv(neg)
niet,niet,adv(neg)
door,door,adp()
"krachten,",kracht,n(plu)
Een,een,conj(coord)
nedrigh,nederig,adj()
herte,hart,n(sing)
sonder,zonder,adp()
"teghen-streyt,",tegenstraat,n(sing)+adp()
Gheen,heen,adv(gener)
on-gheval,ongeval,n(sing)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
min,min,pron(poss)
"versmachten,",versmaden,v(infin)
Die,hij,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
verstoort,verstoren,"v(participle,past)"
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
door,door,adp()
"stuerigheyt,",stuiveigeit,n(sing)
Het,eten,adv(gener)
vry,vrij,adj()
ghemoet,gemoed,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
de,de,art(def)
min,min,adv(gener)
te,te,adp()
"achten,",achten,v(infin)
'tWelck,uitlekken,adv(gener)
op,op,adp()
de,de,art(def)
hope,hoop,n(sing)
vast,vast,adj()
gheanckert,aankankeren,adj()
leyt.,leed,"v(fin,pres,aux_cop)"
'kBen,eken,v(infin)
dan,dan,conj(comp)
vol,vol,adv(gener)
"hoop,",hoop,n(sing)
en,en,conj(coord)
vol,vol,adv(gener)
"betrouwen,",betrouwen,"v(participle,past)"
Voor,zij,n(sing)
u,gij,"pron(pers,2,plu)"
te,te,adp()
"leven,",leven,v(infin)
en,ne,conj(coord)
voor,voor,adp()
anders,anders,adv(gener)
"gheen,",geen,pron(indef)
En,een,conj(coord)
"hert,",hart,n(sing)
en,ne,adv(neg)
"sin,",zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
verplicht,verplegen,"v(fin,pres,lex)"
te,te,adp()
houwen.,houwen,v(infin)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
myn,mijn,pron(poss)
"lyf,",lijf,n(sing)
en,een,art(indef)
ziele,ziel,n(sing)
scheydt,scheiden,"v(fin,pres,lex)"
van,van,adp()
"een,",een,num(card)
Wilt,houden,v(imp)
ghy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
ziel,ziel,n(sing)
dan,dan,conj(comp)
in't,in+het,art(def)+adp()
leven,leven,n(sing)
"behouwen,",behouwen,v(infin)
Maeckt,haken,n(sing)
by,bij,adp()
ons,ons,pron(poss)
zielen,ziel,n(sing)
in,in,adp()
een,een,art(indef)
lyf,lijf,n(sing)
ghemeen.,gemeen,v(infin)
