form,lemma,pos
O,zij,punc(quest)
Heer,eer,adv(gener)
staet,staan,"v(fin,pres,lex)"
doch,doch,adv(gener)
altijt,altijd,adv(gener)
in,in,adp()
mijne,mijn,pron(poss)
sinne,zin,n(plu)
Mijn,zijn,pron(poss)
ziele,ziel,n(sing)
verlanget,verlangen,"v(participle,past)"
om,om,conj(subord)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
"zijn,",zijn,v(infin)
mijn,mijn,pron(poss)
hert,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
broken,breuk,n(sing)
door,door,adp()
u,uw,pron(poss)
minne,minne,n(sing)
och,och,interj()
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
comen,komen,v(infin)
voor,voor,adp()
u,uw,pron(poss)
aenschijn.,aanschijn,n(sing)
Ghy,hij,pron(poss)
cleyne,klein,adj()
vergadering',vergadering,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
vreesen,vrezen,v(infin)
Wie,hij,adv(gener)
verwint,verwinnen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
croone,kroon,n(sing)
ontfaen,ontvangen,v(infin)
Ick,ook,"pron(pers,2,plu)"
com,komen,v(imp)
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
laet,laten,v(imp)
u,gij,"pron(refl,2,sing)"
geen,geen,pron(indef)
"weesen,",wezen,v(infin)
Mijn,en,adv(gener)
uytvercoren,uitverkoren,v(infin)
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
verslaen.,verslaan,v(infin)
Ghy,hij,"pron(pers,3,sing)"
schoonste,schoon,adj()
onder,onder,adp()
de,de,art(def)
kinderen,kind,n(plu)
der,de,art(def)
"menschen,",mens,n(plu)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
verlanget,verlangen,"v(participle,past)"
om,om,conj(subord)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
"zijn,",zijn,v(infin)
Na,a,interj()
u,uw,pron(poss)
