form,lemma,pos
O,.,punc(quest)
Ghy,hij,"pron(pers,2,plu)"
valsche,vals,adj()
"tongen,",tong,n(plu)
Die,hij,conj(coord)
by-na,bijna,"v(fin,pres,lex)"
door,door,adp()
u,gij,pron(poss)
fenijn,fenix,n(plu)
Mijn,en,punc(quest)
Lief,hebben,conj(coord)
hebt,hebben,"v(fin,pres,aux_cop)"
"bedwongen,",bedwingen,"v(participle,past)"
Om,hij,pron(indef)
mijn,mijn,pron(poss)
tyranners,tirnans,n(plu)
te,te,adp()
"zijn,",zijn,v(infin)
Wat,haten,adv(gener)
benijdt,benijden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
het,het,"pron(pers,3,sing)"
"goet,",goed,adj()
Dat,hebben,pronadv(rel)
men,men,pron(indef)
aen,aan,adp()
sijn,zijn,pron(poss)
Liefste,heffen,num(ord)
doet?,doen,"v(fin,pres,lex)"
En,en,conj(coord)
ghy,gij,"pron(pers,2,plu)"
"Hypocriten,",hypocriet,n(plu)
Die,hij,adv(gener)
door,door,adp()
uwen,uw,pron(poss)
valschen,vals,adj()
raedt,raden,n(sing)
My,gij,"pron(pers,1,sing)"
soeckt,zoeken,"v(fin,pres,lex)"
te,te,adp()
door-schieten,doorschijnen,v(infin)
Met,eten,adp()
den,de,art(def)
pijl,pijl,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"verraedt,",verraden,"v(fin,pres,lex)"
Voor,horen,n(sing)
my,ik,"pron(pers,1,sing)"
schijnt,schijnen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
"honigh-soet,",honingzoom,n(prop)
Achter,echter,adp()
my,ik,"pron(pers,1,sing)"
teert,eren+te,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
bloedt.,bloed,n(sing)
Ick,ook,"pron(pers,1,sing)"
plach,plegen,"v(fin,past,lex)"
eens,een,adv(gener)
by,bij,adp()
tijden,tijd,n(sing)
Met,eten,v(imp)
mijn,mijn,pron(poss)
Nymphe,immege,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
"groen,",groen,"v(fin,past,lex)"
My,hij,"pron(pers,1,sing)"
wat,wat,pron(rel)
te,te,adp()
"vermeyen,",vermijn,v(infin)
