form,lemma,pos
HEt,eten,art(def)
hoogste,hoog,adj()
goed,goed,n(sing)
in,in,adp()
deezen,deze,pron(dem)
"leeven,",leven,v(infin)
Dat,haten,conj(subord)
hier,hier,adv(dem)
Gods,hoofd,adv(gener)
vrienden,vriend,n(plu)
werd,worden,"v(fin,pres,aux_cop)"
"gegeeven,",geven,"v(participle,past)"
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
zijnen,zijn,pron(poss)
Geest,eest,n(sing)
Te,eer,adv(gener)
houden,houden,v(infin)
"feest,",feest,n(sing)
En,ne,conj(coord)
te,te,adp()
zijn,zijn,v(infin)
"verheugd,",verheugd,"v(participle,past)"
Met,eten,adv(gener)
een,een,pron(indef)
zoet,zoet,n(sing)
"vreugd,",vreugde,n(sing)
En,ne,conj(coord)
te,te,adp()
zijn,zijn,v(infin)
verheugd,verheugd,"v(participle,past)"
van,van,adp()
"binnen,",binnen,adv(gener)
Vervuld,ervullen,n(prop)
met,met,adp()
Goddelijker,oddelijk,adj()
minne.,minne,n(sing)
Al-tijd,het+hij+lijden,"pron(pers,3,sing)+pron(pers,3,sing)+v(fin,past,lex)"
verheugd,verheugen,"v(participle,past)"
in,in,adp()
God,hood,n(sing)
te,te,adp()
weezen,wezen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"gebod,",gebod,n(sing)
alzoo,alzo,conj(comp)
wy,wij,"pron(pers,1,plu)"
leezen:,lezen,"v(fin,pres,lex)"
Maar,haar,interj()
hoe,hoe,adv(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
al-tijd,altijd,adv(gener)
Weezen,eze,v(infin)
"verblijd,",verblijd,v(imp)
Die,je,"pron(pers,1,sing)"
noch,nog,adv(gener)
zoekt,zoeken,v(imp)
vermaak,vermaken,"v(fin,pres,lex)"
In,ne,adp()
een,een,art(indef)
aardze,aards,n(sing)
"zaak,",zaak,n(sing)
Die,ie,adv(gener)
noch,nog,adv(gener)
zoekt,zoeken,n(sing)
vermaak,vermaak,n(sing)
te,te,adp()
"pleegen,",plegen,v(infin)
Daar,haar,n(sing)
de,de,art(def)
natuur,natuur,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
toe-geneegen?,toegenengenogen,"v(participle,past)"
Maar,haar,n(prop)
die,die,pron(rel)
bevrijd,bevrijd,n(sing)
van,van,adp()
alle,al,num(indef)
"lusten,",lusten,n(plu)
In,een,conj(coord)
God,hood,adv(gener)
alleen,alleen,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
lieflijk,lieflijk,adv(gener)
"rusten,",rusten,v(infin)
Die,je,adv(gener)
midden,midden,adv(gener)
in,in,adp()
't,eten,"pron(pers,2,sing)"
"verdriet,",verdriet,"v(fin,pres,lex)"
Blijdschap,lijdschap,n(sing)
"geniet,",geniet,"v(fin,pres,lex)"
D',af,conj(coord)
uiterlijke,vitelijk,adj()
Mensch,ens,adj()
Zijnde,eind,n(sing)
teegen,tegen,v(infin)
"wensch,",wens,n(sing)
D',af,art(def)
