form,lemma,pos
Hef,hebben,adj()
harten,hart,adv(gener)
"op,",op,v(imp)
ontsluit,ontsluiten,"v(fin,pres,lex)"
uw',uw,adp()
"oren,",oor,pron(poss)
Verkoren,verkiezen,adj()
volk,volk,n(sing)
van,van,adp()
Israël.,de+raal,n(prop)
Wilt,houden,"v(fin,pres,lex)"
na,na,adp()
de,de,art(def)
stem,stem,n(sing)
des,de,art(def)
Heren,heer,n(sing)
horen;,horen,n(sing)
En,ne,conj(coord)
neem,nemen,n(prop)
in,in,adp()
agt,achten,"v(fin,pres,lex)"
syn,zijn,pron(poss)
heil-bevel.,heilbevel,n(prop)
Ik,kok,misc()
"ben,",zijn,"v(fin,pres,aux_cop)"
zegt,zeggen,"v(fin,pres,lex)"
"hy,",hij,"v(fin,pres,aux_cop)"
de,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
"Heren,",eer,n(plu)
Die,hij,misc()
u,gij,"pron(pers,2,plu)"
trok,trekken,"v(fin,pres,lex)"
uit,uit,adv(gener)
uw',uw,"pron(pers,2,plu)"
slaverny.,slaan+erven,n(sing)
Gy,een,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
vremde,vreemd,adj()
Goden,houden,n(plu)
eren.,eren,v(infin)
Die,ie,adv(gener)
d'afgod,de+dag,art(def)+n(sing)
"dient,",dienen,"v(fin,pres,lex)"
die,die,pron(rel)
wykt,wijken,"v(fin,pres,lex)"
van,van,adp()
my.,ik,"pron(pers,1,sing)"
Bid,eten,adv(gener)
nimmer,nimmer,adv(gener)
levenloze,levenloos,adv(gener)
"beelden,",beeld,v(infin)
Van,ja,conj(coord)
"visch,",vis,n(sing)
of,of,conj(coord)
"vee,",vee,n(sing)
of,of,conj(coord)
"vogel,",vogel,n(sing)
aan.,aan,interj()
Die,je,conj(coord)
't,et,conj(coord)
schepsel,schepels,n(sing)
oit,ooit,adv(gener)
Gods,hoofd,adv(gener)
eer,eer,adv(gener)
