form,lemma,pos
GEen,een,n(sing)
Liefde,geven,"v(fin,past,lex)"
soo,zo,adv(indef)
getrouw,getrouw,adj()
en,ne,art(indef)
groot,groot,adj()
En,ne,conj(coord)
"was,",zijn,"v(fin,past,aux_cop)"
door,door,adp()
's,zijn,"pron(pers,3,sing)"
werelts,wereld,adj()
wijde,wijd,adj()
"ronden,",rond,n(plu)
In,ne,conj(coord)
't,et,art(def)
menschen,mens,n(plu)
herte,hart,n(sing)
noyt,nooit,adv(neg)
"bevonden,",bevinden,"v(participle,past)"
Als,als,conj(subord)
die,die,pron(rel)
bewesen,bewijzen,"v(participle,past)"
wort,worden,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
in,in,adp()
de,de,art(def)
doodt.,dood,n(sing)
Maer,haar,adv(gener)
Christi,harentijden,"pron(pers,3,sing)+v(fin,pres,lex)"
Liefde,geven,n(sing)
overwint:,overwinden,adj()
Die,hij,adv(gener)
niet,niet,adv(neg)
alleen,alleen,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
de,de,art(def)
doodt,dood,n(sing)
"bemint,",beminnen,"v(fin,pres,lex)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
ziele,ziel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gegeven,",geven,"v(participle,past)"
En,en,conj(coord)
's,zijn,pron(poss)
Lichaems,ik+schip,n(sing)
Bloedt:,lood,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
't,et,art(def)
leven,leven,v(infin)
//,.,punc(quest)
Mede,eed,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
behoedt.,behoeden,"v(participle,past)"
"Maer,",zij,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
Joodtsche,hoofds,adj()
Volck,holk,conj(comp)
hem,hij,"pron(pers,3,sing)"
socht,zoeken,"v(fin,past,lex)"
Uyt,eten,conj(coord)
dese,deze,pron(dem)
werelt,wereld,n(sing)
te,te,adp()
verdrijven;,verdrijven,v(infin)
Sijn,een,pron(poss)
"Liefd',",heffen,n(sing)
om,om,adp()
daer,daar,adv(dem)
altijdt,altijd,n(prop)
te,te,adp()
"blijven,",blijven,v(infin)
Heeft,hebben,adp()
eenen,een,art(indef)
Goddelicken,hoddelijk,adj()
vondt,vinden,n(sing)
bedocht.,bedachte,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
stelt,stelen,adj()
sijn,zijn,pron(poss)
Lichaem,ik+schamen,n(sing)
onder,onder,adp()
't,et,art(def)
schijn.,schijn,n(sing)
Van,hangen,conj(coord)
het,het,"pron(pers,3,sing)"
verandert,veranderen,"v(fin,pres,lex)"
Terwen-broodt,erenbroek,"v(participle,past)"
en,ne,adv(neg)
"Wijn,",ik+ne,"v(fin,pres,aux_cop)"
Om,hij,n(sing)
hem,hij,"pron(refl,3,sing)"
altijdt,altijd,"v(fin,pres,lex)"
te,te,adp()
laten,laten,v(infin)
"vinden,",vinden,v(infin)
In,n,conj(coord)
't,eten,adp()
"Sacrament,",acharmaat,n(sing)
By,een,adp()
sijn,zijn,pron(poss)
Beminden,emind,n(plu)
//,.,punc(quest)
Tot,hoofd,conj(coord)
een,een,art(indef)
Testament.,esatement,n(sing)
O,.,conj(coord)
alderdiepst',diepsbud,adj()
ootmoedigheyt!,ootmoedigheid,n(sing)
O,.,punc(quest)
"Liefd',",heffen,n(sing)
hoe,hoe,adv(inter)
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ongemeten!,ongemeten,v(infin)
Ghy,hij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,aux_cop)"
dien,de,art(def)
grooten,groot,adj()
Godt,hoofd,n(sing)
vergeten,vergeten,v(infin)
Sijn,een,pron(poss)
onuytsprekelike,onvruikelijk,adj()
Majesteyt.,haastein,n(sing)
Hy,hij,"pron(pers,1,sing)+adv(neg)"
wort,worden,"v(fin,pres,aux_cop)"
een,een,art(indef)
slave,slaan,n(sing)
met,met,adp()
"gewensch,",geweg,n(sing)
Om,hij,n(sing)
op,op,v(prtcl)
te,te,adp()
rechten,rechten,v(infin)
den,de,art(def)
vervallen,vervallen,v(infin)
"mensch,",mens,n(sing)
Ja,a,conj(coord)
wascht,wassen,n(sing)
oock,ook,adv(gener)
Judas,judas,n(plu)
vuyle,vuil,n(plu)
"voeten,",voet,n(plu)
Uyt,het,conj(coord)
"nedrigheyt,",nederheidigheid,n(sing)
Om,hij,adv(gener)
te,te,adp()
"versoeten,",verzoeten,v(infin)
Sijn,een,adp()
hartneckigheyt.,hardenkeigeit,n(sing)
De,ne,conj(coord)
Liefde,geven,n(sing)
maeckt,maken,"v(participle,past)"
den,de,art(def)
Heer,eer,n(sing)
een,een,art(indef)
"Knecht,",necht,n(sing)
En,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
den,de,art(def)
Meester,eester,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
slave:,slaan,n(sing)
Den,een,conj(coord)
Gever,ever,n(sing)
de,de,pron(dem)
gegeven,geven,"v(participle,past)"
Gave:,af,n(prop)
Den,een,art(indef)
Voeder,hoeder,n(sing)
self,zelf,pron(dem)
de,de,art(def)
"spijse,",spijs,n(plu)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
recht.,recht,"v(fin,pres,lex)"
Sy,ei,"pron(refl,2,plu)"
dwinght,dwingen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
als,als,conj(subord)
een,een,art(indef)
"Pellicaen,",ellaken,n(sing)
Sijn,een,interj()
borst,borst,n(sing)
en,ne,adv(neg)
leden,lijden,"v(fin,pres,lex)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
op,op,v(prtcl)
te,te,adp()
staen,staan,v(infin)
Tot,hoofd,conj(coord)
"voedtsel,",voedsel,n(sing)
en,en,conj(coord)
tot,tot,adp()
medecijne,medicijn,n(sing)
In,een,conj(coord)
d',de,art(def)
Heyl'ge,heilig,adj()
Kerck;,erk,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
sijne,zijn,pron(poss)
//,.,punc(quest)
Naer,zij,adp()
de,de,art(def)
Ziel,eilen,n(sing)
versterckt.,versteken,"v(fin,pres,lex)"
O,hij,punc(quest)
grooten,groot,adj()
