form,lemma,pos
t’,te,"v(fin,pres,lex)"
SA,zich,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
vrolijk,vrolijk,adj()
"quinkeleeren,",kwinkeling,v(infin)
Speelnoots,eeploot,n(prop)
singt,zingen,"v(fin,pres,lex)"
eens,een,art(indef)
helder,houder,n(sing)
"uyt,",uit,n(sing)
Doch,ook,interj()
wilt,willen,adj()
eerst,eerst,adv(gener)
u,uw,pron(poss)
keeltjes,kelten+het,n(sing)
"smeeren,",smeer,v(infin)
Met,eten,n(sing)
de,de,art(def)
traantjes,tranesie,n(sing)
van,van,adp()
de,de,art(def)
Bruyt:,rudit,n(sing)
Hoe!,hoe,conj(coord)
"Bruyd’gom,",heurdom,n(sing)
Denkjer,erkener,n(prop)
om?,om,adp()
Ras!,als,n(prop)
Gespeeltjes,het+speelte,n(sing)
met,met,adp()
een,een,art(indef)
"zet,",zetten,n(sing)
"Leyd’,",eed,n(sing)
met,met,adp()
vreugde,vreugde,n(sing)
En,een,conj(coord)
geneugde,geneugte,"v(fin,past,lex)"
Te,eer,conj(coord)
"viervoet,",viervoet,n(sing)
de,de,art(def)
Bruid,ruid,n(sing)
naar,naar,n(prop)
bed’.,bede,"v(fin,pres,lex)"
