form,lemma,pos
NEemt,hemen,"v(fin,pres,lex)"
in,in,adp()
danck,dank,n(sing)
"Redenrijcken,",edering,n(sing)
Ons,ne+zij,pron(poss)
const,kunnen,n(sing)
cleyn,klein,adj()
van,van,adp()
Pracktijcken.,herketje,n(sing)
En,ne,adv(neg)
wilt,willen,v(imp)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
Beswijcken.,ezectig,v(infin)
Mercurius,hercures,n(sing)
snel,snel,adj()
"bode,",bode,n(sing)
Rethorica,ethioriîk,n(sing)
doet,doen,v(imp)
"Blijcken,",elk,v(infin)
Const,gunst,adv(gener)
dooruliecht,doorvliegen,n(sing)
alle,al,num(indef)
"wijcken,",wijken,n(plu)
Vergaert,ergaard,"v(participle,past)"
by,bij,adp()
een,een,art(indef)
"gelijcken,",gelijken,adj()
Die,ie,interj()
principaelste,principaal,adj()
Gode.,god,n(sing)
All,al,n(sing)
die,die,pron(rel)
Regeerders,ijegeren,n(plu)
"meest,",meest,"v(fin,pres,lex)"
Voor,horen,n(sing)
Momus,momus,n(prop)
niet,niet,adv(neg)
en,ne,adv(neg)
vreest:,vrezen,"v(fin,pres,lex)"
VVant,het+in,n(sing)
hier,hier,adv(dem)
comt,komen,"v(fin,pres,lex)"
nu,nu,adv(dem)
ter,de+te,adp()+art(def)
"feest,",feest,n(sing)
Meenich,enig,num(indef)
Componist,onmond,n(sing)
"geest,",geest,n(sing)
Van,ja,adp()
vrijheden,vrijheid,n(sing)
en,een,conj(coord)
"steden,",stad,n(plu)
Vol,hol,adp()
Poetsche,joods,adj()
reyn,regen,adj()
"seden,",zeggen,"v(fin,past,lex)"
Om,hij,pron(indef)
te,te,adp()
crijgen,krijgen,v(infin)
vol,vol,adj()
"vreden,",vrede,n(sing)
Van,ja,adp()
de,de,art(def)
"Pioen,",jood,n(plu)
Een,een,adv(neg)
bladt,blad,n(sing)
door,door,adp()
t'smeys,thomes,n(prop)
saysoen.,seizoen,n(prop)
Saturnus,athurnus,n(prop)
wert,worden,"v(fin,pres,aux_cop)"
"verdreuen,",verdrijven,"v(participle,past)"
Van,hangen,adp()
Iupiter,huipiter,n(sing)
verheuen.,verheffen,"v(participle,past)"
Hy,ei,interj()
wou,wouw,adj()
als,als,conj(comp)
een,een,art(indef)
heer,heer,n(sing)
"leuen,",leven,n(sing)
Bouen,oven,"v(fin,pres,lex)"
al,al,adv(gener)
seer,zeer,adv(gener)
"houeerdich,",hovaardig,adj()
Mars,haar,n(sing)
deet,doen,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
voortijts,voortijds,adv(gener)
"beuen,",beven,v(infin)
Door,horen,n(sing)
"bloetstorting,",bloedzuttoris,n(prop)
beneuen,beneven,adp()
Mocht,hocht,adv(gener)
Appolo,epollo,n(sing)
rust,rusten,n(sing)
"geuen,",geven,"v(fin,pres,lex)"
"Voortaen,,",horten,adv(gener)
Een,een,adv(neg)
maecht,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"weerdich,",waardig,adj()
Die,hij,interj()
door,door,adp()
Bellona,ellang,n(prop)
"sell,",zullen,n(sing)
Noch,nog,n(sing)
corts,kort,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
int,het+in,art(def)+adp()
"gequel,",kwil,n(sing)
Door,hoor,n(sing)
"Oorlooch,",oorlog,n(sing)
peys,peis,n(sing)
"rebel,",rebel,n(prop)
Met,eten,n(sing)
gewelt,geweld,n(sing)
Pluto,luttel,n(prop)
"snell,",snel,n(sing)
Pro,raad,misc()
Serpina,herpina,n(sing)
"ontschaeckten,",ontschaken,n(plu)
Die,je,misc()
Cerberus,erbaren,n(prop)
stout,stout,adj()
waeckten.,waken,"v(fin,past,lex)"
Rethorica,hethierhoor,n(prop)
die,die,pron(rel)
"smaeckten,",smaken,n(plu)
Vulcanus,uitkans,n(prop)
"wreet,",wreed,"v(fin,past,aux_cop)"
"VVapen,,",hapen,n(prop)
Pax,aks,n(prop)
troost,troost,"v(participle,past)"
haer,haar,pron(poss)
leet.,leed,n(sing)
Aurora,huurraar,n(prop)
doet,doen,adj()
"verlichten,",verlichten,"v(fin,past,lex)"
Prometus,ramuthus,n(sing)
claer,klaar,adj()
"gesichten,",gezicht,v(infin)
Phoebus,hebben+hij+zij,n(sing)
vergulde,vergelden,adj()
"schichten,",schicht,v(infin)
Ceres,eer,adj()
vruchten,vrucht,n(plu)
bestraelen.,bestrijven,v(infin)
Siluanus,elypan,n(prop)
wout,woud,n(sing)
doet,doen,v(imp)
swichten,zwijgen,v(infin)
"Druck,",rug,n(sing)
tot,tot,conj(coord)
vreucht.,vrucht,n(sing)
Venus,eens,n(prop)
nichten,nicht,n(sing)
Die,ie,pron(indef)
Floreas,lofar,n(prop)
bloemkens,bloem,n(sing)
"vlichten,,",vliegen,v(infin)
Cupido,jupido,n(sing)
doetse,doen+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dwalen.,dwalen,v(infin)
Medea,ade,n(prop)
t'Connincks,toenengoed,n(prop)
"kint,",kind,n(sing)
Die,hij,conj(coord)
Iason,as,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
bemindt.,beminnen,"v(participle,past)"
Dido,hidde,n(prop)
door,door,adp()
liefden,liefde,n(sing)
blindt,blind,"v(fin,pres,lex)"
"Sterf,",erven,adv(gener)
om,om,adp()
haer,haar,pron(poss)
liefste,lief,n(sing)
vrindt.,vriend,n(sing)
Iphis,het+hopen,n(sing)
vierich,vurig,adj()
"beuangen,",bevangen,"v(participle,past)"
Heeft,hebben,"pron(pers,3,sing)+v(imp)"
hem,hij,"pron(pers,3,sing)"
deerlijck,deerlijk,adj()
"verhangen,",verhangen,v(infin)
Pyramus,aramus,n(prop)
moest,moeten,"v(fin,past,aux_cop)"
ontfangen,ontvangen,v(infin)
Die,ie,"pron(pers,1,sing)"
"doot,",dood,n(sing)
vol,vol,adv(gener)
smert,smart,n(sing)
Een,een,conj(coord)
wont,wonen,"v(fin,pres,lex)"
in,in,adp()
sijn,zijn,pron(poss)
Ionck,honk,n(sing)
hert.,hart,n(sing)
Ghy,hij,pron(poss)
Nymphen,jimmee,"v(participle,past)"
en,een,art(indef)
"Goddinnen,",doding,adj()
Appolo,epolem,n(sing)
comt,komen,"v(fin,pres,lex)"
wt,uit,adp()
"minnen,",minne,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,3,sing)"
Musen,huis,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
prijs,prijs,n(sing)
"winnen,",winnen,v(infin)
Op,op,conj(coord)
Helicons,elisabeth,n(prop)
vergaeren:,vergaren,v(infin)
Met,eten,v(imp)
v,uw,pron(poss)
Constrijcke,ongestrong,n(sing)
"sinnen,",zin,pron(poss)
Pan,hangen,interj()
comt,komen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
mee,mee,adv(gener)
hier,hier,pronadv(dem)
"binnen,",binnen,adv(gener)
VVilt,geld,"v(fin,pres,lex)"
Musica,auguscus,n(prop)
"beginnen,",beginnen,"v(fin,pres,lex)"
Orpheus,herpen,n(prop)
met,met,adp()
v,uw,"pron(pers,2,plu)"
"snaren,",snaar,n(plu)
Speelt,gepeld,n(sing)
der,de,art(def)
Goden,hode,n(sing)
"accoort,",accoord,n(sing)
Schout,gehoud,adv(gener)
Alecto,helctot,n(prop)
"verstoort,",verstoren,"v(participle,past)"
Marsias,arsacius,n(prop)
comt,komen,"v(fin,pres,lex)"
ras,ras,n(sing)
"voort,",voort,adv(gener)
Met,eten,v(imp)
vwen,uw,pron(poss)
sanck,zang,n(sing)
vreucht,vrucht,n(sing)
spoort.,spoort,"v(fin,pres,lex)"
Diana,hyona,n(prop)
comt,komen,"v(fin,pres,lex)"
ter,de+te,art(def)+adp()
"jachten,",jacht,num(ord)
Met,eten,n(sing)
Pallas,allas,adv(gener)
vreucht,vrucht,n(sing)
verpachten.,verpachten,v(infin)
Inno,neun,conj(coord)
seer,zeer,n(sing)
groot,groot,adj()
