form,lemma,pos
‘kWOu,echt,misc(latin)
noch,nog,conj(coord)
wel,wel,adv(gener)
eens,een,adv(gener)
voor,voor,adp()
mijn,mijn,pron(poss)
doot,dood,n(sing)
Soet,hoeden,conj(coord)
uyt,uit,n(sing)
Heulen,euvel,n(plu)
"tyen,",tijgen,num(card)
Iae,haar,adv(gener)
al,al,num(indef)
kostent,kosten,"pron(pers,3,sing)+v(fin,past,lex)"
thien,tien,num(card)
pont,pond,n(plu)
"groot,",groot,adj()
‘k,ook,adv(gener)
Souwer,jauw,adv(gener)
in,in,adp()
"verblyen,",verblijden,n(sing)
Als,als,n(sing)
’t,eten,adv(gener)
maer,maar,conj(coord)
slechts,slecht,adj()
naer,naar,adp()
’t,het,art(def)
leven,leven,n(sing)
"ginck,",gaan,n(sing)
‘k,kok,n(sing)
Wenschte,en,"adv(neg)+v(fin,past,lex)"
om,om,adp()
geen,geen,pron(indef)
liever,lief,adj()
dinck,ding,n(plu)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Brugh,",erf,n(sing)
of,of,conj(coord)
"Meulen,",euvel,n(prop)
Met,eten,"v(fin,pres,lex)"
de,de,art(def)
meyt,meet,n(sing)
te,te,adp()
Heulen.,euvel,n(prop)
O!,!,conj(coord)
dat,dat,conj(subord)
’s,zijn,"v(fin,pres,aux_cop)"
zeker,zeker,adj()
hier,hier,pronadv(dem)
op,op,pronadv(prep)
aerd’,aard,"v(fin,pres,lex)"
Al,al,adv(gener)
mijn,mijn,pron(poss)
vreught,vrucht,n(sing)
en,ne,adv(neg)
"leven,",leven,"v(fin,pres,lex)"
Vraeghtet,vragen,"v(fin,pres,lex)"
oock,ook,adv(gener)
mijn,mijn,pron(poss)
Vaer,haar,n(sing)
de,de,art(def)
Waerd,hard,n(sing)
In,ne,adp()
de,de,art(def)
Stadt,hebben,n(sing)
"Geneven,",eneven,"v(fin,pres,lex)"
Die,ie,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
bloot,bloot,adv(gener)
en,ne,adv(neg)
naeckt,naken,"v(fin,pres,lex)"
Dus,huis,n(sing)
al,al,adv(gener)
heulende,houwen,"v(participle,pres)"
"gemaeckt,",maken,"v(participle,past)"
Achter,echter,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
"Schuertje,",hij+keuren,n(sing)
Tegen,jegen,n(prop)
’t,et,art(def)
blinde,blinde,n(sing)
Muertje.,burtij,"v(fin,pres,lex)"
’k,kok,misc()
Laet,haten,"v(fin,pres,lex)"
om,om,adp()
’t,eten,art(def)
Heulen,euvel,n(sing)
by,bij,adp()
de,de,art(def)
"Maen,",haag,n(sing)
(Dat,gehaat,pron(rel)
’s,zijn,"pron(pers,3,plu)"
al,al,num(indef)
hoogh,hoog,n(sing)
geswooren),gezworen,adj()
"Eten,",eten,n(plu)
"drincken,",drinken,n(plu)
"slapen,",slapen,v(infin)
"staen,",staan,"v(fin,pres,lex)"
Geeft,hebben,"v(fin,pres,aux_cop)"
geloof,geloof,n(prop)
in,in,adp()
’t,eten,art(def)
"hooren,",horen,n(sing)
Iae,haar,n(sing)
al,al,pron(indef)
"seytmen,",men+zien,"pron(indef)+v(fin,past,lex)"
Heult,helven,"v(imp)+pron(pers,3,sing)"
niet,niet,adv(neg)
meer,meer,num(indef)
Iy,ik,adv(gener)
selt,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
grootste,groot,adj()
Heer,eer,n(sing)
Die,je,adv(gener)
een,een,art(indef)
Boer,zij,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
"maken,",maken,v(infin)
‘k,kok,misc()
Soud,oud,conj(coord)
voor,voor,adp()
’t,et,art(def)
Heulen,euvel,adj()
staecken.,steken,n(sing)
’t,eten,art(def)
"Heulen,",euvel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
"tijdt-verdrijf,",tijdenvroek,adv(gener)
’t,het,art(def)
Woont,hond,n(prop)
in,in,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
"Leden,",eden,n(sing)
’t,het,adp()
Speelt,gepeld,n(sing)
vaeck,vaak,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
vijf,vijf,num(card)
Naer,haar,n(plu)
verscheyde,verscheiden,n(sing)
"Steden,",eten,v(infin)+adp()
Heul,euvel,n(sing)
ick,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
’t,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
teghen,tegen,adp()
"stroom,",stroom,n(sing)
’s,zijn,adv(gener)
Nachts,hacht,n(sing)
ick,ik,"pron(pers,1,sing)"
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
van,van,adp()
’t,et,art(def)
Heulen,euvel,v(infin)
droom,droom,n(sing)
Met,eten,conj(coord)
soo,zo,adv(resum)
graghe,grag,adj()
lusten.,lusten,v(infin)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
rusten.,rusten,v(infin)
O!,!,num(card)
jou,gij,"pron(pers,1,sing)"
grooten,groot,adj()
Heule,euvel,n(sing)
"Sot,",hout,conj(coord)
Seyde,eed,n(sing)
lest,lezen,adv(gener)
mijn,mijn,pron(poss)
"Besje,",zijn,n(sing)
Jy,hij,"pron(pers,1,sing)"
bent,bent,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
waert,zijn+het,"v(fin,past,aux_cop)"
te,te,adp()
zijn,zijn,v(infin)
"bespot,",bespotten,n(sing)
(Gaende,gehaand,"v(participle,pres)"
met,met,adp()
haer,zij,"pron(pers,3,sing)"
tesje,te+de,n(sing)
Om,ik,"pron(pers,1,sing)"
een,een,art(indef)
"kool,",kool,n(sing)
maer,maar,conj(coord)
Moertjes,horen+zij,n(sing)
toe),toe,misc(latin)
‘k,kok,"pron(pers,1,sing)"
Zel,el,adv(gener)
jou,gij,"pron(pers,2,plu)"
’t,et,adp()
Heulen,euvel,n(plu)
maken,maken,v(infin)
"moe,",moeten,"v(fin,pres,aux_cop)"
Spreeck,oprik,n(sing)
ick,ik,"pron(pers,1,sing)"
eens,een,art(indef)
een,een,art(indef)
"reysjes,",reis,n(prop)
Van,ja,v(imp)
jou,ju,"pron(pers,1,sing)"
"Heul,",euvel,misc()
Heul,euvel,misc()
Meysjes.,eise,n(prop)
k,c,misc()
"Zey,",ei,misc()
al,al,conj(subord)
waerje,waarheid,n(sing)
noch,nog,conj(coord)
soo,zo,adv(resum)
"dul,",dul,misc()
‘k,kok,misc()
Selt,houden,misc()
van,van,adp()
daegh,dag,n(sing)
gaen,gaan,"v(fin,pres,lex)"
waghen,wagen,n(sing)
Met,eten,v(imp)
ons,wij,"pron(pers,1,plu)"
"Buurmeyt,",overmits,n(sing)
Leysje,eisen,n(prop)
"Smul,",maulu,n(prop)
Kent,en+het,conj(coord)
haer,zij,pron(poss)
doch,doch,adv(gener)
"behagen,",behagen,"v(participle,past)"
Soo,o,n(prop)
ben,zijn,"v(fin,pres,aux_cop)"
"ick,",ik,"pron(pers,1,sing)"
‘k,kok,"pron(pers,1,sing)"
en,ne,adv(neg)
weet,weten,v(imp)
niet,niet,adv(neg)
"wat,",wat,adv(gener)
’t,eten,art(def)
Beste,geeste,adj()
quantje,kwantijd,n(sing)
van,van,adp()
de,de,art(def)
"Stadt,",het,n(sing)
Die,je,adv(gener)
met,met,adp()
hert,hart,adj()
en,ne,conj(coord)
"sinnen,",zin,"v(fin,pres,lex)"
’t,eten,adp()
Heulen,euvel,n(sing)
gaet,gaan,"v(fin,pres,lex)"
beminnen.,beminnen,v(infin)
