form,lemma,pos
REynight,enigen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
o,o,interj()
"Koningh,",honing,n(sing)
"Godt,",hoofd,interj()
mijn,mijn,pron(poss)
"Heer,",eer,n(sing)
Verkleynt,erklinden,n(sing)
mijn,mijn,pron(poss)
"nu,",nu,n(sing)
en,ne,adv(neg)
buyght,buigen,v(imp)
my,ik,"pron(pers,1,sing)"
altijd,altijd,interj()
"neer,",neer,adv(gener)
En,ne,adv(neg)
leght,leggen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
neder,neder,adv(gener)
tot,tot,adp()
uwen,uw,pron(poss)
"voetbank,",voetbang,n(sing)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
geve,geven,"v(fin,pres,lex)"
gants,gans,n(sing)
en,ne,adv(neg)
in,in,adp()
u,gij,"pron(pers,2,plu)"
"bewanck,",bewang,n(sing)
En,een,adp()
u,gij,pron(poss)
wercken,werken,n(plu)
in,in,adp()
mijn,mijn,pron(poss)
Ziel,eilen,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
"lijden,",lijden,v(infin)
Reynight,enigen,adv(gener)
mijn,mijn,pron(poss)
hert,hart,n(sing)
nu,nu,adv(dem)
en,een,adv(neg)
tot,tot,adp()
allen,al,num(indef)
tijden.,tijd,n(plu)
In,ne,conj(coord)
't,et,adp()
vyer,vuur,num(card)
der,de,art(def)
tribulatien,tribulatie,n(sing)
"swaer,",zwaar,adj()
Alle,al,adv(gener)
mijn,mijn,pron(poss)
sonden,zonde,n(plu)
laet,laten,"v(fin,pres,lex)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
"gaer,",gaar,v(infin)
Nu,uw,pron(poss)
scheyden,scheiden,v(infin)
(heel),eel+het,n(prop)
deur,door,pron(rel)+pronadv(pers)
dijner,dijn,pron(poss)
liefden,liefde,n(sing)
brandt.,brand,"v(fin,pres,lex)"
Stuert,te+uw,art(def)+n(sing)
mijn,mijn,pron(poss)
"gemoedt,",moeden,n(sing)
"geeft,",geven,adj()
sinnen,zin,n(plu)
en,ne,adv(neg)
"verstandt,",verstand,"v(fin,pres,lex)"
En,ne,adv(neg)
wilt,willen,v(imp)
deur,door,pron(dem)
lijden,lijden,v(infin)
my,ik,"pron(pers,1,sing)"
alsoo,alzo,adv(gener)
"purgeeren,",purgeren,v(infin)
"Niets,",iets,adv(gener)
niet,niet,adv(neg)
te,te,adp()
"sijn,",zijn,v(infin)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
al,al,adv(gener)
mijn,mijn,pron(poss)
begeeren.,begeren,n(sing)
Och!,gij,n(sing)
waer,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
van,van,adp()
mijn,mijn,pron(poss)
selfsheydt,zelfheid,n(sing)
