form,lemma,pos
Gy,gij,pron(poss)
Kinderen,hinderen,n(plu)
Gods,hoofd,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
vader,vader,n(sing)
loven,loven,v(infin)
Zend,en,conj(coord)
u,gij,pron(poss)
gemoed,gemoed,"v(participle,past)"
en,en,art(indef)
ziel,ziel,n(sing)
eens,een,adv(gener)
op,op,adp()
na,na,adv(gener)
boven,boven,adp()
Wilt,houden,n(sing)
in,in,adp()
des,de,art(def)
geest,geest,n(sing)
besien,bezien,"v(participle,past)"
aldaer,aldaar,adv(dem)
u,uw,pron(poss)
Vaders,ader,adj()
huis,huis,n(sing)
En,ne,misc()
wat,wat,pron(inter)
een,een,art(indef)
"heerlijkheid,",heerlijkheid,n(sing)
Hy,ei,"pron(pers,2,plu)"
in,in,adp()
der,de,art(def)
eeuwigheid.,eeuwigheid,n(sing)
Daer,zij,adv(gener)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
"geeft,",geven,"v(fin,pres,lex)"
Voor,horen,pronadv(rel)
al,al,num(indef)
dit,dit,pron(dem)
kruys.,kruis,n(sing)
Besiet,zijn,"v(fin,pres,lex)"
voor,voor,adp()
eerst,eerst,num(ord)
aldaer,aldaar,adv(dem)
u,uw,"pron(pers,2,sing)"
Vaders,ader,adj()
Throne,hij+roon,n(sing)
Te,eer,punc(quest)
regterhand,rechterhand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
beminde,beminnen,n(sing)
Zone:,ne,adj()
Met,eten,"v(fin,pres,lex)"
wat,wat,pron(inter)
een,een,art(indef)
klaerheid,klaarheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
‘t,eten,"v(fin,pres,aux_cop)"
aldaer,aldaar,adv(dem)
zeer,zeer,adv(gener)
schoon,schoon,adj()
verciert:,versieren,"v(fin,pres,lex)"
‘t,eten,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
heerlyk,heerlijk,adj()
"zyn,",zijn,v(infin)
alwaer,al+zijn,adv(rel)
Dat,hebben,adv(gener)
al,al,num(indef)
des,de,art(def)
Engels,engel,n(sing)
schaer,schare,n(sing)
Met,eten,"v(fin,pres,lex)"
wonderlyk,wonderlijk,adj()
"gevaer,",gevaar,n(sing)
Rontomme,ontdempen,n(sing)
zwiert.,zweren,"v(fin,pres,lex)"
O,de,art(indef)
kinderen,kind,n(plu)
Gods,hoofd,n(sing)
wat,wat,pron(inter)
staet,staan,"v(fin,pres,lex)"
zal,zullen,"v(fin,pres,aux_cop)"
die,de,pron(dem)
genieten,genieten,v(infin)
Die,hij,adv(gener)
Christi,hij+rijzen,"pron(pers,3,sing)+v(fin,pres,lex)"
kruis,kruis,n(sing)
niet,niet,adv(neg)
laet,laten,"v(fin,pres,aux_cop)"
verdrieten:,verdrieten,v(infin)
En,ne,adv(neg)
wandelt,wandelen,"v(fin,pres,lex)"
onbesmet,onbesmet,adj()
doorts,dorden,n(sing)
werelds,wereld,n(sing)
modderpoel:,moeddrum,n(sing)
En,lemma_unclear,conj(coord)
wettelijk,wettelijk,adv(gener)
kampen,kampen,v(infin)
"zal,",zullen,n(sing)
Tegens,jegens,adj()
vyants,vijand,n(sing)
"aenval,",aanvallen,"v(fin,pres,lex)"
Die,hij,"pron(pers,1,sing)+adv(neg)"
zal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
zitten,zitten,v(infin)
"al,",al,num(indef)
Op,op,adv(gener)
Christi,herstij,"pron(pers,3,sing)+v(fin,pres,lex)"
stoel,stoel,n(sing)
Die,hij,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
als,als,conj(comp)
de,de,art(def)
klare,klaar,adj()
sonne,zon,n(sing)
"blinken,",blinken,n(plu)
Veel,een,adv(gener)
schoonder,schoonder,n(plu)
dan,dan,conj(comp)
zy,zij,"pron(pers,3,plu)"
nu,nu,adv(dem)
konnen,kunnen,"v(fin,pres,lex)"
bedinken,bedenken,v(infin)
En,ne,adv(neg)
zullen,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
gekleed,gekleed,"v(participle,past)"
met,met,adp()
witte,wit,adj()
wijde,wijd,n(plu)
fijn,fijn,adj()
En,ne,adv(neg)
zullen,zullen,"v(fin,pres,aux_cop)"
eeuwig,eeuwig,adv(gener)
ziet:,zien,"v(fin,pres,aux_cop)"
Zeer,eer,adv(gener)
verre,ver,adv(gener)
van,van,adp()
‘t,et,adv(gener)
"verdriet,",verdriet,"v(fin,pres,lex)"
Door,horen,adp()
dat,dat,art(def)
heerlijk,heerlijk,adj()
"geniet,",genieten,"v(participle,past)"
Ia,a,conj(coord)
vreugde,vreugde,"v(fin,past,lex)"
zijn,zijn,pron(poss)
Sy,ei,n(sing)
zullen,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
ter,de+te,art(def)+adp()
tafel,tafel,n(sing)
zijn,zijn,pron(poss)
geseten,zitten,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
"Abraham,",brabam,n(prop)
Isaek,zaak,"v(fin,past,lex)"
en,en,art(indef)
Iacob,akob,n(prop)
eten,eten,v(infin)
En,en,conj(coord)
boven,boven,adv(gener)
al,al,adv(gener)
met,met,adp()
God,hood,n(sing)
en,en,conj(coord)
zyn,zijn,pron(poss)
beminden,beminnen,n(sing)
zoon,zoon,n(sing)
Die,ie,conj(coord)
zyn,zijn,pron(poss)
bemind,beminnen,"v(participle,past)"
"getal,",getal,n(sing)
Zelver,elf,adv(gener)
uyt,uit,n(sing)
liefde,liefde,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
Ter,eer,pron(poss)
tafel,tafel,n(sing)
zetten,zetten,v(infin)
"al,",al,num(indef)
In,een,adp()
zynen,zijn,pron(poss)
Throon.,troon,n(sing)
Wat,haten,conj(coord)
heerlykheid,heerlijkheid,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
God,hood,adv(gener)
haer,zij,"pron(pers,3,sing)"
dan,dan,adv(gener)
bewyse,bewijzen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
met,met,adp()
dat,dat,art(def)
hemels,hemel,n(sing)
brood,brood,n(sing)
gaen,gaan,v(infin)
spyse,spijs,v(infin)
En,en,adv(neg)
schenkt,schenken,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
dan,dan,conj(comp)
in,in,adp()
van,van,adp()
’s,zijn,pron(poss)
hemels,hemel,n(sing)
soete,zoet,adj()
wyn,wijn,n(sing)
Ia,a,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
zeer,zeer,adv(gener)
"verheugt,",verheugen,adj()
Met,eten,conj(coord)
een,een,art(indef)
volmaekte,volmaakt,adj()
"vreugt,",vrucht,n(sing)
En,en,conj(coord)
sonder,zonder,adp()
"ongeneugt,",ongenoegen,n(sing)
In,ne,art(indef)
Vrede,gereden,adj()
zijn.,zijn,n(sing)
Zy,een,n(sing)
zullen,zullen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
als,als,conj(comp)
mest,meest,adv(gener)
kalveren,kalferen,v(infin)
springen,springen,v(infin)
