form,lemma,pos
O,.,punc(quest)
Ghy,hij,"pron(pers,1,sing)"
Bos-wreede,hoosverden,n(prop)
"Tijgerin,",ijgeren,adj()
"Oorsaeck,",hoorzaken,n(sing)
van,van,adp()
dees,deze,pron(dem)
myn,mijn,pron(poss)
"klachten,",klacht,n(plu)
Geen,een,conj(coord)
"Engel,",engel,n(sing)
maer,maar,conj(coord)
een,een,art(indef)
"Duyvelin,",euvelen,n(sing)
Onrust,inroest,n(sing)
van,van,adp()
"soete-Nachten,",zoetenhacht,n(plu)
Vernielster,ernstelie,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"gulde-Echt,",goudducht,n(sing)
Schoon,cycone,n(prop)
die,die,pron(rel)
oneynd'lijck,oneindelijk,adj()
was,zijn,"v(fin,past,aux_cop)"
"gehecht,",geheet,"v(participle,past)"
O,zij,art(indef)
Schenster,echtenster,n(sing)
van,van,adp()
goet,goed,n(sing)
"leven,",leven,v(infin)
Myn,een,conj(coord)
"smert,",smart,n(sing)
en,en,conj(coord)
ted're,teder,adj()
"herte-pijn,",hartpoeg,n(sing)
V,.,conj(coord)
"wreet-gemoet,",wreedmaat,n(sing)
baert,baren,v(imp)
veel,veel,num(indef)
"fenyn,",fenin,n(plu)
Waer,haar,n(plu)
door,door,adp()
ick,ik,"pron(pers,1,sing)"
schijn,schijn,n(sing)
vergeven.,vergeven,"v(participle,past)"
Wee,een,art(indef)
fel,fel,adj()
thien-snydig,tijnsgoen,adj()
"Moort-geweer,",geoorkover,n(sing)
'k,kok,misc()
Beproef,geproefd,n(sing)
u,gij,"pron(pers,2,plu)"
aen,aan,adp()
myn,mijn,pron(poss)
"wonden,",wond,n(sing)
Geen,een,conj(coord)
"Wolf,",holf,n(sing)
geen,geen,num(card)
"Leeu,",eeuw,n(sing)
geen,geen,pron(indef)
wilde,willen,"v(fin,past,aux_cop)"
"Beer,",eer,adv(gener)
Heeft,hebben,n(sing)
noeyt,nooit,adv(gener)
soo,zo,adv(resum)
veel,veel,num(indef)
"verslonden,",verslinden,v(infin)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
(O,een,art(def)
Helsche-Tygers,elfsgedig,n(plu)
"aert,)",aard,n(sing)
't,et,adv(gener)
Schynt,eind,n(sing)
de,de,art(def)
Natuer,jatuur,n(sing)
u,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gebaert,",gebaren,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
myn,mijn,pron(poss)
Ziel,elie,n(sing)
te,te,adp()
"plaegen,",plaag,v(infin)
O,zij,punc(quest)
schim,schijn,v(imp)
die,die,pron(rel)
Charon,haron,n(sing)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
"toe-lacht,",toelacht,"v(fin,pres,lex)"
Ach!,gij,adv(gener)
had',hebben,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
oeyt,ooit,adv(gener)
"gedacht',",gedachte,"v(participle,past)"
"gedacht,",denken,"v(participle,past)"
Ter,hij,adv(gener)
deser,deze,pron(dem)
"Eeu,",eeuw,n(sing)
en,ne,adv(neg)
daegen.,dag,"v(fin,past,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
u,gij,"pron(pers,2,sing)"
Liefd',heffen,"v(fin,pres,lex)"
u,uw,pron(poss)
"Trou,",rouw,n(sing)
u,uw,"pron(pers,2,sing)"
"Eet,",eten,"v(fin,pres,aux_cop)"
Voor,horen,n(sing)
't,dat,art(def)
Heylzaem,eelzaam,n(prop)
Heyl,eeuwelijk,adv(gener)
"geswooren,",gezworene,adj()
Met,eten,v(imp)
't,het,art(def)
"Echte-stael,",echtendehal,n(sing)
in,in,adp()
een,een,art(indef)
"gesmeet,",smeden,n(sing)
(Ghy,heiben,pron(rel)
"Heyden,",heide,v(infin)
"Turck,",urk,n(sing)
en,ne,conj(coord)
Mooren),orien,n(sing)
Wat,haten,n(sing)
