form,lemma,pos
En,ne,punc(quest)
daer,daar,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
er,eer,adv(gener)
een,een,art(indef)
jager,jager,n(sing)
uit,uit,adp()
jagen,jagen,n(prop)
"gegaan,",gaan,"v(participle,past)"
en,ne,conj(coord)
uit,uit,adv(gener)
jagen,jagen,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hij,hij,"pron(pers,3,sing)"
gegaan.,gaan,"v(participle,past)"
en,ne,conj(coord)
uit,uit,adp()
jagen,jagen,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hij,hij,"pron(pers,3,sing)"
gegaan.,gaan,"v(participle,past)"
En,ne,adv(neg)
wat,wat,pron(inter)
vond,vinden,n(sing)
hij,hij,"pron(pers,3,sing)"
onder,onder,pronadv(prep)
zijn,zijn,pron(poss)
wegen?,weg,n(plu)
Een,een,conj(coord)
mooi,mooie,n(sing)
meisjen,meisen,n(plu)
die,die,art(def)
kwam,komen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
"tegen,",tegen,adp()
en,en,adv(neg)
hij,hij,"pron(pers,3,sing)"
sprak,spreken,"v(fin,past,lex)"
haar,zij,adv(dem)
zoo,zo,conj(coord)
liefelijk,lieflijk,adv(gener)
aan.,aan,"v(fin,pres,lex)"
en,en,adv(neg)
hij,hij,"pron(pers,3,sing)"
sprak,spreken,"v(fin,past,lex)"
haar,zij,adv(dem)
zoo,zo,n(sing)
liefelijk,lieflijk,adv(gener)
aan.,aan,"v(fin,pres,lex)"
-,-,punc(hyphen)
‘Wel,eel,v(imp)
dochterken,dochter,n(sing)
"frisch,",frijs,n(sing)
wel,wel,adv(gener)
dochterken,dochter,n(plu)
"fijn,",fijn,n(prop)
en,en,conj(coord)
wat,wat,pron(inter)
doet,doen,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
gansch,gans,"v(fin,pres,lex)"
allein?,alleen,pron(indef)
en,en,adv(neg)
wat,wat,pron(inter)
doet,doen,"v(fin,pres,lex)"
gij,gijs,"pron(pers,2,plu)"
hier,hier,adv(dem)
gansch,gans,"v(fin,pres,lex)"
allein?,alleen,adv(gener)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
nacht,nacht,n(sing)
bij,bij,adp()
u,gij,"pron(pers,2,plu)"
mocht,mogen,"v(fin,past,aux_cop)"
"slapen,",slapen,v(infin)
en,ne,conj(coord)
wat,wat,pron(inter)
vreugde,vreugde,n(sing)
zouden,zullen,"v(fin,past,aux_cop)"
wij,wij,"pron(pers,1,plu)"
"rapen,",rapen,v(infin)
en,een,conj(coord)
genezen,genezen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
alle,al,num(indef)
pijn.’,pijn,n(plu)
en,ne,conj(coord)
genezen,genezen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
alle,al,num(indef)
pijn.’,pijn,n(plu)
De,eer,conj(coord)
vader,vader,n(sing)
stond,staan,"v(fin,past,lex)"
"op,",op,v(prtcl)
en,ne,"pron(pers,3,sing)"
de,de,art(def)
moeder,moeder,n(sing)
sloeg,slaan,"v(fin,past,lex)"
