form,lemma,pos
DAar,haar,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
veel,veel,num(indef)
"Gods-dienstigheeden,",ootdschatenis,n(plu)
In,n,conj(coord)
het,het,"pron(pers,3,sing)"
genaamde,genaamd,adj()
"Christendom,",hij+hij+hersten,n(sing)
Zijn,eine,adp()
schijnen,schijnen,"v(infin,subs)"
al,al,adv(gener)
gegrond,grond,adj()
op,op,adp()
"reeden,",rede,n(plu)
En,ne,conj(coord)
yder,ieder,n(sing)
een,een,num(card)
heeft,hebben,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
"waar-om,",waarom,pronadv(inter)
Nochtans,hochten+zij,adv(gener)
niet,niet,adv(neg)
een,een,num(card)
zonder,zonder,adp()
"gebreeken,",gebreken,n(sing)
Gelijk,eel,adv(gener)
met,met,adp()
aan,aan,adp()
de,de,art(def)
vruchten,vrucht,n(plu)
"ziet,",zien,"v(fin,pres,lex)"
Al,el,pron(indef)
konden,kunnen,adj()
zy,zij,"pron(pers,3,plu)"
als,als,conj(comp)
Eng'len,engel,v(infin)
"spreeken,",spreken,v(infin)
De,eer,pron(poss)
rechte,recht,n(sing)
liefd',liefde,"v(fin,pres,lex)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
er,eer,"pron(pers,3,sing)"
niet.,niet,adv(neg)
De,eer,pron(poss)
rechte,recht,adj()
liefde,liefde,n(sing)
maakt,maken,n(sing)
"volkoomen,",volkomen,adj()
Maar,haar,n(sing)
zonder,zonder,adp()
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
al,al,adv(gener)
"gebrek,",gebrek,n(sing)
Al,al,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
't,eten,"pron(pers,3,sing)"
noch,noch,conj(coord)
zoo,zo,n(sing)
heilig,heilig,adv(gener)
"noemen,",noemen,v(infin)
Al,al,n(sing)
scheen,schijnen,"v(fin,past,aux_cop)"
't,het,adv(gener)
uit-wendig,uitwendig,num(card)
zonder,zonder,adp()
vlek,vlees,adv(gener)
En,en,punc(quest)
dat,dat,conj(subord)
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
alles,al,num(indef)
"wachten,",wachten,n(plu)
Laat,haat,conj(subord)
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
daar,daar,adv(dem)
on,zich,pron(poss)
dunken,dunken,v(infin)
"iet,",iet,pron(indef)
Om,hij,adp()
zijnen,zijn,pron(poss)
naasten,naaste,n(sing)
te,te,adp()
"verachten,",verachten,v(infin)
De,eerietlang,conj(coord)
rechte,recht,n(sing)
liefd',liefde,"v(fin,pres,lex)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
er,eer,"pron(pers,2,plu)"
niet.,niet,adv(neg)
Zy,ei,"pron(pers,2,plu)"
roemen,roemen,v(infin)
op,op,adp()
haar,haar,pron(poss)
strenge,streng,n(sing)
"weegen,",weg,v(infin)
Daar,haar,conj(coord)
zy,zij,"pron(pers,3,plu)"
uitwendig,uitwendig,adj()
in,in,adp()
"bestaan,",bestaan,n(sing)
Maar,haar,n(sing)
