form,lemma,pos
INden,heden,adj()
tyden,tijd,n(plu)
van,van,adp()
den,de,art(def)
jaren,jaar,n(plu)
doe,toen,conj(subord)
god,god,n(sing)
aldynck,alding,n(prop)
volbracht,volbrengen,"v(participle,past)"
van,van,adp()
judas,judas,n(prop)
waert,worden,"v(fin,past,aux_cop)"
hi,hij,"pron(pers,3,sing)"
verraden,verraden,"v(participle,past)"
den,de,art(def)
valschen,vals,adj()
joden,jood,n(plu)
vercost,verkosten,"v(participle,past)"
vander,de+van,adp()+art(def)
doet,dood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
opuerstanden,opverstaan,"v(participle,past)"
geuaeren,varen,"v(participle,past)"
ter,te+de,adp()+art(def)
ewicheit,eeuwigheid,n(sing)
den,de,art(def)
joeden,jood,n(plu)
tot,tot,adp()
eenre,een,art(indef)
scanden,schande,n(sing)
tot,tot,adp()
troest,troost,n(sing)
der,de,art(def)
kerstenheit,christenheid,n(sing)
Wat,hebben,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
gelaten,laten,"v(participle,past)"
dat,dat,conj(subord)
hi,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
ten,te+de,adp()+art(def)
lesten,laatst,adj()
gaf,geven,"v(fin,past,lex)"
Een,een,art(indef)
scat,schat,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bauen,boven,adp()
maten,maten,n(sing)
ende,en,conj(coord)
geen,geen,pron(indef)
tonge,tong,n(sing)
wt,uit,v(prtcl)
spreken,spreken,v(infin)
en,en,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
dat,de,art(def)
hilige,heilig,adj()
sacramente,sacrament,n(sing)
gades,god,n(prop)
lichaem,lichaam,n(sing)
ende,en,conj(coord)
oec,ook,adv(gener)
syn,zijn,pron(poss)
bloet,bloed,n(sing)
dat,dat,pron(rel)
gaf,geven,"v(fin,past,lex)"
hi,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
ten,te+de,art(def)+adp()
lesten,laatst,adj()
doe,toen,conj(subord)
hi,hij,"pron(pers,3,sing)"
aenden,aan+de,art(def)+adp()
cruce,kruis,n(sing)
stont,staan,"v(fin,past,lex)"
Die,hij,interj()
joden,jood,n(plu)
al,al,num(indef)
gemeyne,gemeen,adj()
si,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
wolden,willen,"v(fin,past,aux_cop)"
geloeuen,geloven,v(infin)
niet,niet,adv(neg)
