form,lemma,pos
HEyl'ge,heilig,adj()
Jesu!,hees,adj()
Hemelsch,aimens,n(sing)
voorbeeld!,voorblijden,n(sing)
Der,haar,pron(poss)
Englen,engel,v(infin)
Heylicheyd,heiligheid,n(sing)
Werdt,herden,adj()
als,als,conj(comp)
duysternis,duisternis,n(sing)
veroordeelt,veroordelen,"v(fin,pres,lex)"
By,hij,interj()
uwe,uw,pron(poss)
Suyverheyd.,euverheid,n(sing)
Iesus,jezus,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
onbesmet,onbesmet,adj()
Hooft,hoofd,n(sing)
en,en,adv(neg)
Hert:,eren,v(imp)
mijn,mijn,pron(poss)
"Geest,",geest,n(sing)
en,en,adv(neg)
Wet.,eten,"v(fin,pres,aux_cop)"
Heyligt,heiligent,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
Heyligt,heiligent,v(imp)
my:,ik,"pron(pers,1,sing)"
Ick,elk,interj()
moet,moeten,"v(fin,pres,aux_cop)"
"Jesu,",hie+zo,n(prop)
sijn,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
Gy.,een,"pron(pers,1,sing)"
Heyligt,heiligent,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
Heyligt,heiligent,v(imp)
my:,ik,"pron(pers,1,sing)"
Ick,200,interj()
moet,moeten,"v(fin,pres,aux_cop)"
Heylig,heilig,adj()
sijn,zijn,v(infin)
als,als,conj(subord)
Gy.,een,"pron(pers,1,sing)"
Stille,itsli's1el,"v(fin,pres,lex)"
Jesu!,jezus,adj()
die,die,pron(rel)
de,de,art(def)
baren,baar,"v(fin,pres,lex)"
Van,ja,adp()
uw,uw,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
op,op,adp()
den,de,art(def)
grond,grond,n(sing)
Van,ja,adp()
uws,uw,pron(poss)
Vaders,ader,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"bedaren,",bederen,v(infin)
En,een,conj(coord)
stil,stil,n(sing)
doen,doen,v(infin)
leggen,leggen,v(infin)
cond.,kond,adj()
Wanneer,janer,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
togt,togen,n(sing)
en,en,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
Eens,eens,adv(gener)
in,in,adp()
d'uw,dauw,"pron(pers,2,sing)"
versincken,verzinken,v(infin)
stil?,stil,n(sing)
Heyligt,heiligent,adj()
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
Heyligt,heiligen,v(imp)
my:,ik,"pron(pers,1,sing)"
Ick,chuk,interj()
moet,moeten,"v(fin,pres,aux_cop)"
"Jesu,",hees,n(prop)
sijn,zijn,v(infin)
als,als,conj(subord)
Gy.,een,"pron(pers,1,sing)"
Heyligt,heiligent,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
Heyligt,heiligen,v(imp)
my:,ik,"pron(pers,1,sing)"
Ick,ook,interj()
moet,moeten,"v(fin,pres,aux_cop)"
stille,stil,adv(gener)
sijn,zijn,v(infin)
als,als,conj(comp)
Gy.,een,"pron(pers,1,sing)"
Wack're,akker,n(sing)
Jesu!,hees,"v(fin,pres,lex)+pron(pers,3,plu)"
vol,vol,adv(gener)
van,van,adp()
sorgen,zorg,n(plu)
En,een,conj(coord)
arbeyd,arbeid,n(sing)
sonder,zonder,adp()
"maat,",maat,n(sing)
Besig,ezinge,adj()
van,van,adp()
den,de,art(def)
vroegen,vroog,n(plu)
"morgen,",morgen,n(plu)
Tot,hoofd,conj(coord)
aan,aan,adp()
den,de,art(def)
avond,avond,n(sing)
laat:,lat,n(prop)
's,zijn,"v(fin,pres,aux_cop)"
Daags,aangaan,adv(gener)
voor,voor,adp()
spijs,spijs,n(prop)
met,met,adp()
werck,werk,n(sing)
"beset,",bezetten,"v(participle,past)"
's,zijn,"v(fin,pres,aux_cop)"
Nagts,hacht,n(prop)
voor,voor,adp()
't,et,art(def)
bedden,bed,n(plu)
in,in,adp()
't,et,misc()
gebed.,gebed,n(sing)
Heyligt,heiligent,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
//,.,conj(coord)
Heyligt,heiligent,v(imp)
"my,",ik,"pron(pers,1,sing)"
Ik,kok,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
"Jesu,",hees,adj()
sijn,zijn,v(infin)
als,als,conj(subord)
Gy.,gij,"pron(pers,1,sing)"
Heyligt,heiligend,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
Heyligt,heiligen,v(imp)
my:,ik,"pron(pers,1,sing)"
Ik,koken,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
wacker,wakker,adj()
sijn,zijn,v(infin)
als,als,conj(comp)
Gy.,een,"pron(pers,2,plu)"
Goeden,hoeden,"v(fin,pres,lex)"
Jesu!,hees,adj()
altijd,altijd,adv(gener)
mindlijck,mindelijk,adv(gener)
In,lemma_unclear,conj(coord)
liefelijck,lieflijk,adv(gener)
gelaat:,gelaat,n(sing)
Nevens,evangens,n(sing)
vriend,vriend,n(sing)
en,en,adv(neg)
vyand,vijand,"v(fin,pres,lex)"
"vrindlijck,",vriendelijk,adv(gener)
Een,een,adp()
yders,ider,n(sing)
hulp,hulp,n(sing)
en,en,conj(coord)
raad:,raad,n(prop)
Ah!,!,adp()
waar,waar,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
als,als,conj(comp)
gy:,gij,"pron(pers,2,plu)"
een,een,art(indef)
troost,troost,n(sing)
Aller,zelf,"v(fin,pres,lex)"
in,in,adp()
haar,haar,pron(poss)
hulpeloost!,helpoesloot,n(sing)
Heyligt,heiligent,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
Heyligt,heiligen,v(imp)
my:,ik,"pron(pers,1,sing)"
Ick,chuk,interj()
moet,moeten,"v(fin,pres,aux_cop)"
"Jesu,",hees,n(prop)
sijn,zijn,v(infin)
als,als,conj(subord)
Gy.,een,"pron(pers,1,sing)"
Heyligt,heiligent,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
Heyligt,heiligen,v(imp)
my:,ik,"pron(pers,1,sing)"
Ick,erk,interj()
moet,moeten,"v(fin,pres,aux_cop)"
minlijk,minnelijk,adj()
sijn,zijn,v(infin)
als,als,conj(subord)
Gy.,een,"pron(pers,1,sing)"
Sagte,achten,"v(fin,pres,lex)"
Jesu!,hie+zo,adj()
die,die,pron(rel)
sagtmoedig,zachtmoedig,adj()
Het,eten,v(imp)
aller-scharpste,allerschap,adj()
leet,leed,n(sing)
Wraackloos,vralook,n(prop)
cond,kond,adj()
vergeven,vergeven,"v(participle,past)"
goedig,goedig,adj()
Ia,a,interj()
sonder,zonder,adp()
toornen,toorn,n(sing)
leed;,leed,n(sing)
Maar,haar,conj(coord)
in,in,adp()
yver,iever,n(sing)
cond,kond,adj()
vergaan,vergaan,"v(participle,past)"
Wierd,eren,adv(gener)
uw,uw,pron(poss)
Vader,ader,adj()
smaad,smade,n(sing)
gedaan:,doen,"v(participle,past)"
Heyligt,heiligent,v(imp)
my,ik,"pron(pers,1,sing)"
//,.,conj(coord)
Heyligt,heiligent,v(imp)
my:,ik,"pron(pers,1,sing)"
Ick,erk,interj()
moet,moeten,"v(fin,pres,aux_cop)"
"Jesu,",hees,n(prop)
sijn,zijn,v(infin)
als,als,conj(subord)
Gy.,een,"pron(pers,1,sing)"
Heyligt,heiligent,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
Heyligt,eeling,v(imp)
my:,ik,"pron(pers,1,sing)"
Ick,c,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"Jesu,",huis,adj()
sijn,zijn,v(infin)
als,als,conj(comp)
Gy.,een,"pron(pers,1,sing)"
Nedrig',ederig,adj()
Heyland!,eiland,n(plu)
weerdig,waardig,adj()
t'eeren:,te+eren,misc()
Die,een,interj()
aller,al,num(indef)
menschen,mens,n(plu)
loff,lof,n(sing)
Seer,eer,adv(gener)
ootmoedig,ootmoedig,adv(gener)
cond,kond,adj()
ontberen:,ontberen,v(infin)
En,na,conj(coord)
so,zo,conj(coord)
des,de,art(def)
hoogmoeds,hoogmoed,n(sing)
stoff,stof,n(sing)
"Wickte,",akken,num(ord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
oordeel,oordeel,adv(gener)
claar,klaar,n(prop)
Altijd,het+hij,n(sing)
stond,staan,"v(fin,past,lex)"
in,in,adp()
d'evenaar.,devenard,art(def)+n(sing)
Heyligt,heiligent,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
Heyligt,eeligd,v(imp)
my:,ik,"pron(pers,1,sing)"
Ick,chuk,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"Iesu,",hees,n(prop)
sijn,zijn,v(infin)
als,als,conj(subord)
Gy.,een,"pron(pers,1,sing)"
Heyligt,heiligent,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
//,.,punc(quest)
Heyligt,heiligen,v(imp)
my:,ik,"pron(pers,1,sing)"
Ick,ook,interj()
moet,moeten,"v(fin,pres,aux_cop)"
Nedrig,ederik,adj()
sijn,zijn,v(infin)
als,als,conj(comp)
Gy.,een,"pron(pers,1,sing)"
Suyv're,euver,"v(fin,pres,lex)"
Iesu,es,misc()
die,die,pron(rel)
de,de,art(def)
driften,drift,n(plu)
Van,ja,"v(fin,pres,lex)"
't,et,misc()
lichaam,lichaam,n(prop)
tomen,tomen,adp()+pron(dem)
