form,lemma,pos
JErusalemsche,erfagels,adj()
Jeught,echt,n(sing)
Schept,de+kopen,"v(participle,past)"
"moedt,",moeten,"v(fin,pres,aux_cop)"
schept,scheppen,n(sing)
vreugt,vrucht,adj()
en,en,art(indef)
deught,deugd,"v(fin,pres,lex)"
Terwyl,heerwil,n(sing)
ons,ons,"pron(pers,1,plu)"
is,zijn,"v(fin,pres,aux_cop)"
gheboren,geboren,adj()
Een,een,"pron(pers,3,sing)+adv(neg)"
Kindt,einden,v(imp)
een,een,art(indef)
Hemels,aemilius,n(sing)
Kindt,eind,v(imp)
Waer,zij,n(sing)
in,in,adp()
de,de,art(def)
ziele,ziel,n(sing)
vindt,vinden,"v(fin,pres,lex)"
Dat,haten,adv(gener)
eertydts,eertijds,n(sing)
was,zijn,"v(fin,past,aux_cop)"
verloren.,verliezen,"v(participle,past)"
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
den,de,art(def)
droefsten,droefst,adj()
stondt,staan,n(sing)
Als,als,adv(gener)
't,het,art(def)
Goddelyck,hoddelijk,n(prop)
verbondt,verbond,"v(participle,past)"
Door,horen,n(sing)
Adam,etam,n(prop)
wirdt,worden,"v(fin,past,aux_cop)"
"gheschonden,",scheuden,"v(participle,past)"
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
den,de,art(def)
blydtsten,blijdst,adj()
dagh,dag,n(sing)
Die,je,adv(gener)
oyt,oud,adj()
de,de,art(def)
Wereldt,herelde,n(prop)
sagh,zien,adj()
Als,als,adv(gener)
Christus,hertstus,n(prop)
wirdt,worden,"v(fin,past,aux_cop)"
ghesonden.,gezonde,"v(participle,past)"
Den,een,art(indef)
Heer,eer,n(sing)
die,die,pron(rel)
't,eten,adv(gener)
al,al,adv(gener)
verwermt,verwarmen,"v(participle,past)"
Light,echt,"v(fin,pres,lex)"
hier,hier,adv(dem)
van,van,adp()
koud',koud,n(sing)
en,en,adv(neg)
kermt,kermen,v(imp)
O,hij,conj(coord)
Mensch,enig,adj()
wilt,willen,"v(fin,pres,aux_cop)"
Godt,houden,adv(gener)
ontfermen,ontfermen,v(infin)
De,eer,art(indef)
Liefde,geven,adj()
light,licht,n(sing)
hier,hier,adv(dem)
naeckt,naken,"v(fin,pres,lex)"
Naer,zij,adp()
uwe,uw,pron(poss)
Liefd',heffen,n(sing)
en,ne,adv(neg)
snaeckt,snaken,v(imp)
Verwermt,erwaar+men,"v(participle,past)"
haer,zij,"pron(refl,3,sing)"
in,in,adp()
uw',uw,pron(poss)
ermen.,eer+men,interj()
Doet,hoeden,conj(coord)
Os,zijn,"pron(pers,3,sing)"
en,een,adv(neg)
Esel,ezel,"v(fin,pres,aux_cop)"
naer,naar,adp()
En,ne,art(indef)
aessemt,als+het+zij,n(prop)
over,over,adp()
"haer,",zij,pron(poss)
Laet,haten,n(sing)
Godt,hoofd,conj(coord)
uw',uw,"pron(pers,1,plu)"
Liefde,geven,misc()
winnen,winnen,"v(fin,pres,lex)"
Die,hij,conj(subord)
u,gij,"pron(pers,2,plu)"
den,de,art(def)
adem,adem,n(sing)
"gaf,",geven,"v(fin,past,lex)"
Die,je,n(prop)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
tot,tot,adp()
het,het,"pron(pers,3,sing)"
"graf,",graf,"v(fin,past,lex)"
En,een,art(indef)
lesten,laatst,adj()
adem,adem,n(sing)
minnen.,minnen,v(infin)
Die,hier,interj()
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Kindt,einden,n(sing)
Dit,eten,conj(coord)
Hemels,aemilius,n(sing)
Kindt,einden,n(sing)
bemindt,beminnen,"v(participle,past)"
Uyt,eten,conj(coord)
heel,heel,adj()
syn,zijn,pron(poss)
hert,hart,n(sing)
en,een,conj(coord)
"sinnen,",zin,pron(poss)
Die,ie,pron(poss)
ziel,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,pron(dem)
die,de,art(def)
volhert,volharden,n(sing)
Wanneêr,janger,adv(gener)
sy,zij,"pron(pers,3,sing)"
ouder,oud,adj()
wert,waard,adj()
In,na,conj(coord)
Jesum,jezus,n(sing)
te,te,adp()
beminnen.,beminnen,v(infin)
