form,lemma,pos
Luister,huiser,n(sing)
Vrienden,meinen,v(infin)
"allemaal,",allemaal,adv(gener)
Wat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
U,gij,"pron(pers,2,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
"verhaalen,",verhalen,v(infin)
Van,hangen,interj()
een,een,art(indef)
Hennetje,enentie,n(sing)
met,met,adp()
en,een,art(indef)
"Haan,",haan,n(sing)
Zouden,houden,v(infin)
zaamen,samen,n(prop)
"paaren,",paren,n(sing)
Van,johannes,adp()
de,de,art(def)
"Galjon,",elion,n(sing)
allemaal,almeala,adv(gener)
laari,lara,n(prop)
"laari,",lara,n(prop)
Van,johannes,n(prop)
de,de,art(def)
"Galjon,",halion,n(prop)
allemaal,almeala,adv(gener)
laari,lara,n(prop)
rom,rom,n(prop)
en,en,adv(neg)
tom.,tom,"v(fin,pres,lex)"
Zou,avon,interj()
een,een,art(indef)
Hennetje,enentier,n(sing)
en,een,adv(neg)
de,de,art(def)
"Haan,",johannes,n(sing)
By,hij,pron(poss)
malkander,malkander,adj()
"blyven,",blijven,n(plu)
Dan,hand,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
jou,jo,"pron(pers,2,plu)"
een,een,art(indef)
Kintje,enit,n(sing)
"maaken,",maken,n(sing)
Reinen,een,adv(gener)
Maaget,haag,n(sing)
"blyven,",blijven,v(infin)
Van,ja,adp()
de,de,art(def)
"Galjon,",ja's1or,n(sing)
allemaal,almaal,adv(gener)
laari,lari,n(prop)
"laari,",lara,n(prop)
Van,johannes,"v(fin,pres,lex)"
de,de,misc()
"Galjon,",ja's1on,n(prop)
allemaal,almaal,adv(gener)
laari,larij,n(prop)
rom,rome,n(prop)
en,een,adv(neg)
tom.,tot,"v(fin,pres,lex)"
Sal,al,adv(gener)
je,ie,n(prop)
myn,mijn,pron(poss)
een,een,art(indef)
Kintje,enit,n(sing)
"maaken,",maken,n(prop)
Reine,een,adv(gener)
Maaget,haag+het,n(sing)
"blyven,",blijven,v(infin)
Dan,han,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
jou,gij,"pron(pers,2,plu)"
op,op,adp()
Kers,hers,n(sing)
"nagt,",nacht,n(sing)
Rypen,iepen,adv(gener)
Druiven,erven,v(infin)
doen,doen,v(infin)
"snyden,",snijden,v(infin)
Van,ja,adp()
de,de,art(def)
"Galjon,",alion,n(prop)
allemaal,almaal,adv(gener)
laari,lari,n(prop)
"laari,",laria,n(prop)
Van,johannes,n(prop)
de,de,misc()
"Galjon,",ja's1in,n(prop)
allemaal,almaal,adj()
laari,laria,n(prop)
rom,rome,misc()
en,een,misc()
tom.,tot,"v(fin,pres,lex)"
Zal,al,pronadv(rel)
je,ie,n(prop)
myn,mijn,adv(gener)
op,op,adp()
Kers,haar,pron(poss)
"nagt,",nacht,n(sing)
Rypen,iep,n(prop)
Druiven,erf,v(infin)
doen,doen,v(infin)
"snyden,",snijden,v(infin)
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
jou,gij,"pron(pers,2,plu)"
op,op,adp()
sint,sint,adj()
Jans,johannes,adv(gener)
"nagt,",nacht,"v(fin,pres,lex)"
Schaasen,echazen,n(prop)
leeren,leren,v(infin)
"Ryden,",heide,v(infin)
Van,johannes,adp()
de,de,art(def)
"Galjon,",alion,n(sing)
allemaal,almaal,adv(gener)
laari,laria,n(prop)
"laari,",laria,n(prop)
Van,johannes,"v(fin,pres,lex)"
de,de,art(def)
"Galjon,",halion,n(prop)
allemaal,almaal,adv(gener)
laari,laria,n(prop)
rom,rome,n(prop)
en,een,adv(neg)
tom.,tom,"v(fin,pres,lex)"
Zal,al,adv(gener)
je,ie,n(prop)
myn,mijn,adv(gener)
op,op,adp()
sint,sint,adj()
Jans,johannes,adv(gener)
"nagt,",nacht,"v(fin,pres,lex)"
Schaasen,achaz,n(prop)
leeren,leren,v(infin)
"Ryden,",heiden,v(infin)
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
jou,jo,"pron(pers,2,plu)"
op,op,adp()
de,de,art(def)
Zoute,hout,n(sing)
"Zee,",ee,n(sing)
In,ne,conj(coord)
een,een,art(indef)
Vaatje,haten+hij,n(sing)
doen,toen,v(infin)
"dryven,",drijven,v(infin)
Van,ja,adp()
de,de,art(def)
"Galjon,",ja's1in,n(sing)
allemaal,almala,adv(gener)
laari,laria,n(prop)
"laari,",laria,n(prop)
Van,johannes,n(prop)
de,de,misc()
"Galjon,",halion,n(prop)
allemaal,almaal,adv(gener)
laari,lara,n(prop)
rom,rome,n(prop)
en,een,misc()
tom.,tot,"v(fin,pres,lex)"
Zul,gul,n(prop)
gy,gij,"pron(pers,2,plu)"
myn,mijn,adv(gener)
op,op,adp()
de,de,art(def)
Zoute,hout,adv(gener)
"zee,",zee,n(sing)
In,ne,conj(coord)
een,een,art(indef)
Vaatje,haten+hij,n(sing)
doen,doen,v(infin)
"dryven,",drijven,v(infin)
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Meisje,eisen,n(sing)
"stuuren,",sturen,v(infin)
Die,je,interj()
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"geryven,",gerijf,v(infin)
Van,ja,n(prop)
de,de,art(def)
"Galjon,",ja's1on,n(sing)
allemaal,almaal,adv(gener)
laari,lari,n(prop)
"laari,",laria,n(prop)
Van,ja,"v(fin,pres,lex)"
de,de,art(def)
"Galjon,",ja's1in,n(prop)
allemaal,almaal,adv(gener)
laari,lara,n(prop)
rom,rome,n(prop)
en,een,adv(neg)
tom.,tot,"v(fin,pres,lex)"
Zal,al,adv(gener)
je,ie,n(prop)
myn,mijn,pron(poss)
een,een,art(indef)
Meisje,eisen,n(sing)
"stuuren,",stuiveren,v(infin)
Die,ie,conj(coord)
myn,mijn,pron(poss)
zal,zullen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
"geryven,",gerijven,v(infin)
Dan,hangen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
jou,ju,"pron(pers,2,plu)"
van,van,adp()
witte,wit,adj()
"Melk,",elk,n(plu)
Swarten,het+worten,n(plu)
LETTERS,heb,n(sing)
"schryven,",schrijven,v(infin)
Van,johannes,adp()
de,de,art(def)
"Galjon,",alion,n(sing)
allemaal,almaal,adv(gener)
laari,lara,n(prop)
"laari,",lara,n(prop)
Van,johannes,n(prop)
de,de,art(def)
"Galjon,",halion,n(prop)
allemaal,almaal,adv(gener)
laari,lara,n(prop)
rom,rome,n(prop)
en,een,adv(neg)
tom.,tot,"v(fin,pres,lex)"
Zal,al,adv(gener)
je,ie,n(prop)
myn,mijn,pron(poss)
van,van,adp()
witte,wit,adj()
"Melk,",elk,n(plu)
Swarten,het+woord,n(plu)
LETTERS,eeuw,n(sing)
"schryven,",schrijven,v(infin)
Dan,ja,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
jou,jo,"pron(pers,2,plu)"
van,van,adp()
Haver,ever,n(sing)
Stroo;,hobo,n(sing)
Spinnen,pijnen,v(infin)
zo,zo,adv(dem)
fyn,fijn,adj()
als,als,conj(comp)
"zyden,",zijde,n(plu)
Van,ja,"v(fin,pres,lex)"
de,de,art(def)
"Galjon,",ja's1in,n(prop)
allemaal,almaal,adv(gener)
laari,lari,n(prop)
"laari,",lara,n(prop)
Van,johannes,"v(fin,pres,lex)"
de,de,misc()
"Galjon,",ja's1in,n(prop)
allemaal,almaal,misc()
laari,lara,n(prop)
rom,rome,misc()
en,een,misc()
tom.,tot,"v(fin,pres,lex)"
Zal,al,pronadv(rel)
je,ie,n(prop)
myn,mijn,pron(poss)
van,van,adp()
Haver,ever,n(sing)
"Stroo,",hoero,n(sing)
Spinnen,pijnen,"v(fin,pres,lex)"
zo,zo,adv(dem)
fyn,fijn,adj()
als,als,conj(comp)
"Zyden,",heiden,n(plu)
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
jou,ju,"pron(pers,2,plu)"
Koeken,hoeken,v(infin)
"beslaan,",beslaan,n(sing)
Die,ie,interj()
Neegen,jegen,n(plu)
Maanden,hand,n(plu)
"dyjen,",dijn,n(plu)
Van,hangen,"v(fin,pres,lex)"
de,de,art(def)
"Galjon,",ja's1in,n(prop)
allemaal,almela,adv(gener)
laari,lara,n(prop)
"laari,",lara,n(prop)
Van,johannes,n(prop)
de,de,misc()
"Galjon,",halion,n(prop)
allemaal,almela,adj()
laari,lara,n(prop)
rom,rome,n(prop)
en,een,adv(neg)
tom.,tot,"v(fin,pres,lex)"
Zal,al,pronadv(rel)
je,ie,n(prop)
myn,mijn,pron(poss)
dan,dan,adv(gener)
Koeken,hoek,v(infin)
"beslaan,",beslaan,n(prop)
die,de,art(def)
Neegen,jegen,n(plu)
Maanden,hand,v(infin)
"dyjen,",dijn,v(infin)
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
jou,gij,"pron(pers,2,plu)"
een,een,art(indef)
Moolen,hol,adj()
"Steen,",eten,v(infin)
Tegen,jegen,n(sing)
de,de,art(def)
Stroom,troom,n(sing)
doen,doen,v(infin)
dryven;,drijven,v(infin)
Van,ja,adp()
de,de,art(def)
"Galjon,",ja's1in,n(sing)
allemaal,almaal,adv(gener)
laari,laria,n(prop)
"laari,",laria,n(prop)
Van,johannes,"v(fin,pres,lex)"
de,de,art(def)
"Galjon,",halion,n(prop)
allemaal,almaal,adv(gener)
laari,lara,n(prop)
rom,rome,n(prop)
en,ne,adv(neg)
tom.,tot,"v(fin,pres,lex)"
Zal,al,adv(gener)
je,ie,n(prop)
myn,mijn,adv(gener)
een,een,art(indef)
Moolen,hol,n(sing)
"Steen,",eten,art(def)+adp()
Tegen,jegen,n(plu)
de,de,art(def)
Stroom,troom,n(sing)
doen,doen,v(infin)
"dryven,",drijven,v(infin)
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
jou,jo,"pron(pers,2,plu)"
maaken,maken,v(infin)
een,een,art(indef)
"vrouw,",vrouw,n(sing)
En,ne,art(indef)
reine,rein,adj()
Maget,hagen,n(sing)
"blyven,",blijven,adj()
Van,ja,adp()
de,de,art(def)
"Galjon,",alion,n(sing)
allemaal,almaal,adv(gener)
laari,lara,n(prop)
"laari,",lara,n(prop)
Van,johannes,n(prop)
de,de,misc()
"Galjon,",halion,n(prop)
allemaal,almaal,adj()
laari,lara,n(prop)
rom,rome,n(prop)
en,en,adv(neg)
tom.,tot,"v(fin,pres,lex)"
Zal,al,pron(indef)
je,ik,n(prop)
myn,mijn,pron(poss)
maaken,maken,n(sing)
een,een,art(indef)
"Vrouw,",rouw,n(sing)
En,ne,art(indef)
reine,rein,adj()
maget,maagd,n(sing)
"blyven,",blijven,v(infin)
Ik,kuik,adj()
dogt,deugd,n(sing)
dat,dat,conj(subord)
