form,lemma,pos
Ze,e,"pron(pers,1,sing)+adv(neg)"
weet,weten,"v(fin,pres,lex)"
zoo,zo,conj(coord)
waar,waar,v(imp)
niet,niet,adv(neg)
wat,wat,pron(inter)
ze,zee,n(sing)
al,al,adv(gener)
oor,oor,pron(poss)
Veur,ever,pron(poss)
rare,raar,n(sing)
dinken;,dunken,"v(fin,pres,lex)"
Ze,eer,adv(neg)
praat,praat,n(sing)
zoo,zo,conj(coord)
klukt,klukken,"v(fin,pres,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"Katryn,",atriaan,n(sing)
Ze,ne,conj(coord)
weet,weten,v(imp)
niet,niet,adv(neg)
of,of,conj(coord)
ze,zee,n(sing)
waar,waar,adv(inter)
zal,zullen,"v(fin,pres,aux_cop)"
zyn:,zijn,v(infin)
Um,hij,n(sing)
zel,zullen,"v(fin,pres,aux_cop)"
ze,zij,"pron(pers,3,plu)"
zinken.,zinken,v(infin)
Ze,eer,pron(poss)
"zek,",zek,n(sing)
die,de,art(def)
koede,kode,n(sing)
lieve,lief,adj()
"meid,",mede,n(sing)
Ze,ee,conj(coord)
laat,lat,n(sing)
van,van,adp()
"'eren,",eer,n(sing)
Zoo,o,n(sing)
wel,wel,adv(gener)
"'ereis,",heresie,n(prop)
voor,voor,adp()
de,de,art(def)
"plaizier,",plazier,n(sing)
(Maar,het+ja,art(def)+n(sing)
ik,ik,"pron(pers,1,sing)"
keloof,kelven,"v(fin,past,lex)"
ze,zee,"pron(pers,3,plu)"
niet,niet,adv(neg)
een,een,art(indef)
zier),zij+eru,n(sing)
Um,hij,pron(poss)
Carresseren.,harderzeer,n(sing)
Ze,ee,misc()
praat,praat,n(sing)
de,de,art(def)
folk,volk,n(sing)
zoo,zo,adj()
malle,malle,n(prop)
"praat,",praat,n(sing)
Um,ik,"pron(pers,1,sing)"
mot,moeten,"v(fin,pres,aux_cop)"
ze,zij,"pron(pers,3,plu)"
skamen:,schamen,v(infin)
Waarakt,aardak,interj()
de,de,art(def)
"lui,",lui,n(sing)
ze,zee,n(sing)
lyk,lijken,"v(fin,past,lex)"
wel,wel,adv(gener)
"kek,",keek,"v(fin,pres,lex)"
Ze,eer,conj(coord)
zek,zeker,"v(fin,pres,lex)"
ze,zee,"pron(pers,3,plu)"
"zelf,",zelf,"v(fin,pres,aux_cop)"
zoo,zo,adv(indef)
waar,waar,"v(fin,past,aux_cop)"
ze,zee,"pron(pers,3,plu)"
"zek,",zek,v(infin)
Dat,haten,conj(subord)
zy,zij,"pron(pers,3,plu)"
mot,moeten,"v(fin,past,aux_cop)"
kramen.,kramen,v(infin)
Maar,haar,interj()
ok!,ook,interj()
ze,zij,"pron(pers,3,plu)"
loof,lof,"v(fin,past,lex)"
ze,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
een,een,art(indef)
"beet,",bijten,n(sing)
Ze,eer,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
kwade,kwaad,n(sing)
spreken;,spreken,v(infin)
Ze,eer,misc()
'eb,hebben,n(prop)
ze,zij,n(sing)
Kaa,aa,n(prop)
nok,nok,conj(coord)
van,van,adp()
de,de,art(def)
week,week,v(imp)
Van,hangen,adp()
onderen,onder,v(infin)
tot,tot,conj(coord)
poov',pauw,n(sing)
"bekeek',",bekeek,"v(fin,pres,lex)"
Ze,eer,conj(subord)
zie,zij,"pron(pers,3,plu)"
keen,keen,adv(gener)
teken.,teken,"v(fin,pres,lex)"
Maar,zij,interj()
wat,wat,pron(indef)
ze,zee,n(sing)
doen,toen,"v(fin,pres,lex)"
"zel,",zullen,"v(fin,pres,aux_cop)"
weet,weten,"v(fin,pres,lex)"
ze,zee,"pron(pers,3,plu)"
wel;,wel,adv(gener)
Ze,eer,"pron(pers,3,sing)"
wil,willen,n(sing)
van,van,adp()
"daken,",dak,n(sing)
Zelf,elf,conj(coord)
by,bij,adp()
de,de,art(def)
mooije,moei,n(sing)
Kaatje,haat,n(prop)
"kaan,",kana's1us,n(prop)
En,ne,conj(coord)
spreker,spreken,n(sing)
um,om,adp()
dan,dan,conj(comp)
frindlyk,vriendelijk,n(sing)
"aan,",aan,n(prop)
Ze,eer,conj(coord)
zel,zullen,"v(fin,pres,aux_cop)"
ze,zij,"pron(pers,3,plu)"
fraken.,fraken,v(infin)
En,ne,punc(quest)
as,als,conj(subord)
ze,zij,"pron(pers,3,plu)"
dan,dat+ne,adv(gener)
niet,niet,adv(neg)
waareit,waarheid,"pronadv(pers)+v(fin,past,aux_cop)"
"is,",zijn,"v(fin,pres,aux_cop)"
Um,hij,"pron(pers,1,sing)"
zel,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
zwyken;,zwijnen,v(infin)
Ze,eer,adv(neg)
zel,zullen,"v(fin,pres,aux_cop)"
ze,zij,n(sing)
skreeuw:,schrijven,art(def)+n(sing)
um,om,adp()
pen,peinzen,n(sing)
"bedriek,",bedrijken,n(sing)
Die,je,interj()
van,van,adp()
de,de,art(def)
soete,zoet,adj()
meisje,meis,n(sing)
liek:,liek,adj()
Ze,eer,adv(gener)
zel,zullen,"v(fin,pres,aux_cop)"
ze,zee,"pron(pers,3,plu)"
kryken.,krijgen,v(infin)
