form,lemma,pos
O,wij,punc(quest)
Godt,hoofd,adv(gener)
aenhoort,aanhoren,"v(fin,pres,lex)"
toch,toch,adv(gener)
mijn,mijn,pron(poss)
"geklagh,",geklaag,n(sing)
Waer,haar,pron(poss)
meed',mede,n(sing)
ick,ik,"pron(pers,1,sing)"
roep',roepen,"v(fin,past,lex)"
tot,tot,conj(coord)
u,uw,"pron(pers,2,sing)"
nacht,nacht,n(sing)
ende,en,conj(coord)
dagh:,dag,n(sing)
Mijn,een,pron(poss)
ziele,ziel,n(sing)
scheydt,scheiden,"v(fin,pres,lex)"
sonder,zonder,adp()
"verdragh,",verdrag,n(sing)
En,ne,conj(coord)
maeckt,maken,"v(participle,past)"
een,een,art(indef)
bitter,bitter,adj()
en,en,art(indef)
truerigh,treurig,adj()
ghewagh:,gewagen,n(sing)
Heer,eer,adv(gener)
"wanneer,",wanneer,adv(inter)
wanneer,wanneer,adv(inter)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
Mijn,een,adp()
bedroefde,bedroeven,adj()
ziel,ziel,n(sing)
maken,maken,v(infin)
bly?,blaaien,adj()
Mijn,een,pron(poss)
"benouwtheydt,",benouwenheid,adj()
"Heer,",eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
groot:,groot,adj()
Hierom,hierom,n(sing)
roep,roepen,v(imp)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijnen,mijn,pron(poss)
noodt:,nood,n(sing)
Verweckt,erwekken,adv(gener)
my,ik,"pron(pers,1,sing)"
van,van,adp()
der,de,art(def)
sonden,zonde,n(plu)
doodt.,doden,"v(fin,pres,lex)"
Mijn,een,adp()
"Heer,",eer,adv(gener)
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
mijn,mijn,pron(poss)
"saligheydt,",zaligheid,n(sing)
Aensiet,een+zijn,"adv(neg)+v(fin,pres,lex)"
toch,toch,adv(gener)
eens,een,adv(gener)
mijne,mijn,pron(poss)
