form,lemma,pos
WIe,hee,pron(poss)
"kan,",kunnen,n(sing)
ô,:,conj(coord)
"Godt,",hoofd,v(imp)
uw,uw,pron(poss)
goetheits,goedheid,n(sing)
wondren,wonderen,v(infin)
noemen?,noemen,n(plu)
Waar,zij,adj()
guntge,gunt,adj()
een',een,conj(coord)
"mensch,",mens,adj()
een',een,conj(coord)
"aardtworm,",aardwerk,n(sing)
op,op,adp()
te,te,adp()
roemen!,rome,v(infin)
Hoe,hoe,conj(coord)
heerlyk,heerlijk,adv(gener)
dektge,dekken,n(sing)
uw,uw,pron(poss)
tafel!,tafel,n(sing)
wat,wat,pron(inter)
banketten,banken,n(sing)
Behaagt,haafden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
daar,daar,pronadv(rel)
onze,ons,pron(poss)
armoê,armo,n(sing)
voor,voor,adp()
te,te,adp()
zetten!,zetten,v(infin)
Ter,eer,pron(poss)
spyze,spijs,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
's,sint,pron(poss)
Verlossers,eerlosser,adj()
vleesch,vlees,n(sing)
"geschonken,",geschonken,v(infin)
Zyn,een,adp()
kruisbloet,kruislat,n(sing)
by,bij,adp()
den,de,art(def)
wynkelk,winkel,n(sing)
ook,ook,n(sing)
gedronken.,drinken,n(sing)
Dit,het,conj(coord)
helpt,helpen,"v(fin,pres,lex)"
geen,geen,num(card)
"lyf,",lijf,n(sing)
in,in,adp()
't,et,n(sing)
endt,en,conj(coord)
der,de,art(def)
wormen,worm,n(plu)
"spyze,",spijs,n(sing)
Maar,haar,conj(coord)
d'eedle,de+eed,art(def)+adj()
"ziel,",ziel,n(sing)
op,op,adp()
een,een,art(indef)
gewenschter,gewenster,adj()
"wyze,",wijs,n(sing)
Aan,ja,adp()
kracht,kracht,n(sing)
en,een,art(indef)
groei,groei,n(sing)
door,door,adp()
uw,uw,pron(poss)
"genabeschikking,",genezinchiuk,n(sing)
Aan,ja,pron(poss)
heilge,heilig,adj()
"vreugt,",vrucht,n(sing)
en,en,conj(coord)
hemelsche,hemels,adj()
verquikking;,verkoeking,n(sing)
Elkeen,alken,n(sing)
"niet,",niet,adv(neg)
maar,maar,conj(coord)
de,de,art(def)
"kerk,",kerk,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
"verkoren,",verkiezen,n(sing)
Uw,uw,pron(poss)
"huis,",huis,n(sing)
uw,uw,interj()
"volk,",volk,n(sing)
uw,uw,interj()
heilig,heilig,adj()
zaat,zaad,n(sing)
beschoren.,bescheren,v(infin)
Dit,eten,conj(coord)
"voedsel,",voedsel,n(sing)
"niet,",niet,adv(neg)
als,als,conj(subord)
terwe,te+erwe,n(sing)
en,en,adv(neg)
"druif,",droef,"v(fin,past,lex)"
uit,uit,adp()
d'aarde,de+gaard,art(def)+n(sing)
"Gegroeit,",gegroogd,n(prop)
maar,maar,n(prop)
hoog,hoog,n(prop)
van,van,adp()
oorsprong,oorsprong,n(sing)
en,en,conj(coord)
van,van,adp()
"waarde,",waarde,n(sing)
Recht,echt,adv(gener)
"hemelsch,",hemels,adj()
als,als,conj(comp)
in,in,adp()
Sin,een,"pron(pers,3,sing)"
de,de,art(def)
"dischgerechten,",dieskrechten,n(plu)
Dient,iet,adv(neg)
ryk,rijk,n(prop)
en,en,conj(coord)
"arm,",arm,"v(fin,pres,aux_cop)"
de,de,art(def)
heren,heer,n(plu)
met,met,adp()
de,de,art(def)
knechten;,knecht,n(plu)
Voor,horen,n(sing)
out,oud,adj()
en,ne,adv(neg)
"jongk,",jong,"v(fin,pres,aux_cop)"
voor,voor,adp()
zieken,ziek,n(plu)
en,en,conj(coord)
gezonden,gezonde,adj()
Al,al,adv(gener)
even,even,adv(gener)
na,na,adv(gener)
en,een,art(indef)
even,even,adj()
nut,nutten,adj()
bevonden.,bevinden,"v(participle,past)"
Hier,hier,n(sing)
mindert,minderen,"v(fin,pres,lex)"
geen,geen,pron(indef)
onthaal,onthalen,n(sing)
door,door,adp()
al,al,num(indef)
't,eten,pron(rel)
genieten:,genieten,n(sing)
Al,al,n(sing)
nut,nutten,adj()
men,men,pron(indef)
"veel,",veel,adv(gener)
