form,lemma,pos
Wie,je,interj()
zag,zien,v(imp)
'er,hij,adv(gener)
onder,onder,adp()
't,et,art(def)
"zonnelicht,",zonnelijkheid,n(sing)
Beneên,een,v(infin)
der,de,art(def)
"maanenkring,",mannenkerking,n(sing)
Zoo,o,conj(coord)
vroeg,vroeg,n(sing)
"reeds,",rijden,n(sing)
zijnen,zijn,pron(poss)
troon,troon,n(sing)
"gesticht,",stichten,"v(participle,past)"
Dan,ja,adp()
"gij,",gij+er,"pron(pers,2,plu)"
o,o,interj()
Hemeling!,hemelling,n(sing)
O,i,n(sing)
dierbre,dierber,n(sing)
Vrijheid!,heerheid,n(sing)
ja:,ja,n(prop)
Gij,twee,adv(gener)
waard,worden,n(sing)
"het,",het,"v(fin,pres,aux_cop)"
"die,",die,pron(rel)
zoo,zo,n(sing)
draa,draan,n(prop)
Den,een,art(indef)
aardbol,ardobel,n(sing)
op,op,adp()
zijn,zijn,pron(poss)
grondvest,gronduit,n(sing)
"zonk,",zon,n(sing)
In,in,conj(coord)
vollen,vol,adj()
luister,lister,n(sing)
blonk.,blonk,n(sing)
Bij,twee,"pron(pers,1,sing)"
de,de,art(def)
allerjongsten,allerogens,adj()
"morgenglans,",morgengaan,n(sing)
Verscheen,erschijnen,v(infin)
gij,gij+hij,"pron(pers,2,plu)"
reeds,reed,n(sing)
"beneên,",been,v(infin)
En,na,conj(coord)
daalde,dalen,"v(fin,past,lex)"
uit,uit,adp()
de,de,art(def)
"Opperhemeltrans,",eperendrameren,n(prop)
Den,een,art(indef)
hof,hof,n(sing)
der,de,art(def)
"zaligheên,",zalige,adj()
Op,op,n(sing)
't,et,conj(coord)
altoos,altoos,adv(gener)
wentlend,wentelen,n(prop)
rond;,rond,n(prop)
"Doch,",ook,conj(coord)
"heerschzucht,",heerschuip,n(sing)
die,die,pron(rel)
terstond,de+stond+te,art(def)+n(sing)+adp()
Uit,het,"v(fin,pres,lex)"
de,de,art(def)
afgrond,afgrond,n(prop)
"rees,",reus,n(prop)
verzeld,verzellen,"v(fin,pres,lex)"
van,van,adp()
"list,",list,n(sing)
Heest,eesten,adv(gener)
draa,draai,n(sing)
uw,uw,pron(poss)
heil,heil,n(sing)
betwist.,betwijsd,adj()
"Gelijkheid,",eeuwigheid,n(sing)
Vreede,gereed,n(sing)
en,een,art(indef)
"Broederschap,",herodeschap,n(sing)
Werd,aard,adv(gener)
daadlijk,dat+daarlijk,adv(gener)
"afgekeurd,",afkeveren,"v(participle,past)"
En,na,adp()
gij,gij,n(prop)
van,van,adp()
uwen,uw,pron(poss)
glorie,glorie,n(sing)
"trap,",traap,"v(fin,past,lex)"
Moorddadig,hordagdie,adv(gener)
afgescheurd.,afscherven,"v(participle,past)"
De,eer,conj(coord)
"Mensch,",en,adj()
door,door,adp()
waan,waan,pronadv(inter)
"verblind,",verblinden,"v(participle,past)"
Reikhalsde,eigenlad,adj()
naar,naar,n(sing)
't,et,adv(gener)
"bewind,",bewinden,"v(participle,past)"
En,ne,art(indef)
"schond,",schoon,n(sing)
tot,tot,adp()
voedzel,voedsel,n(prop)
van,van,adp()
zijn,zijn,pron(poss)
"wensch,",wens,n(sing)
De,eer,conj(coord)
Regten,echten,n(plu)
van,van,adp()
den,de,art(def)
Mensch.,ens,n(sing)
Nu,uw,adv(gener)
word,worden,n(plu)
dat,dat,conj(subord)
heerlijk,heerlijk,adj()
Regt,echt,"v(fin,pres,lex)"
"hersteld,",heerstlaan,"v(fin,pres,lex)"
Naar,haar,interj()
zoo,zo,"pron(pers,3,sing)"
veel,veel,num(indef)
duizend,duizend,num(card)
jaar;,jaar,n(plu)
Weerstreef,eersterf,n(sing)
"dan,",dan,adv(gener)
"stout,",stout,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
snood,snood,n(sing)
"geweld,",geweld,"v(participle,past)"
Bataafsche,aathachten,adj()
Burgerschaar!,huurgaars,n(sing)
Van,ja,adp()
"hem,",hij,"pron(pers,3,sing)"
wie,wie,pron(inter)
valsch,vals,adj()
en,en,adv(neg)
"wreed,",wreed,"v(fin,pres,lex)"
Dat,haten,conj(coord)
heilig,heilig,adj()
Regt,echt,n(sing)
vertreed;,vertreden,adj()
"Vergruist,",ergrijven,adv(gener)
verderf,verderven,v(imp)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
deze,deze,pron(dem)
"aard,",aard,n(sing)
Als,als,"v(fin,pres,lex)"
't,eten,art(def)
zonnelicht,zonnelijkheid,adj()
onwaard.,onwaard,adv(gener)
