form,lemma,pos
O,g,punc(quest)
Waarde,aard,n(sing)
maagt!,macht,n(sing)
gy,gij,"pron(pers,2,plu)"
deed',doen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"klaagen,",klagen,n(plu)
Zoo,o,interj()
haast,haasten,n(sing)
als,als,conj(comp)
wy,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
lonken,lonnen,v(infin)
zaagen,zagen,n(sing)
Van,hangen,adp()
uw,uw,pron(poss)
heel,heel,adj()
Goddelijk,hoddelijk,adv(gener)
gezicht;,gezicht,"v(participle,past)"
Uw',uw,"pron(pers,1,plu)"
blinkent,blinkend,"v(fin,pres,lex)+pron(pers,3,sing)"
"oog,",oog,adj()
en,een,art(indef)
roode,rood,adj()
"kaaken,",kaak,n(sing)
Die,hier,conj(coord)
wel,wel,adv(gener)
een,een,art(indef)
Minnaar,minnaar,n(sing)
vreugdig,vruchtig,adj()
"maaken,",maken,n(plu)
Die,hier,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
veel,veel,num(indef)
smart,smart,n(sing)
gesticht.,stichten,"v(participle,past)"
Nu,uw,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
weyg'rig,wegrijgen,adj()
mijn,mijn,pron(poss)
te,te,adp()
"hooren,",horen,v(infin)
En,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
ander,ander,adj()
uit,uit,adj()
-,-,punc(hyphen)
"verkooren,",verkiezen,v(infin)
Die,hier,interj()
naar,naar,n(sing)
uw,uw,pron(poss)
smeeken,smeken,n(plu)
niet,niet,adv(neg)
en,en,adv(neg)
hoort;,horen,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
bidden,bidden,n(sing)
gaat,gaan,"v(fin,pres,lex)"
"versmaaden,",versmaden,"v(participle,past)"
En,ne,adv(neg)
volgt,volgen,"v(fin,pres,lex)"
Philanders,heilander,v(infin)
snelle,snel,n(sing)
"paaden,",paad,n(plu)
Die,hij,adv(gener)
staadig,stadig,adj()
vlucht,vlucht,n(sing)
uw,uw,pron(poss)
vleyent,vleien,n(sing)
woordt.,woord,"v(fin,pres,aux_cop)"
Noyt,houden,adv(gener)
vluchten,vluchten,v(infin)
Dafne,hafen,n(sing)
zoo,zo,n(sing)
"verbolgen,",verbelgen,v(infin)
Noyt,houden,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Apol,epol,n(sing)
zoo,zo,conj(coord)
snel,snel,adj()
in,in,adp()
't,eten,art(def)
volgen;,volgen,n(sing)
Als,als,n(sing)
ik,ik,"pron(pers,1,sing)"
uw,uw,pron(poss)
"wensch,",wens,n(sing)
en,ne,conj(coord)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
vliedt;,vlieden,"v(fin,pres,lex)"
Gy,gij,interj()
zucht,zucht,"v(fin,pres,lex)"
om,om,adp()
die,die,pron(rel)
voor,voor,adp()
uw,uw,n(plu)
gaat,gat,"v(fin,pres,lex)"
"vluchten,",vluchten,"v(fin,pres,lex)"
En,ne,adv(neg)
vlucht,vlucht,n(sing)
voor,voor,adp()
"die,",die,pron(rel)
die,de,pron(rel)
staags,staan,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
zuchten;,zuchten,v(infin)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
waarde,waarde,pronadv(inter)
Nimf,hem,adv(gener)
niet,niet,adv(neg)
ziet.,zien,"v(fin,pres,lex)"
Zoo,o,n(prop)
volgt,volgen,"v(fin,pres,lex)"
den,de,art(def)
Leeuw,heeuw,n(sing)
met,met,adp()
open,open,adj()
kaaken,kaak,n(sing)
De,ee,adp()
"wolven,",wolven,n(sing)
die,die,pron(rel)
weêr,zijn,n(sing)
staadig,stadig,adj()
"haaken,",haak,v(infin)
En,ne,adp()
wenschen,wens,n(plu)
naa,na,conj(coord)
't,eten,pron(rel)
geruste,gerust,n(sing)
lam;,lam,n(sing)
Laat,haat,conj(subord)
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
"vlucht,",vlucht,"v(fin,pres,lex)"
eens,een,art(indef)
"loopen,",lopen,n(sing)
Wat,haten,conj(coord)
kond,kond,adj()
gy,gij,"pron(pers,2,plu)"
schoone,schoon,n(sing)
van,van,adp()
die,de,art(def)
"hoopen,",hoop,n(plu)
Die,ie,interj()
voor,voor,adp()
nw,nieuw,adv(gener)
reên,ree,n(sing)
de,de,pron(rel)
vlucht,vlucht,n(sing)
strax,straken,"v(fin,pres,lex)"
nam?,nemen,adv(gener)
Ey!,gij,"pron(pers,1,sing)+adv(neg)"
wilt,willen,v(imp)
uw,uw,"pron(pers,2,plu)"
herwaarts,herwaarts,n(sing)
naa,na,interj()
mijn,mijn,pron(poss)
"keeren,",keren,n(sing)
Uw',uw,"pron(pers,1,sing)"
trouwe,trouw,n(sing)
dienaar,dienaar,pronadv(dem)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
zweeren,zweren,v(infin)
In,een,adp()
eeuwigheid,eeuwigheid,n(sing)
getrouw,getrouw,n(sing)
te,te,adp()
zijn:,zijn,v(infin)
Uw',uw,pron(poss)
lieve,lief,adj()
Minnaar,minnaar,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
staags,staan,n(sing)
trachten,tracht,v(infin)
Uw',uw,pron(poss)
beeltenis,behelten+hij,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
gedachten,gedachte,n(plu)
Te,e,pron(poss)
vesten;,vesten,n(sing)
schoone,schoon,n(sing)
keert,keren,"v(fin,pres,lex)"
naa,na,conj(coord)
mijn.,mijn,pron(poss)
