form,lemma,pos
En,een,conj(coord)
nou,nu,adv(neg)
laat,laten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
minnen,minnen,"v(fin,pres,lex)"
maar,maar,conj(coord)
varen,varen,v(infin)
En,ne,adv(neg)
daar,daar,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
troost,troost,n(sing)
meer,meer,num(indef)
vind,vinden,"v(fin,pres,lex)"
Nou,af,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
geleden,lijden,"v(participle,past)"
zes,zes,num(card)
jaren,jaar,n(plu)
Toen,hoon,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
maagd,maagd,n(sing)
bemind.,beminnen,"v(participle,past)"
Wat,hebben,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
een,een,art(indef)
uren,uur,n(sing)
Staan,tehand,n(prop)
hunk'ren,honkeren,n(sing)
naar,naar,n(prop)
die,de,art(def)
meid,met,n(sing)
En,ne,conj(coord)
of,of,conj(subord)
ik,ik,"pron(pers,1,sing)"
haar,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
kon,koe,adv(gener)
begluren,begluiven,v(infin)
"Foei,",hooi,interj()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
malligheid.,malligheid,n(sing)
Maar,zij,n(prop)
toen,toen,n(sing)
koos,kiezen,n(sing)
zij,zij,"pron(pers,3,sing)"
voor,voor,adp()
mij,ik,"pron(pers,1,sing)"
een,een,art(indef)
ander,ander,adj()
En,ne,adv(neg)
waarom,waarom,n(sing)
dat,dat,pron(dem)
weet,weten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
En,ne,conj(coord)
in,in,adp()
plaats,plaats,n(sing)
van,van,adp()
mij,ik,"pron(pers,1,sing)"
te,te,adp()
trouwen,trouw,n(sing)
Bracht,racht,"v(fin,pres,lex)"
ze,zij,v(imp)
mij,ik,"pron(pers,1,sing)"
in,in,adp()
het,het,art(def)
verdriet.,verdriet,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
haat,haten,n(prop)
die,de,art(def)
loze,loos,adj()
streken,strijken,"v(fin,past,lex)"
En,ne,conj(coord)
ook,ook,n(prop)
jouw,jouw,interj()
vals,vals,n(prop)
bestaan,bestaan,n(prop)
De,eer,conj(coord)
ontrouw,ontrouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
gebleken,gebleken,adj()
Ik,ook,"pron(pers,1,sing)"
kijk,kijk,n(sing)
nooit,nooit,"adv(neg)+v(fin,past,aux_cop)"
geen,geen,num(card)
vrouw,vrouw,n(sing)
meer,meer,adv(gener)
aan.,aan,adp()
