form,lemma,pos
Heft,hebben,"v(fin,pres,lex)"
op,op,adp()
u,gij,"pron(poss,2,sing)"
hart,hard,adj()
opent,openen,v(imp)
u,gij,pron(poss)
"ooren,",oor,n(sing)
Ghy,hij,"pron(pers,2,plu)"
haer,haar,pron(poss)
volc,volk,n(sing)
end,en,conj(coord)
traech,traag,adj()
int,in+dat,adp()+art(def)
verslaen,verslaan,n(sing)
Wilt,houden,n(sing)
uwes,uw,pron(poss)
Gods,hoofd,n(sing)
stemme,stem,n(sing)
nu,nu,adv(dem)
hooren,horen,v(imp)
End,en,conj(coord)
sijn,zijn,pron(poss)
gheboden,gebieden,n(plu)
gade,god,n(sing)
slaen.,slaan,v(infin)
Ick,.ok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
(seyt,zeggen,art(def)+n(sing)
hy),hier,"pron(pers,3,sing)+pron(pers,3,sing)"
u,gij,pron(poss)
God,hood,n(sing)
end,en,conj(coord)
"Heere,",heer,adj()
Die,hij,interj()
u,gij,pron(poss)
hebbe,hebben,"v(fin,pres,aux_cop)"
ghemaeckt,maken,"v(participle,past)"
gantsch,gans,adj()
"vry,",vrij,n(sing)
Van,ja,adp()
t'jock,te+dekorijs,art(def)+n(sing)
twelck,hetwelk,art(def)+pron(rel)
u,gij,"pron(pers,2,plu)"
beswaerde,bezwaren,"v(fin,pres,lex)"
"seere,",zeer,adv(gener)
Hebt,hebben,"v(fin,pres,lex)"
gheen,geen,pron(indef)
andren,ander,adj()
God,hood,conj(coord)
neven,neven,adp()
"my,",ik,"pron(pers,1,sing)"
Laet,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
gheen,geen,pron(indef)
beelt,beeld,n(sing)
maken,maken,v(infin)
noch,noch,conj(coord)
snijden,snijden,v(infin)
Van,hangen,conj(coord)
eenich,enig,num(indef)
dinck,ding,n(plu)
int,in+het,art(def)+adp()
aertsche,aards,adj()
"dal,",dal,n(sing)
So,o,adp()
ghy,gij,"pron(pers,2,plu)"
die,de,pron(dem)
eert,eer+het,"v(fin,pres,lex)"
t'eenighen,te+een,adp()
"tijden,",tijd,"v(fin,pres,lex)"
Vwe,uw,n(sing)
God,hood,adv(gener)
seer,zeer,n(sing)
jeloers,jelore,n(prop)
zijn,zijn,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Ydelijck,adelik,adv(gener)
sijnen,zijn,pron(poss)
naem,naam,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Sult,houden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
nemen,nemen,v(infin)
inden,in+de,adp()+art(def)
"mont,",mond,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
onschuldich,onschuldig,adj()
"wesen,",wezen,v(infin)
Die,hij,conj(coord)
dien,die,pron(dem)
misbruyckt,misbroek,"v(fin,pres,lex)"
t'eenigher,te+een,pron(indef)+adp()
stont.,stond,n(sing)
Arbeyt,arbeid,adp()
ses,zes,num(card)
"daghen,",dag,n(plu)
end,en,conj(coord)
met,met,adp()
"lusten,",lusten,n(plu)
Viert,eer+het,adv(gener)
den,de,art(def)
sevensten,zevende,n(sing)
Gods,hoofd,adv(gener)
woort,woord,n(sing)
"smaeckt,",smaken,"v(participle,past)"
Want,hand,adv(gener)
God,hood,adv(gener)
wild',willen,adv(gener)
op,op,adp()
dien,die,pron(dem)
dach,dag,n(sing)
self,zelf,pron(dem)
"rusten,",rusten,n(sing)
Van,hangen,adp()
t'werck,het+werk,art(def)+n(sing)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
ghemaeckt.,maken,"v(participle,past)"
Vader,ader,v(prtcl)
en,ne,art(indef)
moeder,moeder,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
"eeren,",eren,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
langh',lang,adv(gener)
in,in,adp()
voorspoet,voorspoed,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
End,en,conj(coord)
op,op,adp()
aerden,aarde,n(sing)
seer,zeer,adv(gener)
meucht,mogen,"v(fin,pres,aux_cop)"
"vermeeren,",vermeren,v(infin)
Die,hij,interj()
u,gij,pron(poss)
God,hood,conj(coord)
tot,tot,adp()
den,de,art(def)
Herberch,arberg,n(sing)
"gheeft,",geven,"v(participle,past)"
Dootslach,godslag,n(sing)
end,en,conj(coord)
toorne,toorn,n(prop)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
mijden,mijden,v(infin)
Al,al,adj()
oncuysheyt,onkuisheid,n(sing)
vliet,vlieden,"v(fin,pres,lex)"
end,en,conj(coord)
"afbreeckt,",afbreken,adj()
Steelt,vertellen,"pron(pers,3,sing)+v(imp)"
niet,niet,adv(neg)
al,al,conj(subord)
most,moeten,n(sing)
ghy,gij,"pron(pers,2,plu)"
ghebreck,gebrek,adj()
"lijden,",lijden,v(infin)
Gheen,een,v(infin)
valsch,vals,adj()
ghetuychenisse,getuigenis,n(sing)
"spreeckt,",spreken,adj()
Van,ja,n(sing)
begheeren,begeren,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
"wachten,",wachten,v(infin)
Des,zijn,"v(fin,pres,aux_cop)"
naesten,naast,adj()
huys,huis,n(sing)
end,en,conj(coord)
