form,lemma,pos
O,.,misc()
Heer,eer,adv(gener)
al,al,num(indef)
inder,in+de,adp()+art(def)
eewicheyt,eeuwigheid,n(sing)
Hoe,hoe,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
dus,dus,adv(dem)
verstoort,verstoren,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,aux_cop)"
al,al,num(indef)
in,in,adp()
uwer,uw,pron(poss)
voorsienicheyt,voorzienigheid,n(sing)
Uoorsten,horst,adj()
is,zijn,"v(fin,pres,aux_cop)"
cleyn,klein,adj()
en,en,art(indef)
groot,groot,adj()
Uander,ander,adj()
gheboorten,geboorte,adj()
inder,in+de,adp()+art(def)
doot,dood,n(sing)
O,.,conj(coord)
Heer,eer,art(indef)
almachtich,almachtig,adj()
Uader,ader,n(sing)
Leert,eren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
alle,al,num(indef)
gader,gader,n(plu)
U,zij,"pron(pers,3,plu)"
belijen,belijden,"v(fin,pres,lex)"
onsen,ons,pron(poss)
noot.,nood,n(sing)
Wy,gij,interj()
zijn,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(dem)
seer,zeer,adv(gener)
sorchuuldich,zorgvuldig,adj()
Al,al,"v(fin,pres,aux_cop)"
in,in,adp()
des,de,art(def)
weerels,wereld,n(sing)
pleyn,plein,n(sing)
In,en,adv(neg)
lyden,lijden,v(infin)
onuerduldich,onverduldig,adj()
Want,hand,adp()
wy,wij,"pron(pers,1,plu)"
en,ne,adv(neg)
weten,weten,v(infin)
niet,niet,adv(neg)
certeyn,charter,v(infin)
O,zij,conj(coord)
alder,al+de,num(indef)+art(def)
genadichste,genadig,adj()
"Heeren,",eer,n(sing)
van,van,adp()
dat,dat,art(def)
gelooue,geloof,n(sing)
reyn,rein,adj()
Willet,hellen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
leeren,leren,v(infin)
Want,hand,adp()
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
die,de,art(def)
macht,macht,n(sing)
alleyn.,alleen,adv(gener)
Dat,hebben,adp()+art(def)
ghelooue,geloof,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
groot,groot,adj()
van,van,adp()
machte,macht,n(sing)
Dat,hebben,conj(coord)
seg,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
voorwaer,voorwaar,adv(gener)
Het,eten,adv(gener)
maeckt,maken,"v(participle,past)"
den,de,art(def)
Lammen,ammen,n(sing)
crachtich,krachtig,adj()
Den,een,art(indef)
blinden,blinde,v(infin)
siende,zien,"v(participle,pres)"
claer,klaar,adj()
Het,eten,adj()
is,zijn,"v(fin,pres,aux_cop)"
Gods,hoofd,adv(gener)
gaue,gave,adj()
voorwaer,voorwaar,n(sing)
O,.,art(def)
Heere,eer,n(sing)
van,van,adp()
alder,al+de,num(indef)+art(def)
weerden,waarde,n(sing)
Leert,eren,n(sing)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
volheerden,volharden,v(infin)
Int,in+het,art(def)+adp()
ghelooue,geloof,n(sing)
verre,ver,adv(gener)
en,en,adv(neg)
naer.,naar,adv(gener)
O,en,art(indef)
ghelooue,geloof,n(sing)
sonder,zonder,adp()
mincken,mink,n(sing)
Heel,eel,n(sing)
recht,recht,n(sing)
sidy,zijn+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
vermaert,vermaard,adj()
O,.,conj(coord)
Heere,eer,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
ghedincken,gedenken,v(infin)
Int,in+dat,adp()
goede,goed,n(sing)
na,na,adp()
uwen,uw,pron(poss)
aert,aard,n(sing)
Ons,wij,n(sing)
int,in+dat,adp()+art(def)
ghelooue,geloof,n(sing)
bewaert,bewaren,"v(participle,past)"
O,de,art(indef)
vader,vader,n(sing)
tot,tot,adp()
allen,al,num(indef)
vren,uur,n(plu)
Ghedinckt,gedenken,"v(participle,past)"
v,uw,"pron(pers,2,plu)"
creatueren,creatuur,n(plu)
Al,al,"v(fin,pres,lex)"
inder,de+in,adp()+art(def)
heneuaert.,henenvaart,n(sing)
O,:,conj(coord)
ghy,gij,"pron(pers,2,plu)"
geuer,gever,"v(fin,pres,lex)"
van,van,adp()
allen,al,num(indef)
goeden,goed,n(plu)
Uan,johannes,n(plu)
hemel,hemel,n(sing)
en,en,art(indef)
eerde,eren,n(sing)
een,een,art(indef)
Heer,eer,n(sing)
Alleen,halen,n(sing)
sidy,zijn+gij,n(sing)
mijn,mijn,pron(poss)
hoede,hoede,n(sing)
Mijns,ik,adp()
hertsen,hart,n(sing)
prijs,prijs,n(sing)
en,en,adv(neg)
eer,eer,adv(gener)
Aen,een,misc()
v,gij,"pron(pers,2,plu)"
staet,staan,"v(fin,pres,lex)"
al,al,adv(gener)
gheheel,geheel,adv(gener)
O,:,misc()
Christe,erin,"v(fin,past,lex)"
mijne,mijn,pron(poss)
bede,bede,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
gheeft,geven,"v(fin,pres,lex)"
vrede,vrede,n(sing)
Doort,horen,n(sing)
ghelooue,geloof,n(sing)
aen,aan,adp()
onsen,ons,pron(poss)
Heer.,eer,n(sing)
