form,lemma,pos
"Wil,",el,n(sing)
o,o,interj()
"God,",hood,conj(coord)
myn,mijn,pron(poss)
schreijen,schreien,n(sing)
"hooren,",horen,n(sing)
Heb,hebben,misc()
doch,doch,conj(coord)
"ooren,",oor,v(infin)
Merk,erk,n(sing)
eens,een,adv(gener)
op,op,adp()
myn,mijn,pron(poss)
droeve,droef,n(sing)
"bee,",bee,n(sing)
'k,koken,"pron(pers,1,sing)"
Roep,hopen,adv(gener)
tot,tot,adp()
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
myn,mijn,pron(poss)
"ellende,",ellende,n(sing)
Van,ja,adp()
's,zijn,n(sing)
lands,land,n(sing)
"ende,",en,conj(coord)
Wyl,el,n(prop)
myn,mijn,pron(poss)
hart,hard,adj()
bestelpt,bestelpen,"v(participle,past)"
van,van,adp()
wee.,wee,n(sing)
Gy,hier,adv(gener)
leidt,leiden,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
door,door,v(prtcl)
veele,veel,adv(gener)
"droogten,",dragen,adj()
Tot,hoofd,conj(coord)
de,de,art(def)
hoogten,hoogte,n(plu)
Van,hangen,adp()
een,een,art(indef)
"rotssteen,",rotste,adj()
my,ik,"pron(pers,1,sing)"
te,te,adp()
"steil,",steel,n(sing)
"Gy,",gij,conj(coord)
myn,mijn,pron(poss)
toevluchts,toevlucht,n(sing)
sterke,sterk,adj()
tooren.,toorn,n(sing)
Waart,hard,n(sing)
te,te,adv(gener)
vooren,voor,adv(gener)
"Wel,",el,n(sing)
voor,voor,adp()
's,zijn,pron(poss)
vyands,vijand,n(sing)
"oog,",ook,n(sing)
myn,mijn,pron(poss)
heil.,heil,n(sing)
Dat,hebben,conj(subord)
uw,uw,"pron(pers,1,sing)"
heil,heil,n(sing)
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
"beschutte,",beschut,"v(participle,past)"
En,ne,conj(coord)
uw,uw,interj()
hutte,huit,n(sing)
Eeuwig,eeuwig,adv(gener)
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
wooning,woning,n(sing)
"strek,",strik,n(sing)
Brey,rein,interj()
uw,uw,interj()
"vleugels,",vleeseeg,n(sing)
my,ik,"pron(pers,1,sing)"
ten,te+de,art(def)+adp()
"goede,",goed,n(sing)
Tot,hoofd,conj(coord)
myn,mijn,pron(poss)
"hoede,",hoede,n(sing)
"Toevlucht,",holvult,n(sing)
en,een,art(indef)
geheim,geheim,n(sing)
vertrek.,vertrek,n(sing)
"Want,",hand,adp()
o,o,interj()
"God,",hood,n(sing)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
alreede,alreed,n(prop)
Myne,een,pron(poss)
"beede,",bede,n(prop)
En,ne,adp()
beloftenis,beloften+hij,n(sing)
gehoort.,horen,"v(participle,past)"
't,het,misc()
"Erf,",erf,n(prop)
voor,voor,adp()
die,de,pron(rel)
uw,uw,n(prop)
eernaam,erna,n(prop)
"preesen,",prijzen,v(infin)
En,ne,conj(coord)
u,gij,pron(poss)
"vreesen,",vrezen,n(sing)
Gaaftge,afgaan,adj()
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
naa,na,n(prop)
uw,uw,pron(poss)
woord.,woord,"v(fin,pres,aux_cop)"
Gy,een,pron(poss)
doet,doen,"v(fin,pres,lex)"
by,bij,adp()
des,de,art(def)
koonings,koning,n(sing)
"daagen,",dag,n(sing)
Met,eten,n(sing)
"behaagen,",behagen,n(sing)
Nieuwe,ijhaude,adv(gener)
"daagen,",dag,n(plu)+art(def)
vol,vol,adv(gener)
van,van,adp()
kracht.,kracht,n(sing)
Uwe,uw,conj(coord)
goedheit,goedheit,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
jaaren,jaar,n(plu)
Op,op,adv(gener)
doen,doen,v(infin)
"klaaren,",klaar,v(infin)
Van,ja,adv(gener)
"geslacht,",slachten,"v(participle,past)"
tot,tot,adp()
in,in,adp()
geslacht.,slechten,n(sing)
Hy,hij,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
"eeuwig,",eeuwig,adj()
voor,voor,adp()
Gods,hoofd,n(sing)
"oogen,",oog,n(sing)
Met,eten,adv(gener)
"vermoogen,",vermogen,v(infin)
Sitten,etten,art(def)+adp()
"heerschen,",heerschaar,v(infin)
en,en,adv(neg)
bestaan.,bestaan,n(sing)
Schik,echt,n(prop)
slechs,slechts,adv(gener)
