form,lemma,pos
Vrienden,vriend,v(infin)
komt,komen,"v(fin,pres,lex)"
luisterd,listeren,adv(gener)
na,na,adp()
dit,dit,pron(dem)
"Lied,",eiden,n(sing)
Wat,hebben,conj(coord)
‘er,eer,n(sing)
in,in,adp()
Amsterdam,amsterdam,n(sing)
weer,zijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geschied,geschieden,"v(participle,past)"
Al,al,adv(gener)
van,van,adp()
een,een,art(indef)
Meisje,eisen,n(sing)
nog,noch,conj(coord)
jong,jong,n(sing)
van,van,adp()
"jaaren,",jaar,n(plu)
Die,eer,conj(coord)
kon,koen,n(sing)
het,het,"pron(pers,3,sing)"
werk,werk,"v(fin,pres,lex)"
zo,zo,adv(resum)
netjes,netie,adv(gener)
"klaaren,",klaar,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
meenig,menig,num(indef)
Jongman,hongman,n(sing)
zo,zo,adv(resum)
misleid,mislagen,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
zy,zij,"v(fin,pres,aux_cop)"
raakte,raken,"v(fin,past,lex)"
alles,al,num(indef)
kwyt.,kwijt,n(sing)
Maar,haar,adj()
Jaap,haap,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
haar,zij,"pron(pers,3,sing)"
zo,zo,adv(resum)
"gefopt,",voppen,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
haar,zij,"pron(pers,3,sing)"
…,en,art(indef)
regt,recht,n(sing)
vol,vol,adv(gener)
"gestopt,",gestopt,"v(participle,past)"
Zy,hij,interj()
zit,zijn,v(imp)
geheele,geheel,adv(gener)
nagten,nacht,v(infin)
of,of,conj(coord)
"daagen,",dagen,v(infin)
En,na,adv(neg)
men,men,pron(indef)
hoord,horen,"v(fin,pres,lex)"
ze,zee,"pron(pers,3,plu)"
niet,niet,adv(neg)
…,gij,adp()
"klaagen,",klagen,v(infin)
Ach!,c,pron(indef)
had,hebben,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
’t,eten,pron(dem)
maar,maar,n(sing)
niet,niet,adv(neg)
"gedaan,",doen,"v(participle,past)"
En,ne,conj(coord)
Jaap,hapen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
de,de,art(def)
Oost,oost,n(sing)
gegaan.,gaan,n(sing)
Gekrummelde,eerkommeld,n(prop)
Kaa,aan,n(prop)
zit,zien,v(imp)
nu,nu,adv(dem)
in,in,adp()
"nood,",nood,n(sing)
Ach!,c,n(sing)
hoe,hoe,adv(inter)
kom,komen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
tog,togen,"v(fin,pres,lex)"
aan,aan,adp()
"brood,",brood,n(sing)
De,je,art(indef)
luijermand,luimerman,n(sing)
blyft,blijven,"v(fin,pres,lex)"
in,in,adp()
"gebreeken,",gebreken,n(sing)
Ik,kik,"pron(pers,1,sing)"
durf,durven,n(plu)
myn,mijn,pron(poss)
Ouders,juder,n(sing)
niet,niet,adv(neg)
"aanspreken,",aanspreken,v(infin)
Zy,gij,"pron(pers,1,sing)"
schopte,schopen,n(sing)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
deur,door,pron(dem)
vast,vast,adj()
"uit,",uit,adv(gener)
En,een,conj(coord)
kyk,kiek,adj()
dan,dan,pron(dem)+adv(neg)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
spel,spel,n(sing)
verbruid.,verbreuwen,"v(participle,past)"
Hoe,hoe,interj()
menig,menig,num(indef)
Vryer,errer,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
al,al,adv(gener)
"gehad,",hebben,"v(participle,past)"
Maar,haar,n(sing)
ik,ik,"pron(pers,1,sing)"
maakte,maken,"v(fin,past,lex)"
ze,zee,"pron(pers,3,plu)"
allegaar,allaar,adv(gener)
"glad,",glad,n(sing)
Ik,koken,n(sing)
wist,weten,"v(fin,past,lex)"
hun,zij,"pron(pers,3,plu)"
duiten,duiten,v(infin)
wel,wel,adv(gener)
af,af,v(prtcl)
te,te,adp()
"haalen,",halen,v(infin)
Zy,gij,pron(poss)
moesten,moeten,"v(fin,past,aux_cop)"
alles,al,num(indef)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"betaalen,",betalen,n(plu)
Dat,haten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
myn,mijn,pron(poss)
de,de,art(def)
meeste,meest,adj()
"pret,",priet,n(sing)
Maar,haar,conj(coord)
nu,nu,adv(dem)
zit,zien,v(imp)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
’t,et,"pron(pers,2,sing)"
net.,net,n(sing)
Nu,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
myn,mijn,pron(poss)
pak,pak,n(sing)
en,een,adv(neg)
"zak,",zaak,n(sing)
Naar,zij,n(sing)
’t,eten,conj(coord)
Gasthuis,haasthuis,n(sing)
gaan,gaan,v(infin)
voor,voor,adp()
myn,mijn,pron(poss)
gemak,gemak,n(sing)
Ik,koken,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
’t,het,art(def)
werk,werk,n(sing)
niet,niet,adv(neg)
"bestuuren,",bestuur,v(infin)
Als,als,"v(fin,pres,aux_cop)"
gaan,gaan,v(infin)
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
voor,voor,adp()
min,min,pron(poss)
"verhuuren,",verhuren,v(infin)
By,gij,interj()
een,een,art(indef)
Jood,hoofd,n(sing)
of,of,conj(coord)
by,bij,adp()
een,een,art(indef)
"aar,",aar,n(sing)
Kyk,eik,n(sing)
dan,dan,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
weder,weer,adv(gener)
klaar.,klaar,n(prop)
Wanneer,jane,adv(gener)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
"uitgediend,",uitgieten,"v(participle,past)"
Dan,ja,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Jonkman,hondman,adj()
weer,zijn,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
vriend,vriend,n(sing)
Dan,hangen,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,lex)"
voor,voor,adp()
meid,mede,n(sing)
passeeren,passeren,v(infin)
Zo,o,conj(coord)
wel,wel,adv(gener)
voor,voor,adp()
Boeren,oor,n(plu)
als,als,conj(subord)
voor,voor,adp()
Heeren,eer,n(plu)
Pik,ik,"pron(pers,1,sing)"
splinter,splinter,n(prop)
nieuw,nieuw,n(prop)
en,ne,conj(coord)
nooit,nooit,n(sing)
"gebruikt,",gebruiken,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
’t,eten,"v(fin,pres,lex)"
geen,geen,pron(indef)
waar,waar,pron(rel)
hy,hij,"pron(pers,3,sing)"
aan,aan,adp()
ruikt.,ruiken,"v(fin,pres,lex)"
"Kom,",oom,conj(coord)
en,ne,adv(neg)
zo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
maar,maar,interj()
gaan,gaan,v(infin)
Myn,een,pron(poss)
oude,oud,adj()
knungels,knongel,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
"afgedaan,",afdoen,n(sing)
Dan,hangen,"pron(pers,1,sing)+adv(neg)"
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
weder,weer,adv(gener)
nieuwe,nieuw,adj()
"koopen,",kopen,n(sing)
Men,een,art(indef)
hoeft,hoofd,n(sing)
om,om,adp()
een,een,art(indef)
vryer,vrij,n(sing)
niet,niet,adv(neg)
ver,vrouw,n(sing)
te,te,adp()
"lopen,",lopen,v(infin)
Een,een,conj(coord)
Meisje,eisen,n(prop)
van,van,adp()
de,de,art(def)
eerste,eerst,num(rod)
"smaak,",smaak,n(sing)
Strekt,trekken,"v(fin,pres,lex)"
tot,tot,adp()
een,een,art(indef)
Jongman,hongman,n(sing)
zyn,zijn,pron(poss)
vermaak.,vermaken,n(sing)
Dan,ja,adp()
uit,uit,adp()
‘t-Huis,otegous,n(prop)
en,ne,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
aan,aan,adp()
de,de,art(def)
"zwier,",zweer,n(sing)
Kyk,eik,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
grootst,groot,n(sing)
"plaisier,",pleiser,n(sing)
Dan,hangen,interj()
durf,durven,n(sing)
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
alweer,al+te,adv(gener)
te,te,adp()
"waagen,",waag,v(infin)
Ben,een,conj(coord)
aanstonds,angstend,n(sing)
klaar,klaar,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
komt,komen,"v(fin,pres,lex)"
vragen,vragen,"v(fin,past,lex)"
Zo,o,"pron(pers,2,plu)"
leeft,leven,"v(fin,pres,lex)"
een,een,art(indef)
Meisje,eisen,n(sing)
in,in,adp()
deez’,deze,pron(dem)
"tyd,",tijd,n(sing)
En,ne,conj(coord)
vind,vinden,"v(fin,pres,lex)"
plaisier,pleiser,n(sing)
en,een,conj(coord)
vrolykheid.,vrolijkheid,n(sing)
