form,lemma,pos
Met,eten,n(sing)
luste,lusten,n(prop)
willen,willen,"v(fin,pres,aux_cop)"
wi,wij,"pron(pers,1,plu)"
"singhen,",zingen,v(infin)
schoon,schoon,adj()
"lief,",lief,"v(fin,past,lex)"
al,al,num(indef)
bider,bij+de,adp()+art(def)
"hant,",hand,n(sing)
van,van,adp()
drie,drie,num(card)
lantsheeren,landsheer,n(plu)
"dingen,",ding,n(plu)
geboren,geboren,adj()
wt,uit,adp()
"nederlant,",nederland,n(sing)
"Cleve,",leven,adj()
Hoorne,hoorn,n(sing)
ende,en,conj(coord)
Batenborch;,atenburg,n(sing)
haer,haar,pron(poss)
namen,naam,n(sing)
zijn,zijn,pron(poss)
wel,wel,adv(gener)
becant;,bekend,adj()
met,met,adp()
sanghe,zang,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
wijse,wij+zij,"pron(pers,3,sing)+pron(pers,1,plu)"
"prijsen,",prijzen,v(infin)
gaen,gaan,v(infin)
wandelen,wandelen,v(infin)
al,al,adv(gener)
door,door,adp()
dat,het,art(def)
lant.,land,n(sing)
Die,ei,pron(poss)
heeren,heer,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
wt,uit,adv(gener)
ghetogen,getogen,"v(participle,past)"
al,al,adv(gener)
in,in,adp()
dat,het,art(def)
gulden,gouden,adj()
"iaer,",jaar,n(sing)
si,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
wouden,willen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
weder,weer,adv(gener)
keeren,keren,v(infin)
si,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
waren,zijn,"v(fin,past,aux_cop)"
ridder,ridder,n(sing)
geslaen.,slaan,"v(participle,past)"
Te,eerietlang,conj(coord)
Venegien,enigen,pron(indef)
dat,dat,conj(subord)
si,zij,"pron(pers,3,plu)"
"quamen,",komen,"v(fin,past,lex)"
si,zij,"pron(pers,3,plu)"
maecten,maken,"v(fin,past,lex)"
een,een,art(indef)
verdrach:,verdrag,n(sing)
si,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
wouden,willen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
weder,weer,adv(gener)
"keeren,",keren,v(infin)
si,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
besochten,bezoeken,"v(fin,past,lex)"
dat,het,art(def)
heylighe,heilig,adj()
graf.,graf,n(sing)
Si,een,conj(coord)
namen,nemen,"v(fin,past,lex)"
daer,daar,adv(dem)
malcander,malkander,"pron(refl,3,plu)"
al,al,adv(gener)
bider,bij+de,adp()+art(def)
witser,witser,n(sing)
hant:,hand,"v(fin,pres,lex)"
‘wi,wij,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
rijden,rijden,"v(fin,past,lex)"
nu,nu,adv(dem)
te,te,adp()
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
al,al,adv(gener)
door,door,adp()
dat,het,art(def)
gulden,gulden,adj()
lant.’,land,n(sing)
Si,een,"pron(pers,1,sing)"
saghen,zien,"v(fin,past,lex)"
int,in+het,adp()+art(def)
suytwesten,zuidwest,n(sing)
al,al,num(indef)
dat,dat,pron(dem)
vergulden,vergelden,"v(fin,past,lex)"
iaer;,jaar,n(sing)
mer,maar,conj(coord)
si,zij,"pron(pers,3,plu)"
waren,zijn,"v(fin,past,aux_cop)"
vreemde,vreemd,adj()
"gasten,",gasten,n(plu)
te,te,adp()
Jerusalem,jeruzalem,n(prop)
was,zijn,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
begaer.,begeren,n(sing)
Die,je,interj()
een,een,art(indef)
heere,heer,n(sing)
sprack,spreken,"v(fin,past,lex)"
den,de,art(def)
stierman,stuurman,n(sing)
toe:,toe,"v(fin,past,lex)"
‘hout,houden,v(imp)
uwen,uw,pron(poss)
ancker,anger,n(sing)
al,al,adv(gener)
"vast,",vast,adj()
bewaert,bewaren,"v(participle,past)"
u,uw,pron(poss)
schip,schip,n(sing)
met,met,adp()
"staden,",stad,n(sing)
siet,zien,v(imp)
wel,wel,adv(gener)
tot,tot,adp()
uwen,uw,pron(poss)
mast;,mast,n(sing)
ghi,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
drie,drie,num(card)
heeren,heer,n(sing)
"gheladen,",laden,"v(participle,past)"
het,het,"pron(pers,3,sing)"
en,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
gheen,geen,pron(indef)
ghelt,geld,n(sing)
te,te,adp()
"doen,",doen,v(infin)
bewaer,bewaren,v(imp)
u,gij,pron(poss)
schip,schip,n(sing)
